"","id","x","y","alpha","major","minor","area","frame","track"
"7031",4,510,640.5,-90,13,10,83,1923,4
"7032",4,1075.22607421875,208.897308349609,20.5560474395752,20.4822006225586,9.71441459655762,121.5,1924,1
"7033",5,596.750061035156,639.749977111816,18.4349479675293,9.48683166503906,7.90569353103638,52,1924,2
"7034",7,509.200012207031,640.39998626709,63.4349517822266,14.3108339309692,7.15541696548462,71,1924,4
"7035",2,661,125,0,6,4,15.5,1925,3
"7036",3,1074.5,209,0,19,10,127,1925,1
"7037",4,593.439025878906,640.451187133789,-51.3401947021484,10.775990486145,7.80868864059448,53.5,1925,2
"7038",5,509.069274902344,639.746154785156,60.2551155090332,14.7601318359375,7.56611776351929,71.5,1925,4
"7039",1,662.5,125.5,18.4349479675293,8.22192192077637,5.05964422225952,28.5,1926,3
"7040",3,1073.07006835938,208.510040283203,8.13010215759277,16.404878616333,9.4752311706543,106.5,1926,1
"7041",5,591,641.000007629395,-45,11.3137073516846,8.48528099060059,67,1926,2
"7042",6,508.730743408203,637.846183776855,56.3099365234375,14.4222049713135,7.48845291137695,63,1926,4
"7043",1,660.799987792969,125.099975585938,18.4349498748779,8.53814792633057,3.47850513458252,18,1927,3
"7044",2,1075.07702636719,208.615325927734,11.3099327087402,20.7883110046387,9.41357421875,113.5,1927,1
"7045",3,588.538452148438,641.807693481445,-33.6900634765625,11.0940046310425,7.48845291137695,54,1927,2
"7046",4,509.485870361328,638.174530029297,60.9453964233398,16.1233444213867,7.47890090942383,73.5,1927,4
"7047",1,663.099975585938,125.700012207031,18.4349479675293,8.22192192077637,3.79473280906677,20.5,1928,3
"7048",2,1076,208.5,0,20,9,111,1928,1
"7049",3,585.5,640.999992370605,-56.3099365234375,9.98460388183594,7.48845291137695,55.5,1928,2
"7050",4,508.629333496094,637.801712036133,66.8014068603516,16.1506938934326,8.14099979400635,85.5,1928,4
"7051",1,661,125,0,6,4,20,1929,3
"7052",2,1074.5,207.5,0,17,11,111.5,1929,1
"7053",3,583.750061035156,641.749977111816,-45,14.1421356201172,7.77817440032959,76,1929,2
"7054",4,508.2353515625,637.941177368164,75.9637603759766,16.9774913787842,6.79099750518799,72,1929,4
"7055",1,661.602905273438,125.661804199219,30.9637565612793,8.91792678833008,3.94446730613708,15.5,1930,3
"7056",2,1074.44689941406,210.203491210938,41.1859283447266,16.7448310852051,9.8775691986084,99,1930,1
"7057",3,583,641.5,0,12,7,56.5,1930,2
"7058",4,506.5,637.5,-90,15,7,73.5,1930,4
"7059",1,663,124.5,0,8,5,19.5,1931,3
"7060",2,1075.5,208.5,0,19,9,105.5,1931,1
"7061",3,581.750061035156,642.249992370605,-45,12.0208148956299,7.07106781005859,65.5,1931,2
"7062",4,505.460418701172,637.103965759277,84.2894058227539,18.6071949005127,8.25880813598633,92.5,1931,4
"7063",2,1080.94226074219,208.711517333984,-11.309928894043,17.2582187652588,10.394154548645,120.5,1932,1
"7064",3,505.5,636.5,-90,17,7,82.5,1932,4
"7065",4,581,642,0,10,8,60,1932,2
"7066",1,662,125.5,0,8,5,23,1933,3
"7067",2,1083.5,208.5,0,19,9,103.5,1933,1
"7068",3,504.500030517578,634.000015258789,-80.5376815795898,15.6179037094116,7.89115142822266,74.5,1933,4
"7069",4,578,642,0,12,8,67,1933,2
"7070",1,662,124.5,0,10,5,31.5,1934,3
"7071",2,1085.19995117188,211.099975585938,26.5650501251221,16.5469036102295,9.83869934082031,113.5,1934,1
"7072",3,505,635.5,-90,17,8,83.5,1934,4
"7073",4,577.5,642,0,13,8,71.5,1934,2
"7074",1,661,125,0,8,4,21.5,1935,3
"7075",2,1091.5,210,0,17,10,120,1935,1
"7076",3,576.460021972656,642.279968261719,-36.8698997497559,13.2000007629395,5.80000019073486,52.5,1935,2
"7077",4,503.900085449219,636.699996948242,-63.4349517822266,17.4413299560547,8.49705791473389,89,1935,4
"7078",3,1096.25,208.249969482422,-5.19442749023438,18.7408981323242,11.0453605651855,120.5,1936,1
"7079",4,503.779357910156,638.148277282715,-85.2363586425781,16.2769165039062,6.39450216293335,65,1936,4
"7080",5,574.914611816406,643.231704711914,-6.34018707275391,12.3683319091797,6.40502977371216,52.5,1936,2
"7081",2,660,125,0,4,4,13,1937,3
"7082",3,1098.5,209.5,0,19,9,118,1937,1
"7083",4,574.97998046875,643.860000610352,-8.13010406494141,12.4450798034668,5.3740119934082,46,1937,2
"7084",5,502.076904296875,637.884628295898,-56.3099327087402,17.4730567932129,8.87520313262939,95.5,1937,4
"7085",1,662,125.5,0,8,5,26.5,1938,3
"7086",2,1103,209.5,0,18,11,132,1938,1
"7087",3,504.5,638.5,90,15,7,74.5,1938,4
"7088",4,575.783813476562,643.202705383301,-9.46232604980469,10.6859340667725,6.24716138839722,45.5,1938,2
"7089",1,661.5,125,0,7,4,21,1939,3
"7090",3,1108.09997558594,209.800018310547,8.13010311126709,20.5060977935791,9.4752311706543,124.5,1939,1
"7091",4,575.269226074219,643.346153259277,-11.309928894043,11.3747367858887,6.66794872283936,49.5,1939,2
"7092",5,501.269165039062,638.846115112305,-56.3099365234375,16.0863056182861,8.04315280914307,78.5,1939,4
"7093",1,662.5,125.5,0,7,3,18.5,1940,3
"7094",2,1111.5,210,0,21,10,134,1940,1
"7095",3,500.500061035156,639.499992370605,-45,14.1421356201172,8.48528099060059,83.5,1940,4
"7096",4,576.250061035156,644.249977111816,-45,9.89949417114258,6.36396026611328,46.5,1940,2
"7097",1,661.5,126,0,7,6,24.5,1941,3
"7098",2,1116.5,210,0,19,10,128.5,1941,1
"7099",3,501.250061035156,638.749977111816,-45,13.4350271224976,8.48528099060059,72,1941,4
"7100",4,576.250061035156,644.249984741211,-18.4349517822266,9.80305862426758,5.05964422225952,37,1941,2
"7101",1,661.700073242188,125.099975585938,26.5650501251221,8.49705791473389,4.91934967041016,27,1942,3
"7102",2,1119.70178222656,209.339447021484,-16.6992416381836,18.1987018585205,12.9306554794312,143.5,1942,1
"7103",3,575.5,644,0,11,6,38.5,1942,2
"7104",4,499.846099853516,641.23078918457,-56.3099365234375,13.3128061294556,8.32050323486328,79,1942,4
"7105",1,662.027038574219,124.337829589844,9.46232128143311,8.38434886932373,4.27437353134155,24.5,1943,3
"7106",3,1122.5,211,0,19,10,131.5,1943,1
"7107",4,499.000061035156,641.499992370605,-45,13.4350271224976,7.77817440032959,72.5,1943,4
"7108",5,576.5,645,0,9,6,40,1943,2
"7109",1,661.5,124,0,7,4,20,1944,3
"7110",2,1128.35302734375,209.411712646484,-14.0362396240234,20.8580627441406,11.6417102813721,162.5,1944,1
"7111",3,497.653869628906,641.730766296387,-33.6900634765625,14.1448564529419,7.48845291137695,68.5,1944,4
"7112",4,577,645,0,10,6,43.5,1944,2
"7113",1,662.550048828125,125.349914550781,18.4349498748779,9.48683071136475,3.47850513458252,19.5,1945,3
"7114",2,1133.60009765625,209.299987792969,-18.4349517822266,21.1872596740723,11.7004270553589,147.5,1945,1
"7115",3,497.100036621094,641.700019836426,-26.5650482177734,14.7580471038818,8.49705791473389,80,1945,4
"7116",4,576.413818359375,644.965507507324,21.8014068603516,9.28476715087891,8.91337585449219,54,1945,2
"7117",3,1136.5,211,0,21,10,128.5,1946,1
"7118",4,497.5,640.5,0,15,9,80,1946,4
"7119",5,576.5,644.5,0,11,7,48.5,1946,2
"7120",4,1142.5,207.5,0,21,11,149.5,1947,1
"7121",5,495.320037841797,642.259979248047,-36.8698997497559,17,10.3999996185303,98.5,1947,4
"7122",6,576.980773925781,645.403846740723,-11.309928894043,12.7475481033325,6.27571630477905,53.5,1947,2
"7123",3,1143.99987792969,208.000030517578,-18.4349517822266,20.8710327148438,11.3842000961304,145.5,1948,1
"7124",4,495.221282958984,640.565567016602,-39.8055686950684,14.4681692123413,10.1149139404297,90.5,1948,4
"7125",5,575.87841796875,645.27027130127,-9.46232604980469,12.8231220245361,6.41156101226807,60,1948,2
"7126",1,661,126,0,6,4,15,1949,3
"7127",2,1148,208,0,20,10,142,1949,1
"7128",3,491.702301025391,641.123588562012,-32.0053825378418,16.7479667663574,8.37398338317871,90.5,1949,4
"7129",4,574.603454589844,644.241394042969,21.8014068603516,10.9560251235962,8.17059516906738,50.5,1949,2
"7130",2,1154.19995117188,208.099975585938,8.13010215759277,20.7889404296875,11.4551296234131,150.5,1950,1
"7131",3,491.5,640,0,13,8,73,1950,4
"7132",4,574.5,644,0,11,8,70,1950,2
"7133",3,1157.32397460938,205.836303710938,-17.3540267944336,19.686149597168,9.90272998809814,126.5,1951,1
"7134",4,489.240051269531,640.819976806641,-36.8698997497559,15.3999996185303,8,87.5,1951,4
"7135",5,574,644,0,12,6,51,1951,2
"7136",1,662.588256835938,125.14697265625,14.036244392395,7.03353309631348,3.39549875259399,13.5,1952,3
"7137",2,1160.5,207.5,0,21,11,147.5,1952,1
"7138",3,486.5,641,0,15,10,95.5,1952,4
"7139",4,572.5,643,0,13,8,65.5,1952,2
"7140",1,661.100036621094,125.299865722656,26.5650501251221,6.70820331573486,4.91934967041016,19.5,1953,3
"7141",3,1162.89306640625,207.78271484375,4.76364183425903,18.0208702087402,10.5467767715454,121.5,1953,1
"7142",4,485.15380859375,641.730766296387,-33.6900634765625,16.6410064697266,8.59785270690918,85,1953,4
"7143",5,571.5,643,0,13,8,69.5,1953,2
"7144",2,662.5,126.5,45,5.65685367584229,4.24264049530029,15,1954,3
"7145",3,1168,206.5,0,20,11,149,1954,1
"7146",4,482.5,640.5,0,17,9,89.5,1954,4
"7147",5,570.000061035156,642.999977111816,45,9.89949417114258,9.89949417114258,69,1954,2
"7148",2,662.5,126,0,7,4,23,1955,3
"7149",3,1171.5,207.5,0,21,11,152,1955,1
"7150",4,482.264770507812,641.058807373047,-14.0362396240234,16.0073509216309,8.97381782531738,96.5,1955,4
"7151",5,567.45947265625,642.743255615234,9.46232223510742,14.9603080749512,7.89115142822266,80.5,1955,2
"7152",2,1175,207.5,0,18,11,136.5,1956,1
"7153",3,565.000061035156,641.000007629395,18.4349498748779,11.3841991424561,7.58946561813354,63,1956,2
"7154",4,480.5,641,0,15,10,99.5,1956,4
"7155",1,662.000061035156,125.499938964844,26.5650501251221,9.3914852142334,3.57770848274231,23,1957,3
"7156",2,1181,208,0,22,10,135,1957,1
"7157",3,563,641.5,0,12,7,61.5,1957,2
"7158",4,478.400054931641,641.800010681152,-26.5650482177734,18.7829704284668,8.04984474182129,90.5,1957,4
"7159",1,661.420043945312,124.940002441406,36.8698959350586,10.6000003814697,4.59999990463257,25,1958,3
"7160",2,1184.25012207031,210.249908447266,45,17.6776695251465,12.7279224395752,166,1958,1
"7161",3,479,640,0,16,8,92.5,1958,4
"7162",4,559.846069335938,641.230758666992,33.6900634765625,10.5393037796021,10.5393037796021,74,1958,2
"7163",2,662,125.5,0,8,5,22,1959,3
"7164",3,1188.61767578125,211.470550537109,30.9637546539307,21.4373245239258,11.147406578064,152.5,1959,1
"7165",4,556,640,0,12,8,71.5,1959,2
"7166",5,477.5,640,0,15,10,102.5,1959,4
"7167",1,662,125,0,8,4,16,1960,3
"7168",2,1193,210.5,0,18,11,131,1960,1
"7169",3,553,640,0,12,8,68,1960,2
"7170",4,477,640.5,0,18,9,95.5,1960,4
"7171",1,661.150085449219,125.549987792969,18.4349479675293,8.22192192077637,4.74341583251953,22,1961,3
"7172",2,1196.5,213.5,0,19,13,157,1961,1
"7173",3,549.740051269531,640.820014953613,-36.8698997497559,13.4000005722046,8.19999980926514,77.5,1961,2
"7174",4,477.100036621094,641.699989318848,-26.5650482177734,14.7580471038818,8.49705791473389,74,1961,4
"7175",1,661.5,125.5,0,9,5,27.5,1962,3
"7176",3,1196.75012207031,215.249908447266,45,18.3847770690918,12.0208148956299,147.5,1962,1
"7177",4,546.000122070312,640.999984741211,-26.5650482177734,12.5219802856445,7.15541696548462,60.5,1962,2
"7178",5,474.400054931641,641.800003051758,-26.5650482177734,16.9941158294678,8.94427108764648,107,1962,4
"7179",1,662.588256835938,125.64697265625,14.036244392395,9.21635341644287,3.88056969642639,23,1963,3
"7180",2,1201.5,215.5,0,19,13,149.5,1963,1
"7181",3,542.793090820312,639.517250061035,21.8014106750488,11.1417198181152,7.42781352996826,57.5,1963,2
"7182",4,474.900054931641,641.299987792969,-26.5650482177734,15.6524744033813,9.3914852142334,99.5,1963,4
"7183",3,1201,216.5,0,16,11,124.5,1964,1
"7184",4,540.700073242188,639.900001525879,-26.5650482177734,12.9691934585571,7.60263061523438,71.5,1964,2
"7185",5,473.5,640.5,0,15,9,87,1964,4
"7186",2,1201.62170410156,215.270233154297,9.46232223510742,20.7142734527588,11.836727142334,151.5,1965,1
"7187",3,536.5,640.5,0,11,9,73,1965,2
"7188",4,472.5,641,0,17,8,83.5,1965,4
"7189",3,1202.19226074219,216.038482666016,11.3099327087402,19.6116123199463,11.3747367858887,146,1966,1
"7190",4,533.740051269531,641.319984436035,-36.8698997497559,12.8000011444092,8.60000038146973,75,1966,2
"7191",5,474.03662109375,639.67073059082,-38.6598052978516,14.2118139266968,9.83894729614258,94.5,1966,4
"7192",1,661.558837890625,124.764587402344,14.036244392395,9.70142459869385,3.63803434371948,19.5,1967,3
"7193",2,1202.20129394531,216.189025878906,6.34019136428833,20.9819927215576,12.0370378494263,157.5,1967,1
"7194",3,531.250061035156,641.249977111816,-45,11.3137073516846,7.77817440032959,64,1967,2
"7195",4,471.300048828125,640.100006103516,18.4349479675293,12.6491098403931,10.7517433166504,100,1967,4
"7196",2,1201.27856445312,216.934448242188,50.1944274902344,18.6933860778809,11.5233201980591,132.5,1968,1
"7197",3,470,640,0,14,8,82,1968,4
"7198",4,529.250061035156,642.249977111816,-45,12.7279205322266,9.1923885345459,79.5,1968,2
"7199",1,660.817138671875,125.146240234375,51.3401947021484,8.43338394165039,4.21669149398804,23,1969,3
"7200",2,1202.72009277344,216.540008544922,36.8698959350586,19.8000011444092,10.8000001907349,145,1969,1
"7201",3,469.600067138672,641.199981689453,-26.5650482177734,16.9941158294678,8.04984474182129,76,1969,4
"7202",4,529,641,0,10,8,62,1969,2
"7203",1,661.691162109375,126.014709472656,30.9637546539307,8.4034309387207,4.45896291732788,22,1970,3
"7204",2,1202.47058105469,215.617553710938,14.036244392395,19.6453838348389,10.6715669631958,131,1970,1
"7205",3,469.349060058594,640.471702575684,-15.9453964233398,17.4447898864746,9.0657958984375,100.5,1970,4
"7206",4,527.5,642,0,11,8,70,1970,2
"7207",1,662.264770507812,125.441101074219,14.036244392395,8.48874568939209,4.12310552597046,19,1971,3
"7208",2,1202.92297363281,215.884643554688,11.3099327087402,18.6310329437256,11.1786193847656,126,1971,1
"7209",3,469,639.5,0,16,9,99.5,1971,4
"7210",4,525.905395507812,642.432441711426,-9.46232604980469,14.7959089279175,8.05555057525635,74,1971,2
"7211",1,661.799987792969,125.899963378906,26.5650501251221,8.49705791473389,3.57770848274231,20.5,1972,3
"7212",2,1202.23071289062,216.346130371094,11.3099327087402,19.4154968261719,11.9630842208862,147,1972,1
"7213",3,468.8017578125,641.370674133301,-23.1985931396484,17.4637584686279,8.14099979400635,94.5,1972,4
"7214",4,526.750061035156,642.749992370605,-45,11.3137073516846,7.77817392349243,58.5,1972,2
"7215",1,662.140014648438,125.47998046875,36.8698959350586,9.60000038146973,3.79999995231628,22.5,1973,3
"7216",2,1200.63208007812,217.537658691406,60.9453964233398,17.8716583251953,13.7922592163086,155.5,1973,1
"7217",3,469.294128417969,641.323516845703,-30.9637489318848,19.3793411254883,9.43242263793945,106.5,1973,4
"7218",4,525.5,642.5,0,11,7,53,1973,2
"7219",1,660.900085449219,125.199951171875,26.5650501251221,8.94427108764648,4.91934967041016,27,1974,3
"7220",2,1201.5,216,0,17,12,138,1974,1
"7221",3,525,643,0,12,6,55,1974,2
"7222",4,468.077728271484,642.20467376709,-30.2564353942871,19.9388942718506,9.7894926071167,100.5,1974,4
"7223",1,661,126,0,6,6,20,1975,3
"7224",2,1202.5,216,0,19,12,146,1975,1
"7225",3,467.800048828125,641.100006103516,-26.5650482177734,18.3357563018799,8.04984474182129,90.5,1975,4
"7226",4,523.65380859375,642.769233703613,-11.309928894043,12.3553161621094,7.25629711151123,56.5,1975,2
"7227",1,662.5,125.5,0,7,5,15,1976,3
"7228",3,1202.34619140625,217.230895996094,33.6900634765625,21.3559589385986,10.5393037796021,130,1976,1
"7229",4,468.700042724609,641.100006103516,-18.4349517822266,17.0762958526611,9.48683071136475,100.5,1976,4
"7230",5,522.647094726562,644.088233947754,-14.0362396240234,15.2797441482544,6.79099750518799,67.5,1976,2
"7231",1,661.400085449219,125.299926757812,18.4349498748779,7.90569353103638,4.11096096038818,17.5,1977,3
"7232",2,1204.82934570312,219.963439941406,38.6598052978516,21.55198097229,10.775990486145,160,1977,1
"7233",3,470.750061035156,640.749977111816,-45,12.7279205322266,10.6066017150879,93.5,1977,4
"7234",4,523.000061035156,642.999992370605,-45,11.3137073516846,8.48528099060059,68,1977,2
"7235",3,1205.25012207031,223.249908447266,45,21.9203109741211,11.3137073516846,172.5,1978,1
"7236",4,519.75,641.750007629395,-45,9.89949417114258,9.19238758087158,63.5,1978,2
"7237",5,468.500030517578,641,-18.4349517822266,17.3925247192383,9.80305957794189,102,1978,4
"7238",1,661,125.5,0,6,3,13,1979,3
"7239",2,1210.1708984375,224.036560058594,38.6598052978516,21.55198097229,10.775990486145,138,1979,1
"7240",3,517.5,641.5,0,13,7,74,1979,2
"7241",4,468,640.5,0,16,9,86.5,1979,4
"7242",1,661.900024414062,125.199951171875,26.5650501251221,8.04984474182129,4.02492237091064,23.5,1980,3
"7243",2,1212.75012207031,228.249938964844,45,21.2132034301758,10.6066017150879,139,1980,1
"7244",3,468.365417480469,640.326919555664,-11.309928894043,17.062105178833,8.62910938262939,91.5,1980,4
"7245",4,515,641,0,16,8,86,1980,2
"7246",1,662,125,0,6,4,18,1981,3
"7247",2,1211.5,230,39.8055686950684,19.2055320739746,10.3709869384766,152,1981,1
"7248",3,510.5,640.5,0,15,9,82,1981,2
"7249",4,469,640.5,0,14,9,90,1981,4
"7250",1,661,124.5,0,8,5,29,1982,3
"7251",2,1216.11767578125,231.970672607422,30.9637546539307,21.7803192138672,10.8044099807739,150.5,1982,1
"7252",3,469,639.5,0,14,9,87,1982,4
"7253",4,507.600036621094,641.199989318848,-26.5650482177734,13.416407585144,8.94427108764648,71.5,1982,2
"7254",1,661,125,0,8,4,23,1983,3
"7255",2,1218.83471679688,234.926910400391,37.8749847412109,19.6460990905762,11.3140468597412,148.5,1983,1
"7256",3,506,640.000007629395,-45,11.3137073516846,8.48528099060059,67,1983,2
"7257",4,469.384613037109,639.576927185059,11.3099327087402,15.8854074478149,10.0019235610962,92.5,1983,4
"7258",1,661.400085449219,125.200012207031,26.5650501251221,9.83869934082031,4.47213554382324,28.5,1984,3
"7259",2,1219.50012207031,236.499938964844,45,19.7989883422852,11.3137073516846,146.5,1984,1
"7260",3,502.5,640,0,11,8,61,1984,2
"7261",4,468.5,640,0,17,10,108,1984,4
"7262",1,660.5,125,0,7,4,19,1985,3
"7263",2,1221.00012207031,238.999938964844,45,21.2132034301758,9.89949417114258,147,1985,1
"7264",3,498.5,640.5,0,13,9,83,1985,2
"7265",4,469.5,640,0,15,10,103.5,1985,4
"7266",1,661.000061035156,125.499938964844,14.036244392395,8.00367546081543,3.88056969642639,20,1986,3
"7267",3,1222,238.5,0,18,13,154,1986,1
"7268",4,496.269226074219,639.846153259277,33.6900634765625,10.2619533538818,9.98460388183594,79.5,1986,2
"7269",5,468.382415771484,640.529403686523,-14.0362396240234,19.4028491973877,8.00367546081543,97,1986,4
"7270",3,1222.70007324219,239.399963378906,63.4349517822266,17.4413299560547,12.5219802856445,149.5,1987,1
"7271",4,493.585388183594,640.231712341309,6.34019184112549,14.6873941421509,8.94495391845703,83,1987,2
"7272",5,471,640.5,0,14,9,95,1987,4
"7273",1,661.900024414062,125.199951171875,26.5650501251221,8.04984474182129,4.02492237091064,17.5,1988,3
"7274",2,1222.75012207031,240.250030517578,45,18.3847770690918,10.6066017150879,137.5,1988,1
"7275",3,469,639.5,0,16,9,99,1988,4
"7276",4,493.250061035156,641.249992370605,-45,12.7279205322266,9.1923885345459,77.5,1988,2
"7277",1,661.900024414062,125.200012207031,26.5650501251221,9.83869934082031,4.02492237091064,27,1989,3
"7278",2,1223.13415527344,241.292633056641,51.3401947021484,21.2396335601807,11.4006843566895,160,1989,1
"7279",3,491.029449462891,640.617637634277,-14.0362396240234,15.2797441482544,8.97381782531738,89.5,1989,2
"7280",4,470.5,640.500007629395,-45,14.1421356201172,9.89949417114258,96,1989,4
"7281",1,662.637939453125,125.655151367188,21.8014106750488,9.84185218811035,4.82807874679565,22,1990,3
"7282",2,1223.50012207031,240.499969482422,45,19.7989883422852,12.7279205322266,160.5,1990,1
"7283",4,492.080017089844,640.55997467041,-53.1301040649414,11.2000007629395,9.60000038146973,78,1990,2
"7284",5,472.5,639.999984741211,-53.1301040649414,11,10.8000001907349,84.5,1990,4
"7285",1,661.800048828125,125.099914550781,18.4349498748779,9.17060375213623,4.11096096038818,19.5,1991,3
"7286",2,1224.5,238.5,0,19,13,156,1991,1
"7287",3,478,640,0,34,10,187,1991,4
"7288",1,662.441162109375,125.264770507812,30.9637565612793,7.88893508911133,4.80195999145508,21,1992,3
"7289",2,1224.5,239,0,21,12,152,1992,1
"7290",4,478.085662841797,639.872924804688,3.01278734207153,32.0083274841309,11.4052667617798,219.5,1992,4
"7291",2,1225,239,0,20,10,131,1993,1
"7292",3,476.456939697266,639.724617004395,-3.17983245849609,31.1186809539795,9.92913341522217,164.5,1993,4
"7293",1,660.600036621094,124.799926757812,26.5650501251221,5.36656332015991,3.57770848274231,14.5,1994,3
"7294",2,1227.50012207031,239.999938964844,14.036244392395,18.4327068328857,10.4290313720703,118,1994,1
"7295",3,475.046722412109,640.752922058105,3.57633447647095,32.0000610351562,9.35674381256104,190.5,1994,4
"7296",1,661.938537597656,125.492248535156,7.12501668930054,10.4189167022705,3.7210419178009,19,1995,3
"7297",2,1228.76928710938,240.653869628906,11.3099327087402,19.8077297210693,11.1786193847656,143,1995,1
"7298",3,474,640.5,0,32,9,187.5,1995,4
"7299",1,663,126,0,6,4,17,1996,3
"7300",2,1228,240.5,0,18,11,127.5,1996,1
"7301",3,474,639.5,0,30,11,203.5,1996,4
"7302",1,662,125,0,8,4,22,1997,3
"7303",2,1227.25012207031,242.249938964844,45,17.6776695251465,11.3137073516846,133,1997,1
"7304",3,475.614654541016,639.321823120117,3.01278734207153,27.0152397155762,10.5643253326416,189,1997,4
"7305",1,662.918884277344,124.986511230469,9.46232223510742,8.7131462097168,4.93196964263916,25.5,1998,3
"7306",2,1229.40014648438,241.199951171875,26.5650501251221,17.8885440826416,10.7331256866455,131.5,1998,1
"7307",3,474.918334960938,639.692604064941,-3.57633209228516,26.0741233825684,11.8518743515015,175.5,1998,4
"7308",1,661.5,124.5,0,9,5,29,1999,3
"7309",2,1230.5,240,0,15,10,102,1999,1
"7310",3,475.548736572266,640.769905090332,3.81407499313354,26.8736763000488,9.7117748260498,176.5,1999,4
"7311",1,662.326965332031,125.365417480469,11.3099327087402,6.27571630477905,4.51067113876343,14,2000,3
"7312",2,1230.5,239,0,15,10,119.5,2000,1
"7313",3,474.252075195312,640.605484008789,6.00900602340698,27.8461532592773,9.73568534851074,186,2000,4
"7314",2,662,125.5,0,6,3,15.5,2001,3
"7315",3,1231,240,0,14,10,100.5,2001,1
"7316",4,474.5,639.5,0,29,9,183,2001,4
"7317",1,661.200073242188,125.099975585938,26.5650501251221,9.3914852142334,3.57770848274231,20.5,2002,3
"7318",2,1230.40014648438,238.799926757812,-26.5650482177734,13.4164066314697,11.627552986145,107,2002,1
"7319",3,474.923095703125,640.615371704102,7.12501668930054,27.039571762085,10.6669874191284,181,2002,4
"7320",2,663.000061035156,125.999938964844,26.5650501251221,4.47213554382324,4.47213554382324,13,2003,3
"7321",3,1230.45007324219,239.649993896484,18.4349479675293,15.1789312362671,9.80305862426758,101,2003,1
"7322",4,474.227630615234,640.268951416016,4.76364183425903,26.0762844085693,10.2976398468018,180,2003,4
"7323",1,661.700073242188,125.600036621094,26.5650501251221,9.83869934082031,4.02492237091064,19,2004,3
"7324",2,1230.42272949219,240.298980712891,23.9624919891357,14.4179153442383,11.3718776702881,112,2004,1
"7325",3,472.5,640.5,0,27,11,181.5,2004,4
"7326",1,661,125,0,6,4,19.5,2005,3
"7327",2,1230,239,0,16,10,117,2005,1
"7328",4,473,640.5,0,24,9,159,2005,4
"7329",1,661.5,125.5,0,9,5,26.5,2006,3
"7330",2,1231,239.5,0,14,11,104,2006,1
"7331",4,472,640,0,24,10,162,2006,4
"7332",1,662,125.5,0,8,5,29.5,2007,3
"7333",2,1230.5,239,0,15,10,111.5,2007,1
"7334",3,472,640.5,0,26,9,157,2007,4
"7335",1,661.549987792969,125.850036621094,18.4349460601807,11.0679731369019,4.42718887329102,26.5,2008,3
"7336",2,1229.23083496094,240.153869628906,33.6900672912598,13.8675050735474,11.0940036773682,97,2008,1
"7337",3,474.529479980469,639.117637634277,-14.0362396240234,18.9177780151367,10.1864948272705,121.5,2008,4
"7338",1,660.900085449219,125.299926757812,18.4349498748779,8.8543758392334,4.4271879196167,25.5,2009,3
"7339",2,1231,238,0,14,10,97.5,2009,1
"7340",3,472.770568847656,639.717651367188,-12.52880859375,21.1507205963135,9.54494094848633,132.5,2009,4
"7341",1,661.500061035156,124.999938964844,45,7.77817440032959,3.53553366661072,16.5,2010,3
"7342",2,1228.75012207031,239.25,-45,14.8492412567139,11.3137073516846,114,2010,1
"7343",3,472,640,0,22,10,139.5,2010,4
"7344",1,661.5,125,0,7,4,16.5,2011,3
"7345",3,1229.5,238,0,15,10,115.5,2011,1
"7346",4,472.5,639,0,19,10,141,2011,4
"7347",1,661.700012207031,124.099975585938,26.5650501251221,6.70820331573486,4.91934967041016,24.5,2012,3
"7348",2,1229,238.5,0,16,11,124,2012,1
"7349",3,470.5,640,0,19,10,134.5,2012,4
"7350",3,1228.634765625,239.326995849609,11.3099327087402,16.2776393890381,11.7669677734375,132.5,2013,1
"7351",4,469.000030517578,640.5,-15.9453964233398,21.1535243988037,10.3020420074463,138.5,2013,4
"7352",1,660.5,124,0,7,4,20.5,2014,3
"7353",2,1228,240.5,0,18,11,130.5,2014,1
"7354",3,470.5,639,0,17,12,144,2014,4
"7355",1,661,125.5,0,6,5,20,2015,3
"7356",2,1227,241.5,0,20,11,141.5,2015,1
"7357",3,469.800048828125,640.099998474121,-26.5650482177734,19.2301826477051,10.7331256866455,135.5,2015,4
"7358",1,662.068908691406,125.327697753906,21.8014068603516,8.54198551177979,3.52821135520935,15.5,2016,3
"7359",2,1227.17700195312,237.915313720703,-7.12501525878906,20.9618701934814,10.7910203933716,146,2016,1
"7360",3,470.5,638.5,0,17,13,153.5,2016,4
"7361",1,662,125,0,8,4,21,2017,3
"7362",2,1226,236.5,0,18,11,135,2017,1
"7363",3,470.205841064453,638.176460266113,-30.9637603759766,14.5773792266846,13.8913850784302,144,2017,4
"7364",2,662,125,0,8,4,25.5,2018,3
"7365",3,1224.73071289062,236.153869628906,-11.309928894043,19.023265838623,12.3553161621094,158,2018,1
"7366",4,469,638.5,0,16,13,152.5,2018,4
"7367",1,661.5,125,0,9,4,24.5,2019,3
"7368",2,1224.5,234,0,15,14,141,2019,1
"7369",3,468.672393798828,638.568954467773,21.8014068603516,16.8982753753662,14.2985410690308,170.5,2019,4
"7370",1,662,125,45,8.48528099060059,2.82842683792114,15,2020,3
"7371",3,1225,231.999969482422,-45,19.7989883422852,8.48528099060059,129.5,2020,1
"7372",4,469.5,637,0,17,14,171.5,2020,4
