"","id","x","y","alpha","major","minor","area","frame","track"
"9457",4,655,623,0,8,8,51,2421,2
"9458",1,81.9230651855469,407.615417480469,-56.3099365234375,8.32050323486328,5.54700183868408,31,2422,4
"9459",2,88.5,543,-90,18,9,115,2422,3
"9460",3,85,574,-90,16,8,96,2422,1
"9461",4,658.600036621094,622.799957275391,26.5650501251221,13.416407585144,6.26099014282227,47,2422,2
"9462",1,82.5000152587891,409.999969482422,-45,7.77817440032959,6.36396026611328,32,2423,4
"9463",2,88.5,543.5,-90,19,9,114.5,2423,3
"9464",3,85.5,575,-90,16,9,101,2423,1
"9465",4,658.200012207031,622.600006103516,26.5650501251221,8.04984474182129,6.26099014282227,37.5,2423,2
"9466",1,81.5,412.5,-90,7,5,25.5,2424,4
"9467",2,88.5,543,-90,18,9,109.5,2424,3
"9468",3,85,574.5,-90,17,8,89.5,2424,1
"9469",4,661.5,622.5,0,11,7,49.5,2424,2
"9470",1,82.5,415,-90,6,5,22,2425,4
"9471",2,88,543,-90,18,10,112,2425,3
"9472",3,85,573.5,-90,17,8,88.5,2425,1
"9473",4,664,622,0,10,6,38.5,2425,2
"9474",1,83.5,418,-90,10,5,29,2426,4
"9475",2,88.5,543.5,-90,19,9,109.5,2426,3
"9476",3,85.5675659179688,575.094589233398,-80.5376739501953,14.138313293457,8.7131462097168,85.5,2426,1
"9477",4,666.300109863281,622.899963378906,26.5650501251221,12.0747661590576,6.70820379257202,53.5,2426,2
"9478",1,84.5,421,-90,10,5,31,2427,4
"9479",2,88.3000106811523,541.599990844727,63.4349517822266,12.9691934585571,10.7331256866455,95,2427,3
"9480",3,85.5,574.5,-90,15,9,91.5,2427,1
"9481",4,671,622.5,0,10,7,49.5,2427,2
"9482",1,83.75,424.25,-45,7.77817440032959,5.65685367584229,28.5,2428,4
"9483",2,88,543.5,-90,17,10,112.5,2428,3
"9484",4,86,574.5,-90,15,10,102.5,2428,1
"9485",5,673.5,622.5,0,9,7,50,2428,2
"9486",1,84.5,428.5,-90,7,5,29,2429,4
"9487",2,88,543,-90,16,10,109,2429,3
"9488",3,86.2871322631836,574.128707885742,-84.2894058227539,17.5126552581787,9.95037269592285,107,2429,1
"9489",4,676,623.5,0,10,7,48,2429,2
"9490",1,84.5,432,90,8,5,27,2430,4
"9491",2,88,543.5,-90,19,8,110.5,2430,3
"9492",3,84.5,574,-90,18,9,98,2430,1
"9493",4,679.426513671875,624.455924987793,30.9637546539307,10.8044099807739,7.54593753814697,48,2430,2
"9494",1,84.3000030517578,435.899963378906,-63.4349517822266,9.3914852142334,6.70820379257202,42,2431,4
"9495",2,88,544,-90,20,10,117,2431,3
"9496",3,85.5,574,-90,18,9,103.5,2431,1
"9497",4,682.700012207031,622.900001525879,-26.5650482177734,10.2859125137329,7.60263061523438,54,2431,2
"9498",1,85,439.5,-90,9,4,30,2432,4
"9499",2,88.5,544,-90,20,9,117,2432,3
"9500",3,85.5,573.5,-90,17,9,98.5,2432,1
"9501",4,684.000061035156,623.999984741211,45,9.89949417114258,7.07106781005859,46,2432,2
"9502",1,84.5,444,-90,8,5,29,2433,4
"9503",2,87.588249206543,543.147033691406,-75.963752746582,18.9177780151367,9.45888900756836,107.5,2433,3
"9504",3,85.5,574.5,-90,15,9,93,2433,1
"9505",4,685.5,623.5,0,9,7,49.5,2433,2
"9506",1,84.5,449.5,-45,8.48528099060059,5.65685367584229,38,2434,4
"9507",2,88.6176528930664,543.470581054688,75.9637603759766,18.1901702880859,9.70142459869385,109.5,2434,3
"9508",3,85,574.5,-90,17,8,105.5,2434,1
"9509",4,688.900085449219,622.799980163574,-26.5650482177734,8.9442720413208,7.60263013839722,50,2434,2
"9510",1,84.5,453.5,-90,9,5,31.5,2435,4
"9511",2,88,542.5,-90,17,10,115.5,2435,3
"9512",3,85,575,-90,14,8,86,2435,1
"9513",4,692.000061035156,623.000015258789,45,9.89949417114258,7.07106781005859,46,2435,2
"9514",1,83.7500152587891,455.249969482422,-45,7.77817440032959,5.65685367584229,29,2436,4
"9515",2,88,543,-90,16,10,111,2436,3
"9516",4,85.5,574,-90,18,9,95.5,2436,1
"9517",5,693.380065917969,623.340019226074,53.1301002502441,9,7.80000019073486,50.5,2436,2
"9518",1,84,457,90,6,4,20.5,2437,4
"9519",2,88.5,544.5,-90,19,9,123.5,2437,3
"9520",3,85.5,574,-90,18,9,110,2437,1
"9521",4,697.000061035156,624.499954223633,45,9.19238758087158,7.77817440032959,50.5,2437,2
"9522",1,84.7500076293945,459.749969482422,-45,7.07106781005859,4.94974708557129,25.5,2438,4
"9523",3,88.5,544,-90,18,9,110,2438,3
"9524",4,85.5,574,-90,18,9,96.5,2438,1
"9525",5,700.250061035156,623.249954223633,45,10.6066017150879,7.07106781005859,44.5,2438,2
"9526",1,85,464.5,90,7,6,32.5,2439,4
"9527",3,87.5,542.5,-90,17,9,102.5,2439,3
"9528",4,85.5405426025391,574.756759643555,-80.5376739501953,16.4398975372314,9.20634365081787,99.5,2439,1
"9529",5,702.250061035156,623.750015258789,45,11.3137073516846,7.77817440032959,54,2439,2
"9530",1,83.900016784668,467.699951171875,-63.4349517822266,9.3914852142334,4.91934967041016,33,2440,4
"9531",2,87.75,543.75,-71.5650482177734,17.3925247192383,9.48683071136475,110,2440,3
"9532",3,85.7692337036133,573.653839111328,-78.6900634765625,18.2388000488281,9.21745872497559,100,2440,1
"9533",4,703.5,622.5,0,13,7,53.5,2440,2
"9534",1,83.5,469,-45,6.3639612197876,4.94974708557129,24,2441,4
"9535",2,88.5,543,-90,16,9,109,2441,3
"9536",3,85.5,574,-90,18,9,109.5,2441,1
"9537",4,703.327514648438,622.931015014648,21.8014068603516,12.0701971054077,5.94225072860718,44.5,2441,2
"9538",1,83.0000152587891,470.499969482422,-45,7.77817440032959,4.94974708557129,26,2442,4
"9539",2,87.8620681762695,542.844818115234,-68.1985931396484,16.8982753753662,10.3989391326904,117,2442,3
"9540",3,86,574,-90,18,8,96.5,2442,1
"9541",4,703.5,622.5,0,11,7,49.5,2442,2
"9542",1,85,471.499969482422,75.9637603759766,6.79099750518799,5.09324741363525,24.5,2443,4
"9543",2,88.5,543.5,-90,17,9,109,2443,3
"9544",3,86,574.5,-90,17,8,84.5,2443,1
"9545",4,702,623,0,8,6,34,2443,2
"9546",1,84,475.5,-90,9,4,23,2444,4
"9547",3,89.0188751220703,543.566055297852,74.0546035766602,17.5821514129639,10.1646814346313,112,2444,3
"9548",4,85.5,574.5,-90,17,9,100,2444,1
"9549",6,702.534484863281,622.913757324219,21.8014068603516,10.5846338272095,5.75655555725098,42.5,2444,2
"9550",1,85,480.5,-90,9,4,32.5,2445,4
"9551",2,88.5,543.5,-90,19,9,114,2445,3
"9552",3,85.5,574,-90,18,9,94.5,2445,1
"9553",4,703,623,0,10,6,45.5,2445,2
"9554",1,84.5,485,90,6,5,20.5,2446,4
"9555",2,88.5,544,-90,20,9,115.5,2446,3
"9556",3,85.5,573,-90,18,9,103,2446,1
"9557",4,703.054077148438,624.324333190918,35.5376777648926,11.6247634887695,5.81238222122192,41,2446,2
"9558",1,84,487.499984741211,-63.4349517822266,8.04984474182129,4.91934967041016,28.5,2447,4
"9559",2,88.5,543,-90,18,9,115.5,2447,3
"9560",3,85.5,573.5,-90,17,9,98.5,2447,1
"9561",4,703.300048828125,623.400009155273,26.5650501251221,11.6275539398193,5.81377696990967,46.5,2447,2
"9562",1,83.2500152587891,493.749969482422,-45,7.77817440032959,4.24264049530029,24.5,2448,4
"9563",2,88.5,543,-90,18,9,107.5,2448,3
"9564",3,85,575,-90,16,8,95,2448,1
"9565",4,702.380065917969,623.839996337891,53.1301002502441,10.2000007629395,6.40000057220459,42.5,2448,2
"9566",1,83.4230728149414,496.61540222168,-56.3099365234375,8.32050323486328,4.16025161743164,25,2449,4
"9567",2,87.6470642089844,542.911758422852,-75.963752746582,17.9476356506348,9.94396018981934,115.5,2449,3
"9568",3,85.5,573.5,-90,17,9,94,2449,1
"9569",4,702,623.5,0,8,7,33.5,2449,2
"9570",1,84,498,90,8,6,30,2450,4
"9571",2,88.3000183105469,542.599990844727,63.4349517822266,14.7580471038818,10.7331256866455,106.5,2450,3
"9572",3,85.5,575,-90,16,9,97,2450,1
"9573",4,703.250061035156,623.749954223633,45,11.3137073516846,6.36396026611328,44,2450,2
"9574",1,84,498.5,-90,9,6,35,2451,4
"9575",2,88.5,543.5,-90,19,9,114,2451,3
"9576",4,85.5,575,-90,16,9,94.5,2451,1
"9577",5,702.750061035156,623.249954223633,45,9.89949417114258,6.36396026611328,42.5,2451,2
"9578",1,84.5,497.5,-90,9,5,32,2452,4
"9579",2,88.5,542.5,-90,17,9,105.5,2452,3
"9580",3,85.5,573.5,-90,17,9,94.5,2452,1
"9581",4,702.500061035156,623.499954223633,45,9.89949417114258,5.65685367584229,43,2452,2
"9582",1,84.0000076293945,497.499969482422,-45,7.77817440032959,4.94974708557129,27,2453,4
"9583",2,88.5,542.499984741211,71.5650482177734,15.8113861083984,10.1192865371704,106.5,2453,3
"9584",3,85.5,575,-90,14,9,90,2453,1
"9585",4,703.500061035156,623.000015258789,18.4349479675293,11.0679712295532,6.00832748413086,42,2453,2
"9586",1,85,500,-90,10,4,25,2454,4
"9587",3,88.5,542,-90,16,9,106.5,2454,3
"9588",4,84.2000045776367,573.399978637695,63.4349517822266,17.8885440826416,8.94427108764648,94,2454,1
"9589",5,703.750061035156,624.249984741211,45,11.3137073516846,6.36396026611328,45,2454,2
"9590",1,85.5471649169922,502.584899902344,-74.0546035766602,9.61523818969727,5.76914262771606,30,2455,4
"9591",2,89.5,542.5,-90,17,9,106.5,2455,3
"9592",3,85.9000015258789,574.700012207031,-81.8698959350586,16.6877212524414,9.05096817016602,90.5,2455,1
"9593",4,701.250061035156,623.750015258789,45,9.89949417114258,6.3639612197876,47.5,2455,2
"9594",1,87.7000045776367,506.099975585938,-63.4349517822266,7.60263061523438,5.81377649307251,30.5,2456,4
"9595",2,89.5,544,-90,16,9,102,2456,3
"9596",3,86.2941131591797,574.823532104492,-75.963752746582,16.0073509216309,9.70142459869385,94,2456,1
"9597",4,702.599975585938,622.799995422363,8.13010215759277,11.87939453125,7.35391092300415,51.5,2456,2
"9598",1,89.0000076293945,511.499969482422,-45,7.77817440032959,4.94974708557129,28,2457,4
"9599",2,89.5,542.5,-90,19,9,95,2457,3
"9600",3,84.1153717041016,574.423095703125,56.3099365234375,15.8089561462402,10.2619533538818,96,2457,1
"9601",4,700.754028320312,623.295120239258,39.8055686950684,13.0597620010376,5.88969659805298,41.5,2457,2
"9602",1,90.7000122070312,517.099960327148,26.5650501251221,5.81377649307251,5.81377649307251,23.5,2458,4
"9603",2,89.5,542.5,-90,19,9,110,2458,3
"9604",3,85.5,572.5,-90,19,9,100,2458,1
"9605",4,699.660034179688,621.119941711426,36.8698959350586,9.60000038146973,6.60000038146973,39,2458,2
"9606",1,91,522.5,-90,7,4,24.5,2459,4
"9607",2,89.1470642089844,541.411743164062,-75.963752746582,19.1603145599365,9.70142459869385,111.5,2459,3
"9608",3,85.9324340820312,573.405410766602,-80.5376739501953,17.9194889068604,8.87754535675049,99,2459,1
"9609",4,701,619.5,0,10,7,45,2459,2
"9610",1,91.2000122070312,526.899963378906,63.4349517822266,8.9442720413208,5.81377649307251,25,2460,4
"9611",2,91.5,544.5,-90,19,9,113,2460,3
"9612",3,85.5,573,-90,18,7,90,2460,1
"9613",4,699.5,619,0,9,4,20.5,2460,2
"9614",1,90.5,540,-90,30,9,140,2461,3
"9615",2,85,574.5,-90,17,8,89.5,2461,1
"9616",3,701.769226074219,618.653839111328,11.3099327087402,9.60969066619873,7.25629711151123,47,2461,2
"9617",2,90.5,541.5,-90,27,9,145.5,2462,3
"9618",3,85.5,573,-90,18,7,92.5,2462,1
"9619",4,704.000061035156,614.500015258789,-45,10.6066017150879,6.3639612197876,38.5,2462,2
"9620",1,91.1877670288086,542.091690063477,-82.4053573608398,30.1333255767822,9.51578617095947,148,2463,3
"9621",2,85.5,573.5,-90,17,9,91,2463,1
"9622",3,705.250061035156,614.249984741211,-45,9.89949417114258,6.3639612197876,42.5,2463,2
"9623",1,90.4324340820312,542.405395507812,-80.5376739501953,28.9342212677002,10.5215349197388,164,2464,3
"9624",2,86.0000076293945,574,-75.963752746582,16.4924221038818,9.21635341644287,89.5,2464,1
"9625",3,708.500061035156,611.999984741211,-45,10.6066017150879,6.3639612197876,43.5,2464,2
"9626",1,91.2972946166992,542.216217041016,-80.5376739501953,27.9478282928467,9.53514099121094,151,2465,3
"9627",2,85,573,-90,18,8,89,2465,1
"9628",3,711,610.5,0,8,7,39.5,2465,2
"9629",1,90.5,541,-90,28,9,156,2466,3
"9630",2,86,573.5,-90,17,8,98,2466,1
"9631",3,713.880065917969,608.160034179688,-53.1301040649414,9.60000038146973,8,51,2466,2
"9632",1,91,543.5,-90,25,8,136.5,2467,3
"9633",2,86,573,-90,18,8,94.5,2467,1
"9634",3,716.5,607.499984741211,-45,8.48528099060059,7.07106781005859,41.5,2467,2
"9635",1,90,544.5,-90,19,10,144,2468,3
"9636",2,86,573,-90,18,8,93.5,2468,1
"9637",3,719.75,605.249984741211,-45,10.6066017150879,7.07106781005859,51.5,2468,2
"9638",1,90,545.5,-90,21,10,155.5,2469,3
"9639",2,86,573,-90,18,8,97,2469,1
"9640",3,723.000061035156,603.999984741211,-45,8.48528099060059,7.07106733322144,42.5,2469,2
"9641",1,90,544.5,-90,21,10,139,2470,3
"9642",2,86.5,573.5,-90,17,9,92,2470,1
"9643",3,726.500061035156,603.499984741211,-45,8.48528099060059,7.07106733322144,40.5,2470,2
"9644",1,91,545,-90,22,10,145,2471,3
"9645",2,86,573.5,-90,17,8,85.5,2471,1
"9646",3,732.300048828125,601.099998474121,-26.5650482177734,8.49705791473389,6.70820331573486,40,2471,2
"9647",1,90.5,544.5,-90,21,9,134.5,2472,3
"9648",2,86.5,573,-90,18,9,92.5,2472,1
"9649",3,736,601.5,0,12,5,42,2472,2
"9650",1,90.5,544,-90,20,9,127,2473,3
"9651",2,86,573,-90,18,8,94.5,2473,1
"9652",3,737,603,0,8,6,35.5,2473,2
"9653",1,91.4344253540039,545.278686523438,84.8055725097656,21.0948295593262,9.86839580535889,133.5,2474,3
"9654",2,86,573.5,-90,17,8,97,2474,1
"9655",3,741,601.5,0,8,7,44.5,2474,2
"9656",1,90,544,-90,24,10,168.5,2475,3
"9657",2,86.5,573,-90,18,9,102,2475,1
"9658",3,745.411743164062,602.147094726562,30.9637546539307,8.74642753601074,6.6884446144104,40,2475,2
"9659",1,90,544.5,-90,25,10,145,2476,3
"9660",2,86.7500076293945,572.75,-78.6900634765625,17.2582206726074,8.82522583007812,98.5,2476,1
"9661",3,747.700073242188,602.89998626709,36.8698959350586,8.19999980926514,6.60000038146973,36.5,2476,2
"9662",1,90.2241363525391,542.310333251953,68.1985931396484,21.5406589508057,12.4415864944458,158.5,2477,3
"9663",2,86,573,-90,18,8,95,2477,1
"9664",3,752.730651855469,601.34619140625,-33.6900634765625,8.04315280914307,6.37905216217041,38.5,2477,2
"9665",1,90.3103561401367,543.275848388672,68.1985931396484,23.397611618042,11.8845014572144,168,2478,3
"9666",2,86,573,-90,18,8,94,2478,1
"9667",3,757.5,603.499992370605,33.6900634765625,9.70725345611572,5.8243522644043,34.5,2478,2
"9668",2,90,543.5,68.1985931396484,23.2119159698486,10.7703294754028,144,2479,3
"9669",3,86,573,-90,18,8,102,2479,1
"9670",4,761,603,0,8,6,35.5,2479,2
"9671",1,89.6950988769531,543.256103515625,65.224853515625,23.3974151611328,11.3844146728516,158,2480,3
"9672",2,85.5,572.5,-90,17,9,93,2480,1
"9673",3,763.799987792969,602.899963378906,26.5650501251221,9.3914852142334,6.26099014282227,42.5,2480,2
"9674",1,89.4487609863281,542.139038085938,65.224853515625,20.1846370697021,11.8733148574829,155.5,2481,3
"9675",2,86,572.5,-90,19,8,90.5,2481,1
"9676",3,768.5,605,0,11,6,43.5,2481,2
"9677",1,89.1000137329102,542.699981689453,63.4349517822266,20.1246089935303,12.0747671127319,142.5,2482,3
"9678",2,85.5,572,-90,16,9,94.5,2482,1
"9679",3,772.5,605.5,0,7,7,39.5,2482,2
"9680",1,88.8540573120117,542.073684692383,53.7461585998535,22.2030181884766,14.3002490997314,154.5,2483,3
"9681",2,84.5,570.5,-90,17,9,99.5,2483,1
"9682",3,776.400024414062,607.300025939941,36.8698959350586,11,6,46,2483,2
"9683",1,88.5878372192383,542.222961425781,54.4623222351074,22.9007835388184,15.3446884155273,151,2484,3
"9684",2,84.5,569.5,-90,19,9,112,2484,1
"9685",3,779.750061035156,609.749984741211,45,9.19238758087158,7.07106781005859,43.5,2484,2
"9686",1,87.7295074462891,541.97541809082,50.1944313049316,21.3821601867676,14.9803161621094,152,2485,3
"9687",2,86.3153839111328,566.176940917969,-74.7448806762695,21.049388885498,9.64763736724854,97.5,2485,1
"9688",3,784.5,609.5,0,9,7,41,2485,2
"9689",1,86.5,556,-90,40,17,275.5,2486,1
"9690",2,787.640075683594,613.480018615723,36.8698959350586,12.8000011444092,6.80000019073486,51.5,2486,2
"9691",1,86.5,556.5,-90,41,17,268.5,2487,1
"9692",2,791.609741210938,614.987831115723,38.6598052978516,10.6198167800903,5.46608209609985,41.5,2487,2
"9693",1,87.5,556,-90,40,15,263.5,2488,1
"9694",2,794.900085449219,616.199981689453,26.5650501251221,10.7331256866455,5.81377649307251,37,2488,2
"9695",1,88,556.5,-90,39,14,286.5,2489,1
"9696",2,795.250122070312,618.249984741211,45,10.6066017150879,5.65685367584229,42.5,2489,2
"9697",1,87.0337753295898,557.452697753906,-88.1523895263672,41.2688522338867,15.1211652755737,286.5,2490,1
"9698",2,796.999938964844,619.500061035156,33.6900672912598,9.42990303039551,5.8243522644043,40,2490,2
"9699",2,90.0735397338867,545.45588684082,59.0362396240234,16.9783592224121,15.0918750762939,160,2491,3
"9700",3,84.5,568.5,-90,19,9,105,2491,1
"9701",4,800.384643554688,620.076904296875,11.3099327087402,9.80580615997314,7.0601806640625,46,2491,2
"9702",1,89.7692260742188,545.153854370117,56.3099365234375,16.0863056182861,15.5316066741943,159,2492,3
"9703",2,82.9000015258789,569.29997253418,63.4349517822266,18.3357563018799,10.2859125137329,97,2492,1
"9704",3,802.038452148438,621.692291259766,33.6900672912598,12.4807548522949,6.10170221328735,46.5,2492,2
"9705",1,88.7500076293945,544.75,-45,16.9705619812012,13.4350271224976,156,2493,3
"9706",2,84.5890426635742,569.595886230469,-69.4439544677734,16.8539257049561,10.1825799942017,105.5,2493,1
"9707",3,804.5,621.5,0,11,7,52,2493,2
"9708",1,87.7413864135742,545.896545410156,-68.1985931396484,21.1692695617676,13.1843690872192,173.5,2494,3
"9709",2,84,569,-90,18,8,97.5,2494,1
"9710",3,806.43994140625,621.580009460449,-8.13010406494141,10.6066017150879,6.0811185836792,40.5,2494,2
"9711",1,88.3000030517578,544.399978637695,-63.4349517822266,20.1246109008789,13.416407585144,171.5,2495,3
"9712",2,85.4000015258789,574.699996948242,71.5650482177734,15.4951591491699,8.53814792633057,87,2495,1
"9713",3,806.750061035156,622.249969482422,18.4349479675293,11.0679712295532,6.32455492019653,47.5,2495,2
"9714",1,89.7500228881836,545.249984741211,-45,17.6776695251465,14.1421356201172,162.5,2496,3
"9715",2,86.5,574,-90,18,9,99,2496,1
"9716",3,807.000122070312,621.999984741211,45,9.89949417114258,7.07106733322144,47.5,2496,2
"9717",1,89.8461456298828,546.230773925781,-37.8749847412109,17.8919811248779,14.3837509155273,176,2497,3
"9718",2,85.5,573.5,-90,17,9,89.5,2497,1
"9719",3,808.250122070312,622.249984741211,45,9.19238758087158,7.07106733322144,42.5,2497,2
"9720",1,89.2500076293945,546.749984741211,-45,20.5060958862305,12.7279205322266,187.5,2498,3
"9721",2,85.5999984741211,574.300018310547,71.5650482177734,18.0249786376953,9.17060375213623,106,2498,1
"9722",3,808.750122070312,621.750015258789,45,9.19238758087158,7.07106781005859,48.5,2498,2
"9723",1,88.5497207641602,547.444732666016,-48.0127868652344,21.481201171875,12.1156930923462,188,2499,3
"9724",2,87.1230773925781,575.484603881836,82.8749847412109,17.3648624420166,7.81418800354004,89.5,2499,1
"9725",3,810,622,0,8,6,37.5,2499,2
"9726",1,89.25,546.749984741211,-45,20.5060958862305,11.3137073516846,167.5,2500,3
"9727",3,88.2692337036133,578.653823852539,-78.6900634765625,14.5125942230225,9.02134227752686,89.5,2500,1
"9728",4,809.250061035156,622.249984741211,45,9.19238758087158,7.07106733322144,40.5,2500,2
"9729",1,89.7500076293945,546.25,-45,19.0918807983398,12.7279205322266,161.5,2501,3
"9730",2,87.5,578,-90,18,9,95,2501,1
"9731",3,810.500061035156,621.499984741211,45,8.48528099060059,7.07106781005859,44,2501,2
"9732",1,87.9000015258789,545.199981689453,-63.4349517822266,21.0190372467041,11.6275539398193,158.5,2502,3
"9733",2,88.5,579.5,-90,17,9,98,2502,1
"9734",3,815.000122070312,622,26.5650501251221,10.7331266403198,7.15541696548462,51,2502,2
"9735",1,88.4587631225586,546.5927734375,-66.0375137329102,22.0330123901367,10.6611356735229,165.5,2503,3
"9736",3,88.8780517578125,582.097534179688,51.3401947021484,16.2420711517334,9.37042617797852,95,2503,1
"9737",4,816.900085449219,622.700004577637,26.5650501251221,8.49705791473389,7.60263013839722,38.5,2503,2
"9738",1,88.7000122070312,546.599990844727,-63.4349517822266,22.8078937530518,9.83869934082031,161,2504,3
"9739",2,90.1138000488281,580.365509033203,85.2363510131836,19.5156879425049,9.13500308990479,104.5,2504,1
"9740",3,819.15380859375,622.769226074219,33.6900634765625,11.0940036773682,6.65640306472778,50,2504,2
"9741",1,89.2474212646484,546.943298339844,-66.0375061035156,22.236083984375,9.74732398986816,161,2505,3
"9742",2,89.8529434204102,581.911743164062,75.9637603759766,17.2200298309326,8.48874568939209,94.5,2505,1
"9743",3,822.500061035156,622.499984741211,45,11.3137073516846,7.07106781005859,56,2505,2
"9744",1,89.7000045776367,546.899978637695,-71.5650482177734,22.1359443664551,10.7517433166504,157.5,2506,3
"9745",2,88.7999954223633,581.099975585938,63.4349517822266,19.6773986816406,8.49705791473389,95.5,2506,1
"9746",3,824.000122070312,622.499984741211,45,9.19238758087158,6.3639612197876,41,2506,2
"9747",1,90.1538391113281,547.230773925781,-78.6900634765625,21.572774887085,9.02134227752686,142,2507,3
"9748",2,88.0000076293945,581.499984741211,45,17.6776695251465,9.1923885345459,94,2507,1
"9749",3,825.000122070312,623.499984741211,45,12.0208148956299,6.3639612197876,53,2507,2
"9750",1,91,547,-90,22,10,152.5,2508,3
"9751",2,89.5000076293945,582.999984741211,45,17.6776695251465,9.1923885345459,107.5,2508,1
"9752",3,825.900085449219,622.700012207031,26.5650501251221,12.9691944122314,5.81377649307251,48.5,2508,2
"9753",1,90.5,547.5,-90,21,9,148.5,2509,3
"9754",2,90.6500091552734,582.449996948242,71.5650482177734,16.4438438415527,10.4355163574219,108,2509,1
"9755",3,824.700073242188,622.099998474121,26.5650501251221,11.1803398132324,5.81377696990967,44.5,2509,2
"9756",1,91.729736328125,548.878387451172,80.5376739501953,23.3446578979492,9.69954013824463,152,2510,3
"9757",2,89.5,583,-90,12,11,91,2510,1
"9758",3,824.750122070312,623.249984741211,45,11.3137073516846,6.3639612197876,52.5,2510,2
"9759",1,91.7688522338867,548.642623901367,76.7594833374023,23.0184535980225,10.7075891494751,160.5,2511,3
"9760",2,88.7977523803711,582.623596191406,32.0053825378418,16.2179679870605,9.32798194885254,96.5,2511,1
"9761",3,824,622.5,-90,9,8,51.5,2511,2
"9762",1,90.5,546.5,-90,19,9,121.5,2512,3
"9763",2,99,558,0,6,6,26,2512,4
"9764",3,88.2923049926758,582.23844909668,29.7448806762695,17.364860534668,9.30260467529297,99,2512,1
"9765",4,823.750122070312,622.249954223633,45,9.89949512481689,7.77817440032959,52.5,2512,2
"9766",1,90.5,546,-90,20,9,121,2513,3
"9767",2,102,559.5,0,6,5,22.5,2513,4
"9768",4,88.9484634399414,580.634017944336,66.0375137329102,16.7532119750977,9.95039176940918,98.5,2513,1
"9769",5,825.2353515625,621.55883026123,59.0362510681152,9.77541923522949,8.4034309387207,54,2513,2
"9770",1,90.5,546.5,-90,19,9,116,2514,3
"9771",2,105.500015258789,562.999984741211,45,7.77817440032959,4.94974708557129,31,2514,4
"9772",3,88,580,-90,14,10,89.5,2514,1
"9773",4,828.700134277344,620.399993896484,-26.5650482177734,8.9442720413208,6.70820331573486,44,2514,2
"9774",1,90,544.5,-90,17,10,111,2515,3
"9775",3,109.5,566.5,-90,7,5,24.5,2515,4
"9776",5,86.7500076293945,579.249984741211,45,16.9705619812012,9.1923885345459,105.5,2515,1
"9777",6,831.269287109375,620.653839111328,11.3099327087402,10.9825038909912,5.88348484039307,42,2515,2
"9778",1,90.5,545,-90,18,9,103.5,2516,3
"9779",2,111.100028991699,568.199981689453,63.4349517822266,8.49705791473389,4.4721360206604,26.5,2516,4
"9780",3,86.9159317016602,579.23893737793,41.1859283447266,16.5566864013672,10.0657138824463,101.5,2516,1
"9781",4,833,621,0,10,6,36.5,2516,2
"9782",1,90.5,545.5,-90,19,9,107.5,2517,3
"9783",2,113.5,571,-90,6,5,24,2517,4
"9784",3,88.5,577.5,-90,17,9,93.5,2517,1
"9785",4,835,619,0,8,6,41,2517,2
"9786",1,91.1621627807617,545.97297668457,80.5376739501953,19.3990802764893,9.86393928527832,118.5,2518,3
"9787",2,114.600021362305,574.199996948242,63.4349517822266,8.04984474182129,4.47213554382324,23,2518,4
"9788",4,88.5,578,-90,16,9,107.5,2518,1
"9789",5,838.15380859375,619.269233703613,33.6900634765625,9.42990398406982,6.93375253677368,42,2518,2
"9790",1,90.5,546,-90,20,9,114,2519,3
"9791",2,117,578,-90,8,4,24,2519,4
"9792",3,87.5,577.5,-90,15,9,93,2519,1
"9793",4,841.000122070312,618.999984741211,-26.5650482177734,9.83869934082031,7.15541696548462,46,2519,2
"9794",1,89.5344924926758,546.086181640625,-66.8014068603516,18.6455154418945,8.92883968353271,106.5,2520,3
"9795",2,88,575,-90,16,10,101,2520,1
"9796",3,118,580.5,-90,7,4,23.5,2520,4
"9797",4,843.60009765625,618.299987792969,26.5650501251221,9.3914852142334,6.26099014282227,41,2520,2
"9798",1,90.5,545.5,-90,17,9,104.5,2521,3
"9799",2,88,574,-90,16,10,105.5,2521,1
"9800",3,119.5,584,-90,8,5,29.5,2521,4
"9801",4,847.5,618.5,0,11,7,50,2521,2
"9802",1,91,547,-90,20,10,121.5,2522,3
"9803",2,85.4000091552734,572.299987792969,63.4349517822266,17.8885440826416,7.60263061523438,97.5,2522,1
"9804",3,119.5,589,-90,8,5,29,2522,4
"9805",4,850.5,619.5,0,11,7,52,2522,2
"9806",1,90.5,547,-90,20,9,121,2523,3
"9807",2,86,571,-90,16,8,93,2523,1
"9808",3,119.900016784668,591.799987792969,-71.5650482177734,7.27323770523071,4.74341583251953,24.5,2523,4
"9809",4,854.327026367188,618.634613037109,-11.309928894043,10.5902709960938,7.25629711151123,48.5,2523,2
"9810",1,91,546,-90,18,8,104.5,2524,3
"9811",3,86,570,-90,16,8,83,2524,1
"9812",4,120.000007629395,595,-63.4349517822266,7.15541696548462,4.47213554382324,21.5,2524,4
"9813",5,857,620,0,10,6,40.5,2524,2
"9814",1,90.5,545,-90,18,9,104,2525,3
"9815",2,84.5,567.5,71.5650482177734,17.0762958526611,8.22192192077637,94,2525,1
"9816",3,120.5,600,-90,8,5,25.5,2525,4
"9817",4,862.882385253906,621.470603942871,14.036244392395,12.611852645874,6.30592632293701,53,2525,2
"9818",1,90.5,546.5,-90,19,9,115.5,2526,3
