"","id","x","y","alpha","major","minor","area","frame","track"
"12797",1,1102.05737304688,90.131103515625,-5.19442749023438,16.5680389404297,7.15232372283936,67.5,4034,4
"12798",2,441.250030517578,98.75,18.4349479675293,22.4521713256836,10.1192865371704,150.5,4034,1
"12799",4,242.961517333984,109.307739257812,33.6900672912598,13.0354528427124,8.87520313262939,76,4034,3
"12800",5,375.761047363281,620.084075927734,48.8140754699707,15.8041105270386,9.50128078460693,93.5,4034,2
"12801",1,1102.08544921875,89.7682495117188,-6.34018707275391,18.5524997711182,6.184166431427,66.5,4035,4
"12802",2,434.5,101,0,23,10,151.5,4035,1
"12803",4,242.777038574219,109.412170410156,35.5376777648926,12.670991897583,9.29981136322021,76.5,4035,3
"12804",5,375.873046875,620.765396118164,52.1250152587891,14.5591611862183,8.15663909912109,80.5,4035,2
"12805",1,1102.5732421875,90.1585083007812,-6.34018707275391,17.6690444946289,7.06761789321899,70,4036,4
"12806",2,428.5,101,0,23,10,140.5,4036,1
"12807",4,240.847946166992,109.595336914062,21.0375118255615,16.2258529663086,8.97447681427002,75.5,4036,3
"12808",5,375.888275146484,620.452911376953,49.3987007141113,13.7750844955444,8.78568363189697,84.5,4036,2
"12809",1,1101.3076171875,90.5384521484375,-11.309928894043,16.86598777771,7.45241355895996,69,4037,4
"12810",2,424.141540527344,97.7547607421875,15.9453973770142,23.2139320373535,12.0877285003662,156.5,4037,1
"12811",3,242.825500488281,109.51416015625,29.0546054840088,14.1807718276978,8.45018672943115,77,4037,3
"12812",4,376.076873779297,620.61540222168,56.309928894043,13.867504119873,8.87520217895508,85,4037,2
"12813",1,1101.01916503906,90.0961303710938,-11.309928894043,16.86598777771,6.86406469345093,69,4038,4
"12814",3,417.219970703125,102.039978027344,-8.13010406494141,25.5972652435303,10.0409164428711,144,4038,1
"12815",5,243.089889526367,109.05615234375,32.0053825378418,13.1439752578735,8.055983543396,74.5,4038,3
"12816",6,375.846160888672,619.769226074219,56.309928894043,14.9769048690796,8.87520217895508,92.5,4038,2
"12817",1,1100.59997558594,89.2000122070312,-26.5650482177734,16.9941158294678,7.15541696548462,71,4039,4
"12818",2,415,101.5,0,24,9,152.5,4039,1
"12819",4,242.226058959961,109.168823242188,28.6104621887207,14.6049909591675,9.33761692047119,83,4039,3
"12820",5,375.720001220703,619.959983825684,53.1301002502441,14.8000001907349,8.80000019073486,84.5,4039,2
"12821",1,1101.25,89.75,-18.4349517822266,17.0762958526611,6.64078283309937,71.5,4040,4
"12822",2,409.307708740234,100.461547851562,11.3099327087402,25.8873252868652,9.80580520629883,154.5,4040,1
"12823",3,240,110.5,0,18,9,77,4040,3
"12824",5,377.000030517578,621.499984741211,45,13.4350271224976,9.19238758087158,86.5,4040,2
"12825",1,1101.68408203125,90.011962890625,-10.3048477172852,17.7991046905518,7.24486112594604,76.5,4041,4
"12826",2,405.988372802734,99.6867065429688,3.57633447647095,24.2651538848877,10.2300395965576,152,4041,1
"12827",4,242.961517333984,109.307739257812,33.6900672912598,13.0354528427124,8.87520313262939,75,4041,3
"12828",5,376.000030517578,620.500015258789,45,14.8492412567139,9.19238758087158,88.5,4041,2
"12829",1,1101.61767578125,90.4705200195312,-14.0362396240234,17.9476356506348,7.51860427856445,82.5,4042,4
"12830",2,403.500030517578,99,26.5650501251221,22.3606796264648,10.2859125137329,140,4042,1
"12831",4,240.735305786133,109.441101074219,19.6538257598877,17.2876873016357,9.48468589782715,78.5,4042,3
"12832",5,377,619.5,-90,13,10,87,4042,2
"12833",1,1101.46557617188,89.4137573242188,-21.8014068603516,18.3838386535645,6.6850323677063,81.5,4043,4
"12834",2,400,101.5,0,22,11,151,4043,1
"12835",6,242.807678222656,109.538513183594,33.6900672912598,13.0354528427124,8.32050323486328,72.5,4043,3
"12836",7,375.750030517578,619.749984741211,45,14.8492422103882,9.89949417114258,93,4043,2
"12837",1,1101.2353515625,90.058837890625,-12.52880859375,16.9205780029297,6.72484445571899,70,4044,4
"12838",2,397.891143798828,101.414733886719,4.39870548248291,22.548770904541,9.28027629852295,139.5,4044,1
"12839",5,242.287673950195,109.267150878906,24.4439544677734,14.4831037521362,8.19329833984375,74,4044,3
"12840",6,375.730041503906,621.048683166504,48.8140754699707,14.3930292129517,9.50128078460693,85.5,4044,2
"12841",1,1102.7587890625,89.6646728515625,-12.52880859375,18.1136951446533,7.26717090606689,76,4045,4
"12842",2,396.400024414062,99.6998901367188,26.5650501251221,24.5967464447021,9.83869934082031,151,4045,1
"12843",3,242.800033569336,109.399963378906,26.5650501251221,13.416407585144,8.04984474182129,72.5,4045,3
"12844",4,377.5,619.5,-90,13,9,84.5,4045,2
"12845",1,1101.21545410156,90.2230224609375,-7.12501525878906,16.2485504150391,7.19401454925537,71,4046,4
"12846",2,394.5,101.5,0,23,9,140,4046,1
"12847",4,242.800003051758,109.099975585938,36.8698959350586,12.600001335144,9.60000038146973,78,4046,3
"12848",5,377.5,620,-90,14,9,84.5,4046,2
"12849",1,1102.17651367188,89.705810546875,-14.0362396240234,19.4028491973877,7.27606868743896,84,4047,4
"12850",2,390.5,102.5,0,25,9,136.5,4047,1
"12851",6,243.311782836914,109.552917480469,40.6012992858887,13.1242923736572,8.89414882659912,77.5,4047,3
"12852",7,377,619,-90,14,10,93,4047,2
"12853",1,1102.64868164062,90.8919067382812,-9.46232604980469,17.7550888061523,7.23355531692505,79,4048,4
"12854",2,389.5,102.5,0,25,9,145.5,4048,1
"12855",4,242.668548583984,109.230224609375,32.0053825378418,12.6139764785767,8.37398338317871,73,4048,3
"12856",5,376.160034179688,620.379974365234,53.1301002502441,14.8000001907349,8.60000038146973,88.5,4048,2
"12857",1,1102.23071289062,90.6538696289062,-11.309928894043,18.2388000488281,7.25629711151123,80,4049,4
"12858",2,389.5,102,0,23,10,151.5,4049,1
"12859",5,242.661743164062,109.397033691406,30.9637565612793,13.5483884811401,8.91792583465576,80,4049,3
"12860",6,375.538421630859,620.307716369629,56.3099365234375,15.5316066741943,8.87520313262939,89.5,4049,2
"12861",1,1102.5,91,0,17,8,88.5,4050,4
"12862",2,386.5,103.5,0,25,9,148.5,4050,1
"12863",5,242.600006103516,109.299987792969,26.5650501251221,13.863621711731,8.04984474182129,76,4050,3
"12864",7,376.5,619.5,-90,13,9,81,4050,2
"12865",1,1104,92,0,16,8,91,4051,4
"12866",2,386,103,0,24,10,146.5,4051,1
"12867",3,240.565628051758,109.416198730469,19.6538219451904,16.9513530731201,9.41741847991943,75.5,4051,3
"12868",4,375.75,620.249984741211,45,14.1421356201172,9.19238758087158,86.5,4051,2
"12869",1,1105,91,0,18,8,100.5,4052,4
"12870",2,385,104,0,24,10,142,4052,1
"12871",4,240.377349853516,109.179260253906,15.9453954696655,17.5821514129639,8.65371513366699,78,4052,3
"12872",6,377.5,619.5,-90,13,9,82,4052,2
"12873",1,1107,91.5,0,18,7,92,4053,4
"12874",2,385.621612548828,104.729797363281,-9.46232604980469,23.3446578979492,9.53514099121094,135,4053,1
"12875",5,242.846160888672,109.230834960938,33.6900672912598,13.3128042221069,8.87520313262939,78,4053,3
"12876",6,376.250030517578,620.750015258789,45,12.7279205322266,9.1923885345459,82.5,4053,2
"12877",1,1109,91.5,0,16,9,97,4054,4
"12878",2,385.5,104.5,0,23,9,143.5,4054,1
"12879",3,238.953018188477,109.932861328125,10.0079803466797,20.5066680908203,9.84783554077148,88,4054,3
"12880",4,377,619.5,-90,13,10,85.5,4054,2
"12881",1,1110,91,0,16,8,86.5,4055,4
"12882",2,385.323089599609,103.415344238281,7.12501668930054,23.8146667480469,10.4189167022705,149,4055,1
"12883",4,241.07991027832,109.492248535156,21.0375118255615,16.5848331451416,9.33345603942871,80,4055,3
"12884",5,375.770599365234,620.482345581055,49.3987045288086,15.1851329803467,8.78568363189697,86.5,4055,2
"12885",1,1112.5,91,0,17,8,89,4056,4
"12886",2,385,104.5,0,24,9,144,4056,1
"12887",4,242.338226318359,109.102905273438,30.9637546539307,13.7198867797852,9.08942413330078,78,4056,3
"12888",5,376.120025634766,620.15998840332,53.1301002502441,14.0000009536743,8.80000019073486,85.5,4056,2
"12889",1,1115.55883789062,91.7647705078125,-4.39871215820312,17.2567138671875,8.66670513153076,102,4057,4
"12890",2,385,104.5,0,24,9,139.5,4057,1
"12891",4,242.424545288086,109.23583984375,29.0546054840088,13.2094869613647,7.5760293006897,69.5,4057,3
"12892",5,375.750030517578,620.250015258789,45,14.1421356201172,9.1923885345459,94.5,4057,2
"12893",1,1116.5,92,0,17,8,101.5,4058,4
"12894",3,385,105,0,24,10,141.5,4058,1
"12895",4,242.983154296875,109.426879882812,32.0053825378418,13.3559732437134,8.37398338317871,76.5,4058,3
"12896",5,375.926239013672,620.811477661133,50.1944313049316,14.4681692123413,8.83454513549805,85.5,4058,2
"12897",1,1118.48986816406,91.4299926757812,-8.13010406494141,15.2735071182251,8.34386157989502,90.5,4059,4
"12898",2,384.5,105,0,23,10,139,4059,1
"12899",4,242.779998779297,109.460021972656,36.8698959350586,12.600001335144,9,75.5,4059,3
"12900",5,375.270599365234,620.482353210449,49.3987007141113,14.5343418121338,9.54493999481201,86.5,4059,2
"12901",1,1121.337890625,91.0270385742188,-9.46232604980469,17.4262924194336,7.72675228118896,88.5,4060,4
"12902",2,386.5,105,0,21,10,142,4060,1
"12903",3,238.992446899414,109.873657226562,10.6196546554565,20.4560279846191,10.1972990036011,86,4060,3
"12904",4,376.000030517578,620.499984741211,45,13.4350271224976,9.19238758087158,88,4060,2
"12905",1,1121.96154785156,90.8076782226562,-11.309928894043,18.0426845550537,8.62910938262939,96.5,4061,4
"12906",2,385,105,0,24,10,147,4061,1
"12907",5,242.500030517578,108.999938964844,26.5650501251221,13.416407585144,8.4970588684082,73,4061,3
"12908",6,375.573760986328,620.188545227051,50.1944274902344,14.5962057113647,8.83454513549805,85,4061,2
"12909",1,1121.5,90,0,15,10,95.5,4062,4
"12910",3,385,105.5,0,24,9,147,4062,1
"12911",4,240.825805664062,109.687744140625,19.6538238525391,17.6240234375,9.08108043670654,72.5,4062,3
"12912",5,375.487823486328,620.109741210938,51.3401908874512,16.0858993530273,9.05807876586914,91.5,4062,2
"12913",1,1122,90.5,0,16,9,105,4063,4
"12914",2,384.5,106,0,23,10,146.5,4063,1
"12915",4,242.570770263672,109.372619628906,29.0546054840088,12.820972442627,8.45018672943115,69.5,4063,3
"12916",5,375.513275146484,620.300895690918,48.8140754699707,15.8041105270386,8.84277629852295,91.5,4063,2
"12917",1,1122.5,91,0,17,8,100,4064,4
"12918",2,385.044555664062,105.054443359375,5.71059322357178,23.7813892364502,9.45285415649414,151,4064,1
"12919",6,243.000030517578,109.499938964844,26.5650501251221,13.8636207580566,8.04984474182129,75.5,4064,3
"12920",7,375.660034179688,620.379997253418,53.1301002502441,15.3999996185303,8.60000038146973,85.5,4064,2
"12921",1,1124.30993652344,91.8299560546875,8.13010311126709,18.9504623413086,8.9095458984375,110,4065,4
"12922",2,385.039611816406,105.103881835938,5.71059322357178,23.7813892364502,9.75136470794678,148,4065,1
"12923",4,242.941177368164,109.764770507812,30.9637546539307,13.7198867797852,8.57492923736572,79,4065,3
"12924",5,375.655395507812,620.317573547363,54.4623184204102,14.2984590530396,8.60232543945312,76.5,4065,2
"12925",1,1125.35876464844,92.196533203125,4.76364183425903,15.0312337875366,9.63327598571777,89,4066,4
"12926",2,385.548767089844,105.060974121094,6.34019184112549,22.7488975524902,9.49711132049561,142.5,4066,1
"12927",3,243.073516845703,109.544128417969,30.9637546539307,13.7198867797852,9.08942413330078,76.5,4066,3
"12928",4,375.750030517578,620.749969482422,45,14.8492412567139,8.48528099060059,86.5,4066,2
"12929",1,1127,91.5,0,16,7,89.5,4067,4
"12930",2,384.605895996094,105.023620605469,12.5288076400757,24.1877498626709,10.6295928955078,155,4067,1
"12931",4,243.099990844727,109.700012207031,36.8698997497559,13.4000005722046,9,79.5,4067,3
"12932",5,376,620.499984741211,45,14.8492412567139,9.1923885345459,91,4067,2
"12933",1,1127.0517578125,90.3792724609375,-21.8014068603516,14.2985410690308,9.28476715087891,93.5,4068,4
"12934",2,384.5,106,0,23,10,144,4068,1
"12935",4,241.199996948242,109.399963378906,18.4349498748779,17.0762958526611,8.85437679290771,80,4068,3
"12936",5,376.250030517578,620.249954223633,45,14.8492412567139,8.48528099060059,91.5,4068,2
"12937",1,1131,91,0,16,8,94,4069,4
"12938",2,384.396209716797,103.886779785156,10.6196546554565,23.5889320373535,10.6887350082397,132,4069,1
"12939",4,242.807678222656,109.538513183594,33.6900672912598,13.0354528427124,8.32050323486328,72.5,4069,3
"12940",5,375.764739990234,620.058815002441,49.3987007141113,14.5343418121338,9.32800960540771,92,4069,2
"12941",1,1133.46166992188,92.3076171875,7.12501668930054,16.6206531524658,8.93050098419189,93.5,4070,4
"12942",3,384.5,106,0,23,10,138.5,4070,1
"12943",4,242.779388427734,109.36767578125,30.9637546539307,12.6908950805664,9.08942413330078,74.5,4070,3
"12944",5,375.680358886719,620.516403198242,50.1944274902344,15.2363901138306,8.83454513549805,89,4070,2
"12945",1,1135.5,91,0,17,8,95,4071,4
"12946",2,379.5,105,0,23,10,141.5,4071,1
"12947",5,242.926452636719,109.455871582031,30.9637546539307,14.0628824234009,9.08942413330078,77.5,4071,3
"12948",6,375.324279785156,620.054069519043,54.4623184204102,16.2746696472168,8.83482074737549,89,4071,2
"12949",1,1136.5,91,0,15,8,84.5,4072,4
"12950",2,374.929992675781,102.989990234375,8.13010215759277,23.0516834259033,9.6166524887085,143,4072,1
"12951",3,240.114135742188,109.697021484375,14.9314184188843,18.3584632873535,9.66234970092773,78.5,4072,3
"12952",5,375.420013427734,620.059982299805,53.1301002502441,16.2000007629395,9,87.5,4072,2
"12953",1,1140.75671386719,90.04052734375,-9.46232604980469,18.2482872009277,8.87754535675049,100.5,4073,4
"12954",2,369.623291015625,101.671142578125,20.5560455322266,23.64231300354,9.48033332824707,149.5,4073,1
"12955",3,239.5,109.500061035156,11.3099327087402,19.6116104125977,9.02134037017822,75,4073,3
"12956",4,375.750030517578,620.250015258789,45,14.1421356201172,9.19238758087158,86,4073,2
"12957",1,1143,90.5000610351562,-9.46232604980469,18.2482872009277,7.89115142822266,104.5,4074,4
"12958",2,363.5,103,0,23,10,147.5,4074,1
"12959",4,242.825500488281,109.014099121094,29.0546054840088,11.9468154907227,8.35305786132812,67,4074,3
"12960",6,375.735321044922,620.558815002441,40.6012954711914,13.9920148849487,9.21954536437988,87,4074,2
"12961",1,1144.5,91.5,0,15,9,92.5,4075,4
"12962",2,357.517761230469,102.251159667969,4.08561658859253,23.440279006958,9.4046106338501,141,4075,1
"12963",5,242.705871582031,109.323547363281,30.9637565612793,13.5483884811401,9.08942413330078,79.5,4075,3
"12964",6,375.975372314453,620.7705078125,50.1944313049316,14.4681692123413,8.70650863647461,77,4075,2
"12965",1,1147,91,0,16,8,83,4076,4
"12966",2,352.769287109375,99.15380859375,29.7448825836182,24.3108043670654,10.1708478927612,154,4076,1
"12967",4,243.423065185547,109.615478515625,33.6900672912598,13.0354528427124,8.87520313262939,77,4076,3
"12968",5,376.250030517578,620.749984741211,45,14.1421356201172,9.19238758087158,83,4076,2
"12969",1,1149.5,90,0,17,8,90,4077,4
"12970",2,347,100,0,22,10,147.5,4077,1
"12971",5,242.613235473633,109.396240234375,29.0546054840088,13.6951293945312,8.45018672943115,79,4077,3
"12972",7,375.483612060547,620.180335998535,50.1944313049316,14.4681692123413,8.96258163452148,88.5,4077,2
"12973",1,1150.5,91,0,17,8,96,4078,4
"12974",2,341,101,0,24,10,150.5,4078,1
"12975",4,242.191162109375,109.514770507812,30.9637565612793,13.2053909301758,8.23193168640137,73.5,4078,3
"12976",5,377,619.5,-90,13,10,89,4078,2
"12977",1,1153.5,91.5,0,19,7,89,4079,4
"12978",3,336.523101806641,99.8154296875,7.12501668930054,23.5666007995605,10.1708488464355,145.5,4079,1
"12979",7,242.707580566406,109.226440429688,29.0546054840088,13.6951293945312,8.83870124816895,79,4079,3
"12980",8,375.377044677734,620.352470397949,50.1944274902344,14.5962057113647,8.83454513549805,89.5,4079,2
"12981",1,1156,91,0,16,8,86,4080,4
"12982",2,331,100,0,24,10,142,4080,1
"12983",4,242.900955200195,109.278259277344,29.0546054840088,13.3066148757935,7.96454334259033,74.5,4080,3
"12984",5,376.5,619.5,-90,13,11,90.5,4080,2
"12985",1,1154.5,92,0,15,8,87,4081,4
"12986",2,325.5,101,0,25,10,158,4081,1
"12987",3,239.403839111328,109.480834960938,11.3099327087402,19.4154949188232,9.02134037017822,77,4081,3
"12988",4,377.5,619.5,-90,13,9,81.5,4081,2
"12989",1,1157,91.5,0,16,7,86.5,4082,4
"12990",2,320.5,100.5,0,25,9,147,4082,1
"12991",4,239.5,109.500061035156,11.3099327087402,19.6116104125977,9.02134037017822,80,4082,3
"12992",5,375.5810546875,620.013526916504,54.4623184204102,14.8796977996826,9.29981136322021,91,4082,2
"12993",1,1157.5,90.5,0,15,7,77,4083,4
"12994",2,316.5,98.5,18.4349479675293,25.2982215881348,9.48683261871338,146,4083,1
"12995",4,242.961517333984,109.307739257812,33.6900672912598,13.0354528427124,8.87520313262939,76,4083,3
"12996",5,377,620,-90,12,10,83,4083,2
"12997",1,1159,91.5,0,16,7,79,4084,4
"12998",2,309.5,99.5,0,25,9,157,4084,1
"12999",5,242.9775390625,109.23583984375,32.0053825378418,13.1439752578735,8.69198322296143,77,4084,3
"13000",6,376.024566650391,620.729522705078,50.1944313049316,14.4681692123413,8.83454513549805,81,4084,2
"13001",1,1159.44140625,90.2646484375,-14.0362396240234,16.7349586486816,8.00367546081543,80,4085,4
"13002",2,306.425720214844,99.2424926757812,5.71059322357178,25.3734493255615,9.5523567199707,152,4085,1
"13003",5,243.040542602539,109.243286132812,35.5376777648926,12.9034881591797,8.25358200073242,72,4085,3
"13004",6,376.024566650391,620.729522705078,50.1944313049316,14.4681692123413,8.83454513549805,87,4085,2
"13005",1,1157.5,92,0,15,8,84.5,4086,4
"13006",2,305.257202148438,99.0780639648438,8.74616146087646,22.1243228912354,9.50357532501221,140.5,4086,1
"13007",3,242.943420410156,109.301879882812,29.0546054840088,14.1807718276978,7.96454334259033,74,4086,3
"13008",4,376.140045166016,620.519996643066,53.1301002502441,14.6000003814697,8.80000019073486,87,4086,2
"13009",1,1157.5,91.5,0,15,7,83.5,4087,4
"13010",2,303.100006103516,97.699951171875,18.4349479675293,24.6657657623291,8.85437679290771,135.5,4087,1
"13011",4,242.900024414062,109.199951171875,26.5650501251221,13.416407585144,8.49705791473389,75,4087,3
"13012",5,375.819641113281,620.483642578125,50.1944313049316,15.1083536148071,8.57847213745117,85.5,4087,2
"13013",1,1159,91,0,16,8,92,4088,4
"13014",2,303.4716796875,98.84912109375,15.9453954696655,21.977689743042,9.61523818969727,133,4088,1
"13015",4,240.103775024414,109.886779785156,15.9453954696655,18.2689514160156,9.61523723602295,78.5,4088,3
"13016",5,375.960052490234,620.279998779297,53.1301002502441,14.0000009536743,8.80000019073486,84.5,4088,2
"13017",1,1158.05004882812,90.6500244140625,-18.4349517822266,15.4951591491699,8.22192192077637,89.5,4089,4
"13018",2,302.654449462891,98.4972534179688,12.9946165084839,23.6852035522461,9.66895866394043,134.5,4089,1
"13019",3,239.403854370117,109.980773925781,11.3099327087402,19.6116104125977,10.0019216537476,82.5,4089,3
"13020",4,377,619.5,-90,13,10,91.5,4089,2
"13021",1,1158,91,0,16,8,86,4090,4
"13022",2,302.950012207031,98.1499633789062,18.4349479675293,25.2982215881348,9.80305957794189,151.5,4090,1
"13023",5,242.692321777344,109.461547851562,33.6900672912598,13.3128042221069,9.42990303039551,82,4090,3
"13024",6,377.5,619,-90,14,9,83.5,4090,2
"13025",1,1158,91,0,16,8,73,4091,4
"13026",2,302.799987792969,97.8999633789062,26.5650501251221,25.491174697876,8.94427108764648,129,4091,1
"13027",4,243.151000976562,109.855712890625,34.9920234680176,14.3365602493286,9.5850133895874,88,4091,3
"13028",5,375.939178466797,620.614860534668,54.4623184204102,14.6472024917603,8.71857261657715,81,4091,2
"13029",1,1159.34484863281,91.3619995117188,4.76364183425903,15.0312337875366,7.97236633300781,78.5,4092,4
"13030",2,303.200042724609,97.5999145507812,26.5650501251221,23.25510597229,8.94427108764648,134.5,4092,1
"13031",4,242.860000610352,109.52001953125,36.8698959350586,12.8000011444092,9,73.5,4092,3
"13032",6,374.692291259766,620.038475036621,56.3099365234375,15.8089561462402,8.87520313262939,89,4092,2
"13033",1,1158.5,91,0,15,8,82,4093,4
"13034",2,302.799987792969,98.5999755859375,18.4349460601807,25.2982215881348,8.8543758392334,132.5,4093,1
"13035",3,238.679016113281,110.136108398438,3.57633447647095,20.8343486785889,9.04485130310059,83,4093,3
"13036",4,375.750030517578,620.250015258789,45,14.1421356201172,9.19238758087158,86.5,4093,2
"13037",1,1158.10375976562,90.6132202148438,-15.9453964233398,14.9722995758057,8.65371513366699,87,4094,4
"13038",2,302.655151367188,98.362060546875,21.8014068603516,26.3687362670898,9.09907150268555,136,4094,1
"13039",3,241.684936523438,108.9931640625,24.4439544677734,14.9796667098999,9.02090358734131,75.5,4094,3
"13040",4,375.947052001953,619.988235473633,57.5288047790527,15.5693893432617,8.66670417785645,90.5,4094,2
"13041",2,1158.5,91,0,15,8,86,4095,4
"13042",3,302.479431152344,98.5547485351562,20.5560474395752,26.5683403015137,9.36329174041748,146,4095,1
"13043",5,242.711410522461,109.697998046875,34.9920234680176,13.4354038238525,9.33924388885498,82.5,4095,3
"13044",6,375.552978515625,620.311752319336,49.3987007141113,14.4258756637573,8.67721843719482,87.5,4095,2
"13045",1,1159,91,0,16,8,85.5,4096,4
"13046",2,303.311462402344,101.573791503906,5.19442939758301,25.3500061035156,8.69143104553223,139,4096,1
"13047",4,239.470611572266,109.61767578125,14.036244392395,19.1603126525879,9.70142555236816,78,4096,3
"13048",6,375.820037841797,620.259994506836,53.1301002502441,15.3999996185303,9,88,4096,2
"13049",1,1158.5,91,0,15,8,79,4097,4
"13050",2,302.5,103.5,0,25,9,145,4097,1
"13051",4,242.764694213867,109.558837890625,30.9637565612793,13.2053909301758,8.74642753601074,76,4097,3
"13052",5,375.460021972656,620.280006408691,53.1301002502441,14.6000003814697,8.40000057220459,84.5,4097,2
"13053",1,1157.67651367188,91.2940063476562,14.036244392395,13.096923828125,9.45888900756836,79.5,4098,4
"13054",2,297.5,104,0,25,10,149.5,4098,1
"13055",5,242.153839111328,109.269287109375,33.6900672912598,13.3128042221069,9.15255355834961,75,4098,3
"13056",7,375.682373046875,620.129402160645,49.3987007141113,14.5343418121338,9.54493999481201,88,4098,2
"13057",1,1160.14709472656,91.4117431640625,14.036244392395,16.9774913787842,8.97381782531738,91.5,4099,4
"13058",2,294.5,104.5,0,23,11,154.5,4099,1
"13059",4,242.849975585938,109.549987792969,37.8749847412109,12.7173404693604,9.12140274047852,73.5,4099,3
"13060",5,375.75,620.249984741211,45,14.1421356201172,9.19238758087158,90,4099,2
"13061",1,1161.5,91,0,17,8,94.5,4100,4
"13062",2,290,106,0,24,10,155,4100,1
"13063",5,242.961517333984,109.307739257812,33.6900672912598,13.0354528427124,8.87520313262939,73.5,4100,3
"13064",6,376.000030517578,620.000015258789,45,14.1421356201172,9.89949417114258,94,4100,2
"13065",1,1160,91,0,14,8,83,4101,4
"13066",3,286.711608886719,107.557678222656,-11.309928894043,22.7494735717773,10.7863874435425,161.5,4101,1
"13067",4,242.852935791016,109.411804199219,30.9637565612793,13.2053909301758,9.08942413330078,82,4101,3
"13068",5,377,619.5,-90,13,10,85.5,4101,2
"13069",1,1160,91,0,14,8,81.5,4102,4
"13070",2,279.079315185547,105.548217773438,4.76364183425903,24.1662349700928,9.38414096832275,142.5,4102,1
"13071",3,239.401901245117,109.856628417969,10.6196546554565,19.6574440002441,10.0130100250244,82,4102,3
"13072",4,375.844573974609,620.182441711426,54.4623184204102,15.4609355926514,8.60232543945312,83.5,4102,2
"13073",1,1160,91,0,16,8,94.5,4103,4
"13074",3,275,106.5,0,24,9,151.5,4103,1
"13075",6,242.485290527344,109.191162109375,30.9637546539307,14.0628824234009,9.08942413330078,80,4103,3
"13076",7,375.7294921875,620.475433349609,50.1944274902344,15.2363901138306,8.70650863647461,84,4103,2
"13077",1,1159.40783691406,91.2384643554688,7.12501668930054,15.0082025527954,7.81418800354004,87,4104,4
"13078",2,271.5,106.5,0,23,9,147.5,4104,1
"13079",3,240.179244995117,109.622619628906,15.9453954696655,18.2689514160156,10.164680480957,81,4104,3
"13080",4,375.500030517578,619.999984741211,45,14.8492412567139,9.19238758087158,90.5,4104,2
"13081",1,1159.96923828125,91.24609375,7.12501668930054,14.1399593353271,7.69015312194824,81.5,4105,4
"13082",2,272,107.5,0,24,11,147.5,4105,1
"13083",3,241.165664672852,109.40234375,22.6198654174805,16.4615383148193,10.0000009536743,80,4105,3
"13084",4,376.000030517578,620.499969482422,45,14.8492412567139,9.1923885345459,86.5,4105,2
"13085",1,1160.5,90.5,0,15,7,77,4106,4
"13086",2,272.5,106,0,23,10,150,4106,1
"13087",4,242.617645263672,109.470642089844,30.9637546539307,12.8623943328857,8.74642753601074,76.5,4106,3
"13088",5,376.5,619,-90,14,9,86.5,4106,2
"13089",1,1161.5,91,0,19,8,96,4107,4
"13090",2,272,106,0,24,10,145.5,4107,1
"13091",3,241.065628051758,109.416198730469,19.6538238525391,17.8930950164795,9.75375556945801,83.5,4107,3
"13092",4,376.250030517578,620.75,45,14.1421356201172,9.19238758087158,89,4107,2
"13093",1,1161,91,0,16,8,95,4108,4
"13094",2,271.5,106,0,25,10,140,4108,1
"13095",3,239.788452148438,109.557739257812,11.3099327087402,20.1999588012695,9.02134037017822,80,4108,3
"13096",4,376.140045166016,620.519996643066,53.1301002502441,14.6000003814697,8.80000019073486,84,4108,2
"13097",1,1161,91,0,16,8,84.5,4109,4
"13098",3,272.115844726562,106.542724609375,-6.34018707275391,23.7427806854248,10.8222904205322,158,4109,1
"13099",5,242.538482666016,109.692321777344,33.6900672912598,13.3128042221069,8.87520313262939,75.5,4109,3
"13100",6,375.486480712891,620.081100463867,54.4623184204102,14.8796977996826,9.06731605529785,91,4109,2
"13101",1,1161.5,90.5,0,15,7,81.5,4110,4
"13102",2,272,106,0,24,10,152.5,4110,1
"13103",3,242.589889526367,109.056091308594,32.0053825378418,13.9919729232788,8.58598327636719,77,4110,3
"13104",4,375.955871582031,620.926475524902,59.0362396240234,13.8913850784302,9.26092338562012,92.5,4110,2
"13105",1,1161,91,0,16,8,86,4111,4
"13106",2,265.937927246094,102.795654296875,19.9831066131592,25.5452938079834,9.39793395996094,136.5,4111,1
"13107",5,242.615371704102,109.076965332031,33.6900672912598,13.867504119873,8.87520313262939,80,4111,3
"13108",6,375.646362304688,620.182914733887,51.3401908874512,14.5241613388062,8.58955669403076,80,4111,2
"13109",1,1160.5,91,0,17,8,95,4112,4
"13110",2,264.969970703125,103.710021972656,8.13010311126709,24.7487392425537,9.6166524887085,138.5,4112,1
"13111",4,243.076934814453,109.115356445312,29.7448806762695,13.3957500457764,8.31032752990723,74.5,4112,3
"13112",6,375.594146728516,620.276458740234,49.3987007141113,14.4258756637573,8.78568363189697,85,4112,2
"13113",1,1161.5,91,0,15,8,85.5,4113,4
"13114",2,265.519256591797,103.403747558594,11.3099327087402,25.4950981140137,9.60969066619873,142,4113,1
"13115",4,242.983154296875,108.926879882812,32.0053863525391,13.4619731903076,9.2219820022583,76.5,4113,3
"13116",5,377,619.5,-90,13,10,91.5,4113,2
"13117",1,1162.5,91,0,15,8,85,4114,4
"13118",2,265.299987792969,102.400024414062,26.5650501251221,24.1495342254639,11.1803398132324,149.5,4114,1
