"","id","x","y","alpha","major","minor","area","frame","track"
"16453",4,68.5,595,0,11,6,43.5,4223,4
"16454",1,481.561004638672,107.951110839844,-38.6598052978516,17.1791152954102,10.3074684143066,121.5,4224,3
"16455",2,571.000061035156,110.5,18.4349479675293,16.7600708007812,8.53814792633057,89,4224,1
"16456",3,48.2538452148438,367.530731201172,82.8749847412109,13.2717170715332,6.32577085494995,53,4224,2
"16457",4,65.2805023193359,592.024375915527,38.6598091125488,9.5265998840332,6.55929803848267,42,4224,4
"16458",1,565,110,0,16,8,85.5,4225,1
"16459",2,481.690216064453,108.14599609375,-41.1859245300293,16.838903427124,10.5360736846924,114.5,4225,3
"16460",3,48.2999954223633,368.100036621094,81.8698959350586,12.4450798034668,6.50538301467896,51.5,4225,2
"16461",4,62.5,591,0,9,6,43.5,4225,4
"16462",1,482.100006103516,108.700012207031,-26.5650482177734,18.3357563018799,10.2859125137329,121,4226,3
"16463",2,559.155151367188,113.137939453125,-21.8014068603516,16.1554946899414,8.91337585449219,88,4226,1
"16464",3,48,368.5,-90,13,6,50.5,4226,2
"16465",4,60.5,589,0,9,6,41.5,4226,4
"16466",1,482,109,0,18,10,115,4227,3
"16467",2,556,112,0,16,8,83.5,4227,1
"16468",3,48.1891860961914,367.635101318359,80.5376739501953,11.5079288482666,6.41156101226807,49,4227,2
"16469",4,58,588,0,8,6,38,4227,4
"16470",1,481.5,108,-45,16.2634544372559,10.6066017150879,117,4228,3
"16471",2,545,112,0,16,8,81,4228,1
"16472",3,48.5,367,-90,10,7,50,4228,2
"16473",4,54.5,585,0,9,6,42,4228,4
"16474",1,537,110,0,18,8,84.5,4229,1
"16475",2,481.340026855469,108.120056152344,-36.8698997497559,18,10.6000003814697,117.5,4229,3
"16476",3,48,367.5,-90,11,6,48,4229,2
"16477",4,52.2500038146973,582.749984741211,45,8.48528099060059,6.36396026611328,41.5,4229,4
"16478",1,530,110,0,18,8,86.5,4230,1
"16479",2,482,109,0,18,10,118.5,4230,3
"16480",3,48,367,-90,12,6,55.5,4230,2
"16481",4,51.7500038146973,582.249984741211,45,9.89949512481689,6.3639612197876,45,4230,4
"16482",1,525.5,108.5,0,17,7,85,4231,1
"16483",2,482,109,0,18,10,116.5,4231,3
"16484",3,48.2615394592285,367.592254638672,82.8749847412109,13.3957509994507,6.32577085494995,51,4231,2
"16485",4,52.0000038146973,582.499984741211,45,9.1923885345459,6.36396026611328,42,4231,4
"16486",1,519,108,0,18,8,85.5,4232,1
"16487",2,482,109,0,18,10,118.5,4232,3
"16488",3,49.4999885559082,367.499969482422,45,11.3137073516846,7.07106733322144,54,4232,2
"16489",4,52.5000038146973,582.999984741211,45,7.77817440032959,6.36396026611328,41,4232,4
"16490",1,513.288452148438,109.442321777344,-11.309928894043,17.6504516601562,8.04076194763184,81.5,4233,1
"16491",2,482.5,109,0,19,10,117.5,4233,3
"16492",3,48,367.5,-90,13,6,55.5,4233,2
"16493",4,51.5,581,0,7,6,37.5,4233,4
"16494",1,506,109.5,0,18,7,85,4234,1
"16495",2,482.5,109,0,19,10,118.5,4234,3
"16496",3,48.1384582519531,367.607696533203,82.8749847412109,11.6592645645142,6.57384061813354,54.5,4234,2
"16497",4,49.0769195556641,578.384643554688,33.6900634765625,11.0940036773682,6.10170221328735,41,4234,4
"16498",1,506.913787841797,111.034484863281,-21.8014068603516,17.6410579681396,9.28476715087891,87.5,4235,1
"16499",2,482.5,109.5,0,19,9,113,4235,3
"16500",3,48,367.5,-90,11,6,51.5,4235,2
"16501",4,48.2500038146973,575.749984741211,45,9.89949417114258,6.36396026611328,42.5,4235,4
"16502",1,506.82080078125,108.877319335938,15.9453954696655,18.2689514160156,9.20315647125244,90,4236,1
"16503",2,483,109,0,20,10,118.5,4236,3
"16504",3,48.3783721923828,367.770263671875,80.5376739501953,13.4807167053223,6.74035835266113,58,4236,2
"16505",4,46.9999923706055,573.999984741211,45,9.89949417114258,5.65685367584229,45,4236,4
"16506",1,506.5,110,0,19,8,93,4237,1
"16507",2,483,109,0,20,10,124.5,4237,3
"16508",3,48.2999954223633,368.100006103516,81.8698959350586,12.7279224395752,6.2225399017334,52.5,4237,2
"16509",4,47.5,573.5,-90,9,7,46,4237,4
"16510",1,506.5,110,0,19,8,99,4238,1
"16511",2,483,109,0,20,10,117.5,4238,3
"16512",3,48.5,368,-90,12,7,54,4238,2
"16513",4,47.1538543701172,573.269226074219,33.6900672912598,9.98460388183594,6.93375253677368,47,4238,4
"16514",1,506,110,0,18,8,90,4239,1
"16515",2,482.5,109,0,19,10,119,4239,3
"16516",3,48.5,368,-90,12,7,56,4239,2
"16517",4,46.7297286987305,571.878356933594,80.5376739501953,8.87754535675049,6.08276271820068,31.5,4239,4
"16518",1,506,110,0,18,8,85,4240,1
"16519",2,483,109,0,20,10,117,4240,3
"16520",3,48.5,368,-90,12,7,53,4240,2
"16521",4,46.0000038146973,571,45,9.89949417114258,7.07106781005859,44,4240,4
"16522",1,505.5,110,0,17,8,85,4241,1
"16523",2,483.5,109,0,21,10,121,4241,3
"16524",3,48.6764717102051,368.705871582031,75.9637603759766,14.3096017837524,6.79099750518799,55,4241,2
"16525",4,46.5,572,-90,8,7,38.5,4241,4
"16526",1,504.5,109.5,0,17,7,83.5,4242,1
"16527",2,483.5,109,0,21,10,120.5,4242,3
"16528",3,48.2692337036133,367.653839111328,82.8749847412109,13.2717170715332,6.32577085494995,54,4242,2
"16529",4,46.5,573,0,7,6,34,4242,4
"16530",2,493.5,109,0,41,10,208,4243,3
"16531",3,48.5,367.5,-90,11,7,56,4243,2
"16532",4,47,573,0,8,6,36.5,4243,4
"16533",1,493.422119140625,108.1435546875,-5.19442749023438,41.1937675476074,10.8642902374268,206,4244,3
"16534",2,48.2299957275391,367.610015869141,81.8698959350586,11.7379722595215,6.50538301467896,52,4244,2
"16535",3,47.8500022888184,573.949996948242,18.4349479675293,10.4355163574219,6.32455539703369,46,4244,4
"16536",1,494,109,0,42,10,208.5,4245,3
"16537",2,48.2615432739258,368.09228515625,82.8749847412109,12.6515417098999,6.44980573654175,56.5,4245,2
"16538",3,48.4199981689453,574.559997558594,8.13010215759277,11.4551296234131,6.0811185836792,43.5,4245,4
"16539",1,493.5,109.5,0,41,11,224,4246,3
"16540",2,48.5,368,-90,12,7,58,4246,2
"16541",3,51,575,0,10,6,45,4246,4
"16542",1,493.5,109,0,41,10,215.5,4247,3
"16543",2,48.3230781555176,368.584564208984,82.8749847412109,13.3957509994507,6.44980573654175,57.5,4247,2
"16544",3,51,575,0,10,6,47,4247,4
"16545",1,494,109,0,42,10,205,4248,3
"16546",2,48.5,368,-90,12,7,57.5,4248,2
"16547",3,50.0975608825684,577.121948242188,-38.6598052978516,10.3074684143066,6.55929851531982,48,4248,4
"16548",1,508.905426025391,109.432434082031,-9.46232604980469,16.4398994445801,7.39795446395874,80,4249,1
"16549",2,482.365905761719,107.707214355469,-38.6598052978516,18.740852355957,10.6198167800903,114.5,4249,3
"16550",3,48.3099975585938,368.170013427734,81.8698959350586,12.5865020751953,6.50538301467896,57,4249,2
"16551",4,49.5000076293945,577.999984741211,-45,10.6066017150879,6.36396026611328,45,4249,4
"16552",1,483,109,0,20,10,120,4250,3
"16553",2,509.500061035156,112.499938964844,-45,16.9705619812012,8.48528099060059,86.5,4250,1
"16554",3,48.3243217468262,367.945922851562,80.5376739501953,12.4943227767944,6.5759596824646,56,4250,2
"16555",4,48.5000076293945,578.999984741211,-45,10.6066017150879,6.36396026611328,45,4250,4
"16556",1,483,109,0,20,10,119,4251,3
"16557",2,508.346130371094,114.769287109375,-33.6900634765625,18.0277557373047,8.32050323486328,92.5,4251,1
"16558",3,48.5,368,-90,12,7,56,4251,2
"16559",4,48.2500076293945,580.749984741211,-45,10.6066017150879,5.65685367584229,45.5,4251,4
"16560",1,482.243957519531,107.804870605469,-38.6598052978516,19.0531997680664,10.6198167800903,118.5,4252,3
"16561",2,503.500061035156,120.499938964844,-45,16.9705619812012,8.48528099060059,90.5,4252,1
"16562",3,49.1707572937012,367.463409423828,51.3401947021484,11.2445116043091,7.18399381637573,53,4252,2
"16563",4,46.9999961853027,584.499984741211,-45,10.6066017150879,4.94974756240845,41,4252,4
"16564",1,482.195556640625,107.794494628906,-39.2894058227539,18.9971313476562,10.90576171875,123.5,4253,3
"16565",2,500.500061035156,120.999938964844,-45,16.2634544372559,7.77817440032959,85.5,4253,1
"16566",3,48.5,367.5,-90,11,7,51.5,4253,2
"16567",4,48,587,-90,10,6,40,4253,4
"16568",1,482.527038574219,109.837890625,9.46232128143311,19.3990802764893,11.0147323608398,121.5,4254,3
"16569",2,494.788452148438,122.442260742188,-11.309928894043,17.0621032714844,8.62911033630371,83.5,4254,1
"16570",3,48,367.5,-90,11,6,51,4254,2
"16571",4,48,588,90,8,6,40,4254,4
"16572",1,483,109,0,20,10,126.5,4255,3
"16573",2,489.5,124,0,17,8,80.5,4255,1
"16574",3,48.5,368,-90,12,7,53.5,4255,2
"16575",4,47.5,590,-90,10,7,45,4255,4
"16576",1,482.5,109,0,19,10,122.5,4256,3
"16577",2,484.5,124,0,17,8,89.5,4256,1
"16578",3,49.7499885559082,367.749969482422,45,12.0208148956299,7.07106781005859,57.5,4256,2
"16579",4,46.1911773681641,592.514709472656,-59.036247253418,11.3189058303833,6.3454475402832,41.5,4256,4
"16580",1,481.750061035156,108.249938964844,-45,17.6776695251465,11.3137073516846,126,4257,3
"16581",2,477,126,0,18,8,84.5,4257,1
"16582",3,48.1829261779785,367.646301269531,83.6598129272461,13.4726476669312,6.40502977371216,53.5,4257,2
"16583",4,47.0000038146973,594.499984741211,-45,10.6066017150879,6.3639612197876,45,4257,4
"16584",1,483.5,109,0,19,10,116,4258,3
"16585",2,470.5,124,0,17,8,85,4258,1
"16586",3,48,367,-90,12,6,51,4258,2
"16587",4,48,596,90,10,6,40.5,4258,4
"16588",1,482.5,109,0,19,10,124,4259,3
"16589",2,465,123.5,0,16,9,88.5,4259,1
"16590",3,48.5,368,-90,12,7,53,4259,2
"16591",4,46.9000015258789,598.699996948242,-63.4349517822266,11.1803398132324,5.81377649307251,42.5,4259,4
"16592",1,483,109,0,18,10,114.5,4260,3
"16593",2,459.5,119,0,15,8,81.5,4260,1
"16594",3,47.7987823486328,367.188995361328,83.6598129272461,12.4787635803223,7.06761789321899,54,4260,2
"16595",4,46.7205848693848,599.132354736328,-59.036247253418,10.1184167861938,6.17394876480103,43,4260,4
"16596",1,482.5,109,0,19,10,119.5,4261,3
"16597",2,452.750061035156,116.249938964844,45,14.1421356201172,9.1923885345459,81.5,4261,1
"16598",3,48.5,367.5,-90,11,7,56.5,4261,2
"16599",4,46.9000015258789,600.199989318848,-63.4349517822266,10.2859125137329,5.36656284332275,37.5,4261,4
"16600",1,481.770446777344,108.024597167969,-39.8055725097656,18.3092765808105,10.7550983428955,120.5,4262,3
"16601",2,443.250061035156,110.749938964844,45,15.5563488006592,9.19238758087158,92.5,4262,1
"16602",3,48.5,368,-90,12,7,56,4262,2
"16603",4,46.5,601.499984741211,-45,8.48528099060059,5.65685367584229,35,4262,4
"16604",1,482.5,109,0,19,10,120.5,4263,3
"16605",2,436.5,110.5,0,15,9,81.5,4263,1
"16606",3,47.9538421630859,368.130767822266,82.8749847412109,12.6515417098999,7.06997966766357,56,4263,2
"16607",4,46.25,602.249984741211,-45,9.89949417114258,4.94974708557129,37.5,4263,4
"16608",1,482.5,109,0,19,10,120,4264,3
"16609",2,432.5,110,0,17,8,95,4264,1
"16610",3,48.432430267334,368.594573974609,80.5376739501953,13.8095149993896,6.5759596824646,60.5,4264,2
"16611",4,45.75,603.249984741211,-45,10.6066017150879,5.65685367584229,42.5,4264,4
"16612",1,482.5,109,0,19,10,119,4265,3
"16613",2,426.620666503906,107.948303222656,21.8014068603516,17.8267517089844,8.72768020629883,91,4265,1
"16614",3,48,367,-90,12,6,48.5,4265,2
"16615",4,45.5,603.499984741211,-45,11.3137073516846,5.65685367584229,40,4265,4
"16616",1,482,109,0,18,10,114.5,4266,3
"16617",2,418,110,0,18,8,86.5,4266,1
"16618",3,48,367.5,-90,11,6,47,4266,2
"16619",4,46,602.999984741211,-45,11.3137073516846,5.65685367584229,46.5,4266,4
"16620",1,413.5,109.5,0,17,7,80,4267,1
"16621",2,482.300018310547,108.099975585938,-26.5650482177734,19.2301826477051,10.2859125137329,119,4267,3
"16622",3,48,367.5,-90,13,6,52,4267,2
"16623",4,45.8461494445801,602.769233703613,-33.6900634765625,10.5393037796021,6.65640306472778,44,4267,4
"16624",1,482.5,109,0,19,10,120.5,4268,3
"16625",2,408.5,110,0,15,8,81,4268,1
"16626",3,48.5961494445801,367.980743408203,78.690071105957,12.7475481033325,6.27571630477905,54,4268,2
"16627",4,45.7500038146973,602.249984741211,-45,10.6066017150879,5.65685367584229,42.5,4268,4
"16628",1,401,108.5,0,18,7,82.5,4269,1
"16629",2,482.5,109,0,19,10,121.5,4269,3
"16630",3,48.5,368,-90,12,7,52.5,4269,2
"16631",4,45.7500038146973,602.749984741211,-45,11.3137073516846,6.3639612197876,47.5,4269,4
"16632",1,395.088287353516,108.147033691406,14.036244392395,18.1901721954346,7.51860427856445,79.5,4270,1
"16633",2,483,109,0,20,10,125,4270,3
"16634",3,48,367.5,-90,11,6,48,4270,2
"16635",4,46.25,602.749984741211,-45,10.6066017150879,5.65685367584229,42.5,4270,4
"16636",1,389.5,108,0,19,8,88,4271,1
"16637",2,483,109,0,20,10,124.5,4271,3
"16638",3,49.0769195556641,367.115386962891,56.309928894043,11.9260540008545,6.65640306472778,50,4271,2
"16639",4,46.0000076293945,602.999984741211,-45,9.89949417114258,5.65685367584229,46,4271,4
"16640",1,382.5,108.5,0,19,7,91,4272,1
"16641",2,481.694702148438,108.079650878906,-41.1859245300293,18.2499847412109,10.6301460266113,118.5,4272,3
"16642",3,48.2378044128418,367.640228271484,83.6598129272461,13.2517852783203,6.29459810256958,52.5,4272,2
"16643",4,46.8461532592773,604.230773925781,-56.3099365234375,9.98460388183594,6.10170221328735,41.5,4272,4
"16644",1,378.5,108,0,17,8,89.5,4273,1
"16645",2,482.5,109,0,19,10,119.5,4273,3
"16646",3,48.5,368,-90,12,7,50,4273,2
"16647",4,48,605,-90,10,6,44.5,4273,4
"16648",1,373,109,0,18,8,87.5,4274,1
"16649",2,483,109,0,20,10,121,4274,3
"16650",3,48.5,368,-90,12,7,55,4274,2
"16651",4,49,606,-90,8,6,37.5,4274,4
"16652",1,368.5,109.5,0,17,7,85,4275,1
"16653",2,482,109,0,18,10,117,4275,3
"16654",3,48.5,368,-90,12,7,62,4275,2
"16655",4,50,606.5,-90,9,6,45,4275,4
"16656",1,359.088256835938,108.14697265625,14.036244392395,16.7349586486816,8.00367546081543,79,4276,1
"16657",2,483,109,0,20,10,116.5,4276,3
"16658",3,48.5,368,-90,12,7,56,4276,2
"16659",4,51,611,-90,10,6,41.5,4276,4
"16660",1,482.5,109,0,19,10,116,4277,3
"16661",2,353.300018310547,108.599914550781,18.4349498748779,18.0249786376953,8.53814792633057,90,4277,1
"16662",3,48.5,367.5,-90,11,7,51,4277,2
"16663",4,51.5,613,-90,10,5,41.5,4277,4
"16664",1,346.5,108,0,19,8,91,4278,1
"16665",2,483,109,0,20,10,116.5,4278,3
"16666",3,48.2000045776367,367.599975585938,82.8749847412109,11.6592645645142,6.44980573654175,52,4278,2
"16667",4,51,614.5,-90,11,6,43,4278,4
"16668",1,341,108.5,0,18,7,87,4279,1
"16669",2,483,109,0,20,10,119.5,4279,3
"16670",3,48.3153915405273,368.023071289062,82.8749847412109,12.5275077819824,6.32577085494995,53,4279,2
"16671",4,52,616.5,-90,11,6,45,4279,4
"16672",1,334.764739990234,106.941162109375,14.036244392395,17.4625644683838,8.73128223419189,91.5,4280,1
"16673",2,482.5,109,0,19,10,124,4280,3
"16674",3,49.1000137329102,367.699981689453,63.4349517822266,12.0747661590576,6.70820331573486,51,4280,2
"16675",4,51.5,618,-90,10,7,45.5,4280,4
"16676",1,326.5,108,0,17,8,95.5,4281,1
"16677",2,481.729461669922,107.975402832031,-39.8055686950684,18.3092765808105,10.6270627975464,120.5,4281,3
"16678",3,48.5,368,-90,12,7,55,4281,2
"16679",4,51,619.5,-90,11,6,46,4281,4
"16680",1,319.5,108,0,19,8,92.5,4282,1
"16681",2,482,109,0,18,10,122.5,4282,3
"16682",3,48.5192337036133,368.596160888672,78.690071105957,13.5320138931274,6.66794872283936,57.5,4282,2
"16683",4,52,621,-90,10,6,45.5,4282,4
"16684",1,312.5,109,0,19,8,92,4283,1
"16685",2,482.5,109,0,19,10,121.5,4283,3
"16686",3,48.3699951171875,368.090026855469,81.8698959350586,12.4450798034668,6.3639612197876,51.5,4283,2
"16687",4,50.2500038146973,621.749984741211,-45,10.6066017150879,7.07106733322144,52,4283,4
"16688",1,305,108,0,18,8,86,4284,1
"16689",2,483,109,0,20,10,119.5,4284,3
"16690",3,48,367.5,-90,11,6,51,4284,2
"16691",4,50.0000076293945,622.999984741211,-26.5650482177734,9.83869934082031,8.04984474182129,56,4284,4
"16692",1,294.323516845703,106.705871582031,14.036244392395,18.4327068328857,8.48874568939209,89.5,4285,1
"16693",2,483,109,0,20,10,116.5,4285,3
"16694",3,48.5,367.5,-90,11,7,54.5,4285,2
"16695",4,50,624.5,-90,11,8,59,4285,4
"16696",1,292,107,0,18,8,88,4286,1
"16697",2,483,109,0,20,10,116.5,4286,3
"16698",3,49.3076782226562,367.461547851562,56.3099365234375,12.7581043243408,7.76580333709717,65.5,4286,2
"16699",4,50.5,624.5,-90,9,7,48,4286,4
"16700",1,278.5,108,0,17,8,92.5,4287,1
"16701",2,482.073150634766,107.841430664062,-38.6598052978516,19.3655471801758,10.775990486145,123.5,4287,3
"16702",3,48.2378044128418,368.140228271484,83.6598129272461,12.4787635803223,6.40502977371216,53.5,4287,2
"16703",4,50,627,-75.963752746582,10.6715669631958,6.30592632293701,47,4287,4
"16704",1,483,109,0,20,10,117.5,4288,3
"16705",2,271.5,110,0,15,8,88,4288,1
"16706",3,48,367.5,-90,11,6,51,4288,2
"16707",4,51,627.5,90,11,6,45.5,4288,4
"16708",1,262.5,108,0,17,8,86,4289,1
"16709",2,483,109,0,20,10,121.5,4289,3
"16710",3,48.5,367.5,-90,11,7,51,4289,2
"16711",4,51,628,-90,10,6,44,4289,4
"16712",1,254,108,0,16,8,89,4290,1
"16713",2,481.750061035156,108.249938964844,-45,17.6776695251465,11.3137073516846,119,4290,3
"16714",3,48,367.5,-90,11,6,49.5,4290,2
"16715",4,52,628.5,-90,11,6,47.5,4290,4
"16716",1,245.794143676758,108.323486328125,14.036244392395,16.7349586486816,8.00367546081543,84,4291,1
"16717",2,483,109,0,20,10,126,4291,3
"16718",3,48.1600036621094,366.380004882812,-81.8698959350586,10.8894453048706,6.92964696884155,50.5,4291,2
"16719",4,53.1911735534668,628.985290527344,59.0362510681152,10.1184167861938,7.20293998718262,47.5,4291,4
"16720",1,238.5,108,0,17,8,82.5,4292,1
"16721",2,483,109,0,20,10,124,4292,3
"16722",3,48,367.5,-90,11,6,50,4292,2
"16723",4,53,631.5,-90,13,6,46.5,4292,4
"16724",2,233.235305786133,106.558837890625,14.036244392395,16.2498874664307,7.76113939285278,79,4293,1
"16725",3,482.5,109,0,19,10,122,4293,3
"16726",4,48.5,368,-90,12,7,57,4293,2
"16727",5,54,632,-90,12,6,45,4293,4
"16728",1,225,108,0,18,8,80.5,4294,1
"16729",2,482.5,109,0,19,10,118,4294,3
"16730",3,49,367.499969482422,63.4349517822266,12.5219802856445,6.70820331573486,53,4294,2
"16731",4,54.9423027038574,632.711540222168,78.690071105957,11.5708522796631,5.49125146865845,40,4294,4
"16732",1,218,108,0,18,8,88,4295,1
"16733",2,482.5,109,0,19,10,115.5,4295,3
"16734",3,48.5,367,-90,12,7,55.5,4295,2
"16735",4,55.5,632.5,-90,11,5,39.5,4295,4
"16736",1,207.492309570312,106.561462402344,7.12501668930054,16.9927577972412,7.69015312194824,82.5,4296,1
"16737",2,481.905914306641,108.223510742188,-40.6012954711914,18.2221584320068,11.2803840637207,123.5,4296,3
"16738",3,48.2899971008301,367.530029296875,81.8698959350586,11.5965518951416,6.3639612197876,54.5,4296,2
"16739",4,54,633,-90,10,6,40.5,4296,4
"16740",1,198.5,108,0,19,8,94,4297,1
"16741",2,482.5,109,0,19,10,122.5,4297,3
"16742",3,48.2199974060059,367.5400390625,81.8698959350586,11.3137083053589,6.50538301467896,49,4297,2
"16743",4,53.0000076293945,632.5,-63.4349517822266,9.83869934082031,5.81377696990967,39,4297,4
"16744",1,195,107,0,18,8,88.5,4298,1
"16745",2,482.5,109,0,19,10,120.5,4298,3
"16746",3,48.3230819702148,368.084594726562,82.8749847412109,12.6515417098999,6.32577085494995,54.5,4298,2
"16747",4,53.200008392334,632.099998474121,-63.4349517822266,8.9442720413208,5.81377649307251,37.5,4298,4
"16748",2,186.249984741211,106.25,18.4349498748779,17.7087516784668,7.90569353103638,88.5,4299,1
"16749",3,482.5,109,0,19,10,117,4299,3
"16750",4,48,367.5,-90,11,6,48.5,4299,2
"16751",5,53,633,-90,10,6,37.5,4299,4
"16752",1,178,106,0,20,8,91.5,4300,1
"16753",2,482.5,109,0,19,10,122.5,4300,3
"16754",3,48.5,368,-90,12,7,57.5,4300,2
"16755",4,52.5,633,-90,10,7,45.5,4300,4
"16756",1,171,108,0,20,8,90.5,4301,1
"16757",2,482.5,109,0,19,10,121,4301,3
"16758",3,48.5,368,-90,12,7,57.5,4301,2
"16759",4,51.2499961853027,632.25,-45,11.3137073516846,6.3639612197876,47.5,4301,4
"16760",1,164,106,0,20,8,96.5,4302,1
"16761",2,482.5,109,0,19,10,120.5,4302,3
"16762",3,48.2076950073242,367.661499023438,82.8749847412109,13.2717170715332,6.44980573654175,57,4302,2
"16763",4,50.9999961853027,632.5,-45,10.6066017150879,6.36396026611328,43.5,4302,4
"16764",1,157.400009155273,105.199951171875,26.5650501251221,18.7829704284668,8.94427108764648,100.5,4303,1
"16765",2,482,109,0,18,10,117.5,4303,3
"16766",3,48,367,-90,10,6,45,4303,2
"16767",4,52.5,633,90,10,7,42,4303,4
"16768",1,148.5,106,0,19,8,102.5,4304,1
"16769",2,482.5,109,0,19,10,120,4304,3
"16770",3,48,368,-90,12,6,49,4304,2
"16771",4,54,632,-90,12,6,47,4304,4
"16772",1,141.5,106,0,19,8,96.5,4305,1
"16773",2,482,109,0,18,10,114,4305,3
"16774",3,48.4470596313477,368.011749267578,77.47119140625,12.7988967895508,6.72484445571899,52.5,4305,2
"16775",4,55,631.5,-90,11,6,46,4305,4
"16776",1,139,105.5,0,18,9,98,4306,1
"16777",2,482.5,109,0,19,10,120.5,4306,3
"16778",3,48.5192260742188,368.096130371094,78.690071105957,12.9436645507812,6.47183227539062,52,4306,2
"16779",4,55.1000022888184,631.699989318848,63.4349517822266,11.1803398132324,5.81377649307251,45.5,4306,4
"16780",1,128.5,106.5,0,19,9,107,4307,1
"16781",2,482.5,109,0,19,10,120.5,4307,3
"16782",3,48.3699951171875,368.090026855469,81.8698959350586,12.7279224395752,6.3639612197876,55,4307,2
"16783",4,56.180004119873,631.239990234375,53.1301002502441,11,6,47.5,4307,4
"16784",1,121.5,104.5,0,19,9,105,4308,1
"16785",2,482.5,109,0,19,10,120,4308,3
"16786",3,48.2804908752441,368.0244140625,83.6598129272461,12.4787635803223,6.29459810256958,51,4308,2
"16787",4,57.7500114440918,631.749992370605,45,10.6066017150879,5.65685367584229,43.5,4308,4
"16788",1,114.5,105,0,19,8,99.5,4309,1
"16789",2,481.500061035156,108.499938964844,-45,16.9705619812012,11.3137073516846,124.5,4309,3
"16790",3,48.1829261779785,367.646301269531,83.6598129272461,13.4726476669312,6.40502977371216,52,4309,2
"16791",4,58.0000076293945,632.999992370605,45,11.3137073516846,5.65685367584229,47,4309,4
"16792",1,109.5,105,0,19,8,96,4310,1
"16793",2,482,109,0,18,10,121.5,4310,3
"16794",3,48.2128715515137,367.628692626953,84.2894058227539,11.4429273605347,6.46774196624756,49,4310,2
"16795",4,57.7500076293945,631.749992370605,45,10.6066017150879,5.65685367584229,44.5,4310,4
"16796",1,104.95206451416,103.79443359375,20.5560455322266,18.4925022125244,9.24625015258789,100,4311,1
"16797",2,482.5,109,0,19,10,121,4311,3
"16798",3,48.5,367.5,-90,11,7,53.5,4311,2
"16799",4,58.2500076293945,632.249992370605,45,12.0208148956299,5.65685367584229,48.5,4311,4
"16800",1,99.5,106,0,19,8,100,4312,1
"16801",2,482,109,0,18,10,119,4312,3
"16802",3,49.5473098754883,367.466217041016,54.4623184204102,12.3222494125366,6.8586106300354,56.5,4312,2
"16803",4,58.2500076293945,632.249992370605,45,10.6066017150879,5.65685367584229,43.5,4312,4
"16804",1,95.5282974243164,104.650939941406,15.9453954696655,19.5051975250244,9.20315647125244,101.5,4313,1
"16805",2,481.915924072266,108.260986328125,-41.1859245300293,18.1559143066406,11.3827228546143,126.5,4313,3
"16806",3,48,367.5,-90,13,6,53,4313,2
"16807",4,59.0000076293945,632.499992370605,45,10.6066017150879,6.36396026611328,52.5,4313,4
"16808",1,95.6999969482422,104.399963378906,18.4349460601807,19.2898941040039,9.80306053161621,108.5,4314,1
"16809",2,482.126953125,107.734619140625,-37.8749847412109,19.2952747344971,10.9632234573364,125.5,4314,3
"16810",3,48.7000045776367,368.099975585938,82.8749847412109,12.775577545166,7.31804943084717,57,4314,2
"16811",4,60.0000076293945,634.499992370605,45,12.0208148956299,6.3639612197876,48,4314,4
"16812",1,95,104.5,0,20,9,102.5,4315,1
"16813",2,482.5,109,0,19,10,122,4315,3
"16814",3,48,368,-90,12,6,53.5,4315,2
"16815",4,59.8382301330566,634.89705657959,59.0362396240234,10.6329116821289,6.68844509124756,46.5,4315,4
"16816",1,95,104.5,0,20,9,104.5,4316,1
"16817",2,482,109,0,18,10,115,4316,3
"16818",3,48.5,367.5,-90,13,7,59.5,4316,2
"16819",4,61,634.5,0,8,7,41,4316,4
"16820",1,95,105,0,20,8,101.5,4317,1
"16821",2,482,109,0,18,10,115,4317,3
"16822",3,48.189022064209,367.701202392578,83.6598129272461,13.3622159957886,6.40502977371216,53,4317,2
"16823",4,62,635,0,8,6,39,4317,4
"16824",1,95.3692321777344,104.646118164062,15.2551202774048,19.2952728271484,8.94599151611328,102,4318,1
"16825",2,482,109,0,18,10,114.5,4318,3
"16826",3,48.5,367.5,-90,11,7,53,4318,2
"16827",4,62.1000061035156,634.799987792969,26.5650501251221,11.6275539398193,6.70820379257202,49,4318,4
"16828",1,95,105.5,0,20,9,106,4319,1
"16829",2,482.5,109,0,19,10,116.5,4319,3
"16830",3,48.2378044128418,367.140228271484,83.6598129272461,12.4787635803223,6.40502977371216,54.5,4319,2
"16831",4,60.7500076293945,635.249992370605,45,11.3137073516846,6.36396026611328,44,4319,4
"16832",1,95,104.5,0,20,9,103.5,4320,1
"16833",2,482,109,0,18,10,117,4320,3
"16834",3,48.2804908752441,368.0244140625,83.6598129272461,12.4787635803223,6.29459810256958,54.5,4320,2
"16835",4,60.2500076293945,634.249992370605,45,10.6066017150879,7.07106781005859,47.5,4320,4
"16836",1,94.7673263549805,106.32666015625,5.71059322357178,16.716625213623,9.05483818054199,94.5,4321,1
"16837",2,481.500061035156,107.999938964844,-45,16.2634544372559,12.0208148956299,117.5,4321,3
"16838",3,48,367.5,-90,11,6,52.5,4321,2
"16839",4,60.5588188171387,633.735298156738,30.9637565612793,11.3189058303833,6.51694583892822,46.5,4321,4
"16840",1,86,108.5,0,20,9,101.5,4322,1
"16841",2,482.5,109.5,0,19,11,124.5,4322,3
"16842",3,48.2000045776367,367.599975585938,82.8749847412109,11.6592645645142,6.44980573654175,52.5,4322,2
