"","id","x","y","alpha","major","minor","area","frame","track"
"14288",3,1233.6,206.2,63.43495,20.57183,9.838699,130,3964,1
"14289",4,1228.121,562.4483,-4.763649,18.4361,8.221503,67.5,3964,3
"14290",6,837,618,0,10,4,34,3964,2
"14291",7,982.569,621.8276,3.366461,25.30919,9.219357,141,3964,4
"14292",3,1233.4,211.2,82.87498,22.82239,9.922778,140,3965,1
"14293",4,1231,561,0,16,8,66.5,3965,3
"14294",5,831.1346,618.8269,11.30993,10.00192,5.883485,37.5,3965,2
"14295",6,986.1232,623.8288,24.44395,25.24198,9.84851,146,3965,4
"14296",2,1235.177,215.2058,75.96376,22.79835,9.458889,149.5,3966,1
"14297",4,1231.5,560.5,0,17,7,58.5,3966,3
"14298",5,825.5,619,0,9,4,30.5,3966,2
"14299",6,990,621.5,0,24,9,133,3966,4
"14300",2,1236.292,221.2736,74.0546,25.4117,9.203156,148,3967,1
"14301",3,1230,560.5,0,16,7,69,3967,3
"14302",4,823.2354,618.9412,-14.03624,12.61185,5.335784,38.5,3967,2
"14303",5,995.4812,623.4339,29.05461,24.37927,9.809986,132,3967,4
"14304",2,1233.44,223.58,81.8699,21.63747,8.626703,119.5,3968,1
"14305",4,1229.5,561,0,17,8,86,3968,3
"14306",5,822.1501,618.95,-18.43495,12.33288,5.059644,37,3968,2
"14307",6,996,622,0,22,10,130,3968,4
"14308",4,1234.384,232.077,56.30994,23.29741,11.094,144,3969,1
"14309",8,1229.5,560.5,0,15,7,76,3969,3
"14310",9,817,618.5,0,10,5,29.5,3969,2
"14311",10,996,622,0,22,10,133.5,3969,4
"14312",2,1234.231,239.3462,56.30994,20.80126,9.984604,124,3970,1
"14313",3,1229.17,560.69,-8.130104,16.26346,8.485282,86,3970,3
"14314",5,812,619,0,10,4,29.5,3970,2
"14315",6,995,621.5,0,22,11,144.5,3970,4
"14316",2,1231,245.5,-90,17,10,127.5,3971,1
"14317",8,1229,561.5,0,14,9,80,3971,3
"14318",10,807,619,0,10,4,29,3971,2
"14319",11,996.0001,623.9999,26.56505,20.57183,9.838699,120,3971,4
"14320",2,1230.573,260.6585,83.65981,23.52192,10.491,136.5,3972,1
"14321",5,1234,560,0,18,8,85,3972,3
"14322",6,797.8824,617.4706,14.03624,11.15664,5.820855,36,3972,2
"14323",7,997.3461,623.7308,33.69006,19.69186,9.707253,120,3972,4
"14324",3,1231.348,265.6281,83.65981,21.42372,10.491,134,3973,1
"14325",7,1235,561.5,0,18,7,75.5,3973,3
"14326",8,792,618.5,0,12,5,36,3973,2
"14327",9,998.5,622,0,17,10,110.5,3973,4
"14328",2,1233.973,272.1621,54.46232,21.62206,11.15977,143.5,3974,1
"14329",4,1231.862,561.8448,-23.19859,13.52456,6.959242,58.5,3974,3
"14330",7,788.5,618,0,7,4,19.5,3974,2
"14331",8,997.5,622.5,0,17,9,96,3974,4
"14332",2,1233.1,281.3,71.56505,24.03331,10.11929,142,3975,1
"14333",3,1233.024,558.7806,-38.65981,13.1186,7.183994,54.5,3975,3
"14334",5,784.7401,617.32,-36.8699,7.2,6.2,23.5,3975,2
"14335",6,997.7562,623.8049,38.65981,18.4285,9.370426,110,3975,4
"14336",3,1232.653,287.5346,84.28941,23.68188,9.154342,125,3976,1
"14337",7,1233.7,559.4,-26.56505,14.31083,7.602631,69,3976,3
"14338",9,778.5,617,0,9,4,24,3976,2
"14339",10,1001.191,622.9944,32.00538,25.33395,8.903982,134,3976,4
"14340",1,1233,300,-90,18,10,126.5,3977,1
"14341",3,1229.971,558.1176,-75.96375,14.3096,8.246211,68.5,3977,3
"14342",5,767.9117,616.1471,-14.03624,9.94396,5.578319,35,3977,2
"14343",6,1004.5,619,0,23,10,135,3977,4
"14344",3,1234.089,306.4604,47.48955,20.8246,12.9002,144,3978,1
"14345",4,1228.5,555.5,-90,15,9,70,3978,3
"14346",5,761,615.5,0,10,5,34,3978,2
"14347",6,1010.5,620,9.462321,23.34466,9.69954,125,3978,4
"14348",4,1235,314.5,78.69007,21.76889,8.825227,130.5,3979,1
"14349",6,1228,551.5,-90,15,8,70.5,3979,3
"14350",7,751.5,614.5,0,9,5,33,3979,2
"14351",8,1015.419,619.9865,9.462322,21.86506,10.02834,130.5,3979,4
"14352",1,1232.361,324.6139,84.28941,21.3933,10.7464,146.5,3980,1
"14353",3,1227.5,546.5,-90,17,7,77,3980,3
"14354",4,745,615.5,0,10,5,35.5,3980,2
"14355",5,1021.138,621.6552,21.80141,23.39761,10.02755,148.5,3980,4
"14356",2,1234.896,336.5431,85.91438,23.58277,9.262116,121.5,3981,1
"14357",3,1227,538.5,-90,15,8,71.5,3981,3
"14358",4,732,614.5,0,10,5,32,3981,2
"14359",5,1027.75,620.75,18.43495,22.13594,9.80306,133.5,3981,4
"14360",3,1234.721,344.6482,85.23635,23.50187,9.965458,135.5,3982,1
"14361",5,1227.75,533.2499,-71.56505,15.17893,7.273238,67.5,3982,3
"14362",7,724,615.5,0,8,5,31,3982,2
"14363",8,1036,619.5,0,26,9,124,3982,4
"14364",2,1234,349.5,-90,21,10,124.5,3983,1
"14365",6,1230.75,527.75,-45,12.72792,7.778174,67.5,3983,3
"14366",8,716.5,614.5,0,11,5,29.5,3983,2
"14367",10,1041.5,621.5,0,23,9,129.5,3983,4
"14368",2,1236.058,356.7885,78.69007,23.1417,10.78639,142,3984,1
"14369",5,1230.8,521.4,-77.47119,14.31741,7.158706,70,3984,3
"14370",6,711,615,0,10,4,23.5,3984,2
"14371",7,1049.53,621.79,8.130102,25.88011,10.46518,159,3984,4
"14372",4,1235,364.5,-90,21,10,125.5,3985,1
"14373",6,1233.362,516.3862,-84.28941,13.63201,8.159305,66,3985,3
"14374",7,708,614.5,0,10,5,32,3985,2
"14375",8,1050.6,622.8,26.56505,25.04396,9.838699,159,3985,4
"14376",2,1237.192,372.5385,56.30994,21.07861,9.707253,127.5,3986,1
"14377",3,1235.808,508.9615,-78.69006,17.25822,8.236878,85.5,3986,3
"14378",4,702.1154,614.0769,7.125017,9.674708,5.085424,25,3986,2
"14379",5,1057.22,621.5723,8.746162,23.26475,10.33989,141.5,3986,4
"14380",2,1237.5,380,-90,24,9,132.5,3987,1
"14381",3,1237.682,505.9294,-77.47119,13.44969,8.243358,72,3987,3
"14382",5,699,614.5,0,8,5,27,3987,2
"14383",7,1061.3,623.9,26.56505,22.80789,9.391485,123.5,3987,4
"14384",3,1237,382.5,-90,23,8,132.5,3988,1
"14385",5,1238.265,503.4412,-75.96375,14.3096,7.518604,68.5,3988,3
"14386",7,697,614.5,0,10,5,31,3988,2
"14387",8,1061.192,624.9615,33.69006,21.91066,9.152554,121,3988,4
"14388",3,1235,390,-90,22,8,128.5,3989,1
"14389",5,1239.899,500.642,-54.46232,14.8797,8.021088,71.5,3989,3
"14390",6,693,613.5,0,10,5,30.5,3989,2
"14391",7,1057.74,624.68,36.8699,18,8.200001,95.5,3989,4
"14392",4,1234.5,398,-90,22,9,120.5,3990,1
"14393",5,1239.75,499.25,-18.43495,12.64911,11.06797,76,3990,3
"14394",6,687,613.5,0,10,5,36,3990,2
"14395",7,1059,625.5,26.56505,16.5469,7.155417,76,3990,4
"14396",3,1233.5,405,-90,24,11,133.5,3991,1
"14397",5,1240.566,499.0188,-29.0546,12.82097,8.935829,64,3991,3
"14398",6,679.5,614,0,11,4,34.5,3991,2
"14399",7,1057.808,625.9615,11.30993,13.72813,7.060181,65.5,3991,4
"14400",5,1236.575,414.3943,68.96249,20.82078,10.2668,113,3992,1
"14401",6,1242.128,496.6107,-34.99202,15.07387,9.175398,65.5,3992,3
"14402",7,669.4001,613.8,-26.56505,9.838699,5.366563,30.5,3992,2
"14403",8,1057,627,0,12,6,50.5,3992,4
"14404",1,1235.5,426,-90,22,9,106.5,3993,1
"14405",2,1242.611,496.8407,-41.18592,14.11081,8.466488,62.5,3993,3
"14406",3,661.5,612.5,0,9,5,28.5,3993,2
"14407",4,1057.5,627,0,13,6,56.5,3993,4
"14408",3,1237.657,434.1935,64.9831,21.56716,9.484717,112.5,3994,1
"14409",4,1242.007,497.2095,-35.53768,13.25223,8.253582,60.5,3994,3
"14410",5,653.5,613,0,11,4,30,3994,2
"14411",6,1060,626.5,0,14,7,63.5,3994,4
"14412",3,1236.507,444.7659,65.22485,22.48946,9.498652,128.5,3995,1
"14413",7,1242.188,496.7423,-37.87499,15.52393,8.770579,75,3995,3
"14414",8,641,612,0,10,4,26.5,3995,2
"14415",10,1061,627,0,16,6,64.5,3995,4
"14416",2,1236.2,450.8999,63.43495,17.88854,9.391485,108.5,3996,1
"14417",7,1242.25,496.25,-45,15.55635,7.778174,62.5,3996,3
"14418",8,634.0577,612.2115,11.30993,9.609691,4.706787,26.5,3996,2
"14419",9,1061,627.5,0,16,5,54,3996,4
"14420",4,1238.65,460.45,71.56505,21.50349,8.538148,110,3997,1
"14421",5,1241.962,497.1923,-33.69006,13.59015,8.597853,62.5,3997,3
"14422",8,626.5,611.5,0,11,5,30.5,3997,2
"14423",9,1062.5,627,0,17,6,67,3997,4
"14424",5,1239.25,466.25,71.56505,21.50349,9.170604,128,3998,1
"14425",8,1241,501,-90,12,8,65.5,3998,3
"14426",9,619.5,612.5,0,11,3,19,3998,2
"14427",10,1063.712,626.4423,11.30993,21.96501,7.648529,101,3998,4
"14428",3,1236.5,469,-90,24,9,141.5,3999,1
"14429",4,1240.203,499.2838,-80.53767,19.23468,7.726752,80,3999,3
"14430",5,613,612,0,10,4,22.5,3999,2
"14431",6,1064.076,626.286,3.576334,22.3938,8.171556,111.5,3999,4
"14432",1,1238.544,469.6205,70.01689,22.38417,9.141626,132.5,4000,1
"14433",2,1239.615,500.9231,-78.69006,20.39608,7.452414,84,4000,3
"14434",3,612.5,612,0,7,4,17,4000,2
"14435",4,1067.043,626.3152,3.576334,22.45618,8.358691,115.5,4000,4
"14436",5,1237.402,469.122,83.65981,22.63846,8.724092,134.5,4001,1
"14437",6,1237.206,508.3235,-59.03624,19.89384,8.917927,81.5,4001,3
"14438",7,609.5,612,0,7,4,23.5,4001,2
"14439",8,1069.592,625.3385,3.17983,27.18031,10.15101,174.5,4001,4
"14440",4,1239.467,468.3606,50.19443,22.9186,8.706509,115.5,4002,1
"14441",6,1235,515.5,90,11,6,47,4002,3
"14442",7,606,612,0,12,4,22,4002,2
"14443",8,1071,624,0,24,10,154,4002,4
"14444",3,1238.841,468.5646,49.3987,23.64542,10.08727,128.5,4003,1
"14445",5,1233.839,514.7077,82.87498,16.99276,8.682431,79,4003,3
"14446",6,601,612,0,14,4,28,4003,2
"14447",7,1075.052,625.1207,21.80141,24.69748,10.95603,160.5,4003,4
"14448",4,1238.817,468.1463,51.34019,23.11372,9.5266,127.5,4004,1
"14449",7,1233.5,518.5,-90,15,9,84,4004,3
"14450",8,598,612,0,10,4,18,4004,2
"14451",10,1077.192,623.444,10.30485,22.1818,10.4648,163,4004,4
"14452",5,1237.017,472.2931,68.19859,20.24079,8.35629,111,4005,1
"14453",8,1232,522,45,15.55635,8.485281,73.5,4005,3
"14454",9,586,610,0,10,6,33,4005,2
"14455",11,1085.5,622,0,25,10,151.5,4005,4
"14456",1,1240.086,476.4655,68.19859,24.32609,8.35629,125,4006,1
"14457",3,1230.75,521.75,45,16.26346,8.485281,81.5,4006,3
"14458",4,581,611,0,8,4,23,4006,2
"14459",5,1091,623,0,24,10,140.5,4006,4
"14460",5,1240.213,483.0865,61.92751,21.88235,10.64706,131,4007,1
"14461",6,1232,521,-90,14,10,84,4007,3
"14462",9,573.5,610.5,0,9,3,21,4007,2
"14463",10,1096,622,0,24,10,148,4007,4
"14464",2,1238.292,492.2736,74.0546,22.93921,9.203156,122,4008,1
"14465",3,1230.25,521.25,45,16.26345,8.485281,88.5,4008,3
"14466",4,566,610,0,10,4,28.5,4008,2
"14467",5,1103.5,623,0,27,10,144,4008,4
"14468",1,1240.212,497.8142,48.81408,19.00256,11.28865,117.5,4009,1
"14469",2,1229.5,521,45,16.26345,7.778174,87,4009,3
"14470",3,555,610,0,12,4,35,4009,2
"14471",5,1113.5,622.5,0,21,9,138.5,4009,4
"14472",7,1239.838,504.027,80.53767,23.34466,8.877545,120,4010,1
"14473",8,1227.5,527,45,16.26345,7.778174,85,4010,3
"14474",11,551,610,0,10,4,27,4010,2
"14475",12,1126,622.5,0,22,9,128.5,4010,4
"14476",6,1240,508.5,-90,23,8,122,4011,1
"14477",7,1223,529,45,12.72792,7.071068,61.5,4011,3
"14478",8,546,610,0,10,4,26.5,4011,2
"14479",10,1134,621.5,0,20,9,111,4011,4
"14480",6,1237.5,515.5,-90,23,9,132.5,4012,1
"14481",7,1218.878,529.5975,6.340192,16.67516,8.282366,74,4012,3
"14482",8,540.5,609,0,11,4,24,4012,2
"14483",10,1145.5,621,0,23,10,133.5,4012,4
"14484",3,1236.5,524,-90,20,9,120.5,4013,1
"14485",4,1220.815,527.6967,32.00539,18.44396,8.373983,96,4013,3
"14486",5,537.7241,609.8103,-21.80141,10.77033,4.642384,28,4013,2
"14487",6,1155.5,622,0,23,10,158.5,4013,4
"14488",5,1209.941,532.7354,14.03624,13.33946,6.790998,52,4014,3
"14489",6,1237.5,538.5,-90,23,9,131,4014,1
"14490",7,527.5,609,0,13,4,34,4014,2
"14491",8,1168,622.5,0,24,9,143.5,4014,4
"14492",5,1201.65,534.45,8.130102,15.27351,7.778175,66.5,4015,3
"14493",6,1237,549,-90,22,8,106.5,4015,1
"14494",8,520.5,609,0,13,4,37.5,4015,2
"14495",9,1177.846,622.7692,11.30993,24.3184,9.805806,144,4015,4
"14496",6,1196.615,536.5769,-11.30993,15.49318,7.64853,67,4016,3
"14497",8,1236,556.5,-90,21,8,115,4016,1
"14498",10,513.5,608,0,11,4,34,4016,2
"14499",12,1186,623.5,0,26,9,149.5,4016,4
"14500",4,1189,537.5,0,16,7,65.5,4017,3
"14501",5,1236.5,567,-90,22,7,113.5,4017,1
"14502",6,505.5,608,0,11,4,26.5,4017,2
"14503",7,1196.609,623.8304,2.862405,27.26594,9.088647,141,4017,4
"14504",3,1184.483,537.7069,-21.80141,15.22702,7.9849,68.5,4018,3
"14505",4,1236,573,-90,20,8,117.5,4018,1
"14506",5,496.5,607.5,0,13,5,34.5,4018,2
"14507",6,1201.208,624.7736,15.9454,29.39516,9.615238,149,4018,4
"14508",3,1174.466,536.4138,23.19859,14.04979,8.272306,68.5,4019,3
"14509",4,1237.17,585.0944,74.0546,21.97769,8.241633,113,4019,1
"14510",6,486.5,606.5,0,11,5,33,4019,2
"14511",7,1200.088,624.1471,14.03624,25.46624,9.94396,152,4019,4
"14512",2,1165.912,537.0722,23.96249,14.51945,8.122769,64,4020,3
"14513",3,1238.294,589.6764,75.96376,19.88792,8.003675,108.5,4020,1
"14514",4,479.5,606.5,0,13,5,34.5,4020,2
"14515",5,1199.531,626.1276,4.763642,19.84787,12.29073,135.5,4020,4
"14516",2,1158.569,536.2706,16.69924,15.9957,8.237308,71.5,4021,3
"14517",3,1239.087,595.7811,72.89727,21.10066,8.234406,105.5,4021,1
"14518",4,468.5,606,0,13,6,37.5,4021,2
"14519",5,1200.208,628.8659,38.65981,21.39581,10.15129,119,4021,4
"14520",2,1150,538.5,0,16,7,65.5,4022,3
"14521",4,1239.983,598.7069,68.19859,21.72636,8.72768,104,4022,1
"14522",5,461,606,0,10,4,26.5,4022,2
"14523",7,1200.5,628.5,33.69007,22.46536,9.707253,132.5,4022,4
"14524",2,1143,536.5,0,16,7,73.5,4023,3
"14525",4,1239.9,598.3,63.43495,21.01904,8.497058,110.5,4023,1
"14526",5,453.3879,605.9052,-23.19859,9.979291,5.908791,34.5,4023,2
"14527",6,1200.6,624.8,26.56505,25.04396,9.838699,151,4023,4
"14528",4,1137.5,537,0,15,8,66,4024,3
"14529",5,1237.916,595.0656,70.34618,24.14895,8.542944,99.5,4024,1
"14530",6,446.5,606,0,11,4,33,4024,2
"14531",7,1200.769,623.1539,11.30993,24.71063,10.59027,148.5,4024,4
"14532",2,1125,536.5,0,16,7,78,4025,3
"14533",3,1234.448,594.1207,68.19859,22.46914,9.656157,116.5,4025,1
"14534",4,434.5,605,0,9,4,28,4025,2
"14535",6,1209.558,623.6827,4.085617,27.7151,10.97205,152,4025,4
"14536",3,1118.5,535,0,15,8,71,4026,3
"14537",4,426,604.5,0,8,5,33,4026,2
"14538",5,1234.9,597.3,63.43495,21.01904,10.28591,141,4026,1
"14539",7,1210.658,625.2535,24.44395,27.39375,10.01403,157,4026,4
"14540",5,1109.054,539.4692,-29.74488,17.24083,8.558396,82,4027,3
"14541",7,415.5,604.5,0,11,5,40.5,4027,2
"14542",8,1234.45,606.35,71.56505,19.92235,8.854378,119,4027,1
"14543",9,1211.088,626.3529,30.96375,26.58228,11.14741,166,4027,4
"14544",4,1099.25,542.75,-45,13.43503,8.485281,75,4028,3
"14545",5,402.5,604,0,11,4,34.5,4028,2
"14546",6,1234.953,613.0849,74.0546,18.54367,11.95037,117.5,4028,1
"14547",8,1211.4,625.7,26.56505,28.17446,10.73313,177,4028,4
"14548",2,1093,544.5,0,14,9,68.5,4029,3
"14549",3,392,603.5,0,12,5,38,4029,2
"14550",5,1239.5,614.5,45,24.04163,9.899494,131.5,4029,1
"14551",6,1210.723,624.2154,7.125017,28.03185,11.16313,168.5,4029,4
"14552",3,1086.9,548.8,-26.56505,13.41641,8.497058,74,4030,3
"14553",5,383.1464,603.1829,6.340192,12.03704,4.969419,33,4030,2
"14554",6,1238.391,615.8959,70.34618,25.35976,8.87928,117,4030,1
"14555",7,1211.14,624.2378,6.340192,26.83486,11.48488,174,4030,4
"14556",7,1081.5,551,-45,10.6066,7.778174,55,4031,3
"14557",9,373,603,0,10,4,27,4031,2
"14558",10,1238.854,616.4913,66.80141,28.62481,9.58537,138.5,4031,1
"14559",11,1211,624,0,26,12,174,4031,4
"14560",5,1074.5,554,0,11,8,60,4032,3
"14561",6,365.5,603.5,0,11,3,26.5,4032,2
"14562",7,1238.535,616.5862,68.19859,26.74013,9.099072,119.5,4032,1
"14563",8,1211.815,626.0317,12.09476,26.74988,10.61614,155,4032,4
"14564",5,1063.5,561.5,-45,12.72792,7.071068,59.5,4033,3
"14565",8,353.5,603.5,0,11,3,26.5,4033,2
"14566",9,1237.385,614.4231,78.69007,21.76889,11.17862,131.5,4033,1
"14567",10,1212.887,625.8962,15.9454,21.42825,9.752599,117,4033,4
"14568",3,1055.781,565.4756,-38.65981,13.74329,6.715472,55.5,4034,3
"14569",5,350.5,603,0,11,4,29.5,4034,2
"14570",7,1234.75,599.75,45,19.09188,7.071067,83,4034,1
"14571",8,1214.792,626.4662,17.35402,22.07235,9.485145,101,4034,4
"14572",5,1048.246,569.7951,-39.80557,13.69995,6.401844,54,4035,3
"14573",6,1233.974,578.9397,-23.19859,16.01939,8.534919,84.5,4035,1
"14574",8,1212.537,627.3292,38.65981,20.92728,9.5266,112.5,4035,4
"14575",3,1238.5,549,-63.43495,18.33576,8.049845,77,4036,1
"14576",4,1041.533,572.1394,-39.80557,12.1635,6.017734,44.5,4036,3
"14577",6,1211.6,628.3,26.56505,20.12461,8.049845,95.5,4036,4
"14578",7,1241.02,521.64,-53.1301,19.4,9.6,96,4037,1
"14579",8,1035.279,576.4344,-39.80557,11.39528,5.889697,48,4037,3
"14580",9,331.5,601.5,0,11,5,32.5,4037,2
"14581",11,1211.219,629.9756,38.65981,22.48902,7.808689,87,4037,4
"14582",5,1239.5,485,-90,20,9,111,4038,1
"14583",6,1026.75,582.25,-45,12.02081,5.656854,47,4038,3
"14584",8,317.5,601.5,0,11,5,33.5,4038,2
"14585",9,1207.176,630.7059,30.96376,17.83585,6.859943,58.5,4038,4
"14586",5,1239,473,-90,20,10,111,4039,1
"14587",6,1025.5,583.5,-45,12.72792,5.656854,50,4039,3
"14588",8,313,601.5,0,10,5,30,4039,2
"14589",9,1206.5,630.5,26.56505,19.23018,6.708203,66.5,4039,4
"14590",1,1240,445.5,-90,21,10,129,4040,1
"14591",3,1025.5,584,-45,13.43503,6.36396,59,4040,3
"14592",4,300.5,601.5,0,9,5,28.5,4040,2
"14593",5,1203.529,629.6176,30.96375,21.09433,7.374439,86,4040,4
"14594",2,1239.5,434.5,-90,23,11,137.5,4041,1
"14595",5,1025.962,583.8077,-56.30994,13.03545,6.379052,53,4041,3
"14596",6,292,601,0,10,4,24,4041,2
"14597",7,1203.403,630.5399,41.18593,21.44844,6.490974,90.5,4041,4
"14598",1,1237.826,416.7523,73.30076,21.64688,11.11079,139.5,4042,1
"14599",4,1025.538,584.1924,-56.30994,14.14486,6.101702,50.5,4042,3
"14600",6,278,601,0,10,4,24,4042,2
"14601",7,1202.246,629.7049,39.80557,20.22983,6.913992,91,4042,4
"14602",3,1238.78,407.04,-81.8699,19.94041,8.909546,126.5,4043,1
"14603",4,1025.76,584.32,-53.1301,12.8,6,49.5,4043,3
"14604",5,267.6436,600.5644,5.710593,10.94541,3.980149,24,4043,2
"14605",6,1201.75,629.75,45,20.5061,7.071068,90,4043,4
"14606",1,1238.799,394.209,-84.80557,22.5434,9.596788,126.5,4044,1
"14607",2,1026.22,583.54,-53.1301,12.2,6.2,50,4044,3
"14608",3,259,601,0,10,4,28,4044,2
"14609",4,1200.619,629.2039,37.87498,21.57562,7.104169,96,4044,4
"14610",2,1239,389,-90,22,8,120,4045,1
"14611",4,1026.025,584.2705,-50.19443,12.1635,6.785954,53,4045,3
"14612",5,253.5,599.5,0,11,5,39.5,4045,2
"14613",6,1200.231,629.1539,33.69006,22.18801,7.765803,106,4045,4
"14614",5,1240.047,387.7445,-70.01689,23.4094,8.45814,124,4046,1
"14615",9,1026.4,583.7,-63.43495,13.41641,7.60263,55,4046,3
"14616",10,240.45,599.85,-18.43495,10.43552,5.6921,31.5,4046,2
"14617",11,1199,626.5,45,20.5061,7.778174,93.5,4046,4
"14618",4,1239.527,388.6621,-72.89727,21.24771,8.602012,121.5,4047,1
"14619",6,1025,584.5,-45,14.84924,6.363961,53,4047,3
"14620",8,227.5,599.5,0,13,5,41.5,4047,2
"14621",9,1196.466,626.4526,54.46232,17.55339,7.672344,90.5,4047,4
"14622",2,1239.945,387.5256,-70.01689,22.38417,8.799884,120.5,4048,1
"14623",6,1024.76,583.68,-36.8699,12.4,6.8,50,4048,3
"14624",7,217.8824,600.0294,-14.03624,13.33946,4.850712,37,4048,2
"14625",8,1195.114,627.0656,48.36646,18.35305,6.726685,82.5,4048,4
"14626",1,1240.31,387.2759,-66.80141,23.10994,8.666225,113.5,4049,1
"14627",5,1025.25,584.25,-45,12.72792,6.36396,52,4049,3
"14628",6,211.5,599.5,0,9,3,23,4049,2
"14629",7,1193.924,627.2896,48.36646,16.94128,7.474094,73.5,4049,4
"14630",4,1240.205,387.952,-69.44395,21.06741,8.778086,114.5,4050,1
"14631",8,1026,583.5,-45,10.6066,6.36396,46,4050,3
"14632",9,206,599,0,10,4,30.5,4050,2
"14633",10,1192.423,628.8847,56.30994,16.91836,8.597853,88.5,4050,4
"14634",1,1238.422,387.6434,84.80557,20.91376,9.958932,122,4051,1
"14635",2,1026,583.5,90,9,8,48.5,4051,3
"14636",4,203.5,599,0,11,4,25,4051,2
"14637",6,1191.192,628.5385,56.30993,14.9769,9.152554,84,4051,4
"14638",4,1239.062,388.0077,-82.87498,22.32625,9.302605,128.5,4052,1
"14639",10,1026.309,584.4853,-59.03625,12.1764,6.859943,49.5,4052,3
"14640",11,196.5,599.5,0,15,3,26,4052,2
"14641",12,1187.659,626.9647,77.47119,14.31741,7.375637,73,4052,4
"14642",4,1238.52,388.64,81.8699,20.93036,9.899495,118.5,4053,1
"14643",7,1025.25,584.25,-45,12.72792,6.36396,49,4053,3
"14644",8,194,599,0,12,4,35,4053,2
"14645",9,1185,626.5001,-45,14.84924,10.6066,93,4053,4
"14646",3,1238.63,389.41,81.8699,20.5061,9.899495,116,4054,1
"14647",4,1025.961,584.3077,-56.30994,11.6487,6.379052,45.5,4054,3
"14648",5,190,599,0,12,4,43.5,4054,2
"14649",6,1184.165,625.9269,-37.87498,14.90999,10.08617,93,4054,4
"14650",5,1238.803,387.9383,85.60129,21.78181,9.740456,123,4055,1
"14651",8,1026.5,583.5,-45,14.14214,5.656854,47.5,4055,3
"14652",9,175.5,598.5,0,11,5,37.5,4055,2
"14653",10,1181,628,-45,22.62741,9.899494,118,4055,4
"14654",2,1238.65,387.5965,85.91438,20.94663,9.903339,130,4056,1
"14655",6,1025.25,584.25,-45,12.72792,6.36396,51,4056,3
"14656",7,167.946,599.1757,-9.462326,12.00113,4.93197,33.5,4056,2
"14657",8,1179.5,626,-26.56505,20.57183,9.391485,117.5,4056,4
"14658",1,1238.5,387.5,-90,21,9,132,4057,1
"14659",2,1025.46,584.22,-53.1301,13,5.4,49,4057,3
"14660",4,156.95,597.85,-18.43495,10.75174,5.375872,39,4057,2
"14661",5,1171.567,629.0258,-23.96249,22.54069,9.64579,133,4057,4
"14662",5,1238.688,388.4711,81.25384,20.29963,9.883718,126.5,4058,1
"14663",6,1025.75,584.25,-45,13.43503,5.656854,51,4058,3
"14664",7,155.5,597.5,0,11,5,34,4058,2
"14665",8,1170.3,628.9,-18.43495,23.40085,9.486831,138,4058,4
"14666",2,1238.5,389,-90,20,9,123.5,4059,1
"14667",6,1025.62,584.34,-53.1301,13,6.2,47,4059,3
"14668",7,147.5,597.5,0,11,3,26,4059,2
"14669",9,1164.2,630.4,-26.56505,22.36068,9.838699,131.5,4059,4
"14670",5,1238.634,388.7927,77.90524,20.53385,10.96536,122,4060,1
"14671",7,1026.231,583.6538,-56.30994,11.37136,6.101702,42.5,4060,3
"14672",8,146.5,599,0,9,2,15,4060,2
"14673",9,1158.549,628.541,-5.194427,23.26768,8.781967,135,4060,4
"14674",4,1239.692,388.0385,-78.69006,22.16112,8.825226,122,4061,1
"14675",7,1025.75,583.7499,-45,11.31371,6.36396,48.5,4061,3
"14676",9,1157.4,627.3,-4.763649,19.3496,10.62982,121.5,4061,4
"14677",4,1239.712,387.9423,-78.69006,22.35724,8.825226,123,4062,1
"14678",6,1025.25,583.75,-45,14.84924,5.656854,47,4062,3
"14679",9,1152.5,627,0,19,10,132.5,4062,4
"14680",3,1238.5,387.5,-90,23,9,138.5,4063,1
"14681",4,1026,583,-45,11.31371,5.656854,48.5,4063,3
"14682",5,144.5,598,0,9,4,25,4063,2
"14683",6,1146.5,628.5,0,23,9,145.5,4063,4
"14684",6,1239.27,386.61,-81.8699,23.47595,9.758075,132,4064,1
"14685",8,1025.207,583.5172,-21.80141,12.62728,8.913376,63.5,4064,3
"14686",9,141,598,0,12,4,29,4064,2
"14687",10,1143.5,626,0,23,10,115.5,4064,4
"14688",2,1238.5,387.5,-90,23,9,118.5,4065,1
"14689",6,1027,584.5,-63.43495,12.52198,7.602631,54.5,4065,3
"14690",8,133,596.5,0,14,5,47,4065,2
"14691",9,1142,625.5,0,22,11,134.5,4065,4
"14692",3,1238.5,387.5,-90,23,9,129.5,4066,1
"14693",5,1026.3,584.1,-71.56505,12.64911,7.589466,56,4066,3
"14694",6,122.5,591,45,14.84924,6.36396,37,4066,2
"14695",7,1136.5,626,0,25,10,139,4066,4
"14696",3,1238,387,-90,24,10,134,4067,1
"14697",5,1025.923,583.1154,-56.30994,11.37136,5.547002,44.5,4067,3
"14698",6,113.5,589.5,0,11,5,43,4067,2
"14699",8,1133,624.5,0,24,9,121.5,4067,4
"14700",2,1238.382,387.9706,77.47119,20.283,10.73806,125,4068,1
"14701",3,1026.308,583.5385,-56.30994,11.094,6.101702,47,4068,3
"14702",6,104.5,590.5,0,13,5,44,4068,2
"14703",7,1131.185,626.2912,-32.47119,20.70805,10.81421,122,4068,4
"14704",3,1238.811,388.6352,-80.53767,21.37187,8.713146,126.5,4069,1
