"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"2537",1,441.750061035156,302.249984741211,-45,6.3639612197876,4.24264049530029,21.5,737,1,-1173.06004333495,368,482,478,2,1,2,5,2
"2538",1,443.250061035156,301.749984741211,-45,6.36396026611328,4.24264049530029,21.5,738,1,-1112.68504333495,368,482,478,2,1,2,5,2
"2539",1,451.5,297.5,0,5,5,18.5,739,1,-780.624999999993,368,482,478,2,1,2,5,2
"2540",1,455.250061035156,295.749969482422,-45,6.36396026611328,4.24264049530029,19.5,740,1,-629.685043334954,368,482,478,2,1,2,5,2
"2541",1,461,294,0,6,4,19,741,1,-398.249999999996,368,482,478,2,1,2,5,2
"2542",1,466,293,0,6,4,20,742,1,-196.999999999996,368,482,478,2,1,2,5,2
"2543",1,468.750061035156,292.249984741211,-45,6.36396026611328,4.24264049530029,21.5,743,1,-86.3100433349573,368,482,478,2,1,2,5,2
"2544",1,471.750061035156,292.25,-45,6.36396026611328,4.24264049530029,21.5,744,1,34.4399566650427,368,482,478,2,1,2,5,2
"2545",1,477,292,0,6,4,20.5,745,1,245.75,368,482,478,2,1,2,5,2
"2546",1,482.000061035156,291.499969482422,-45,6.3639612197876,4.94974708557129,25,746,1,447.002456665039,368,482,478,2,1,2,5,2
"2547",1,486,292,0,6,4,21,747,1,607.999999999996,368,482,478,2,1,2,5,2
"2548",1,489,292,0,6,4,18.5,748,1,728.749999999996,368,482,478,2,1,2,5,2
"2549",1,489,292.5,0,6,5,22,749,1,728.749999999996,368,482,478,2,1,2,5,2
"2550",1,492,293,0,6,4,20,750,1,849.499999999996,368,482,478,2,1,2,5,2
"2551",1,496.5,294,0,7,4,21,751,1,1030.62499999999,368,482,478,2,1,2,5,2
"2552",1,500.5,295,0,7,4,22,752,1,1191.62499999999,368,482,478,2,1,2,5,2
"2553",1,504.500061035156,296.499969482422,45,5.65685367584229,5.65685367584229,22,753,1,1352.62745666503,368,482,478,2,1,2,5,2
"2554",1,507.500061035156,297.499984741211,45,5.65685367584229,5.65685367584229,22,754,1,1473.37745666503,368,482,478,2,1,2,5,2
"2555",1,507.5,299,0,7,4,22,755,1,1473.37499999999,368,482,478,2,1,2,5,2
"2556",1,512,300.499969482422,26.5650501251221,6.70820331573486,4.47213554382324,21,756,1,1654.49999999999,368,482,478,2,1,2,5,2
"2557",1,516.5,303,0,7,4,22,757,1,1835.62499999999,368,482,478,2,1,2,5,2
"2558",1,521,305,0,6,4,18.5,758,1,2016.74999999999,368,482,478,2,1,2,5,2
"2559",1,525,308,0,6,4,18.5,759,1,2177.74999999999,368,482,478,2,1,2,5,2
"2560",1,527.500061035156,311.499984741211,45,7.07106781005859,4.24264049530029,23,760,1,2278.37745666502,368,482,478,2,1,2,5,2
"2561",1,532,314,0,6,4,19,761,1,2459.49999999998,368,482,478,2,1,2,5,2
"2562",1,532.5,316,0,7,4,23,762,1,2479.62499999998,368,482,478,2,1,2,5,2
"2563",1,532.5,316,0,7,4,23,763,1,2479.62499999998,368,482,478,2,1,2,5,2
"2564",1,534.000061035156,317.999969482422,45,7.07106781005859,4.24264049530029,21,764,1,2540.00245666502,368,482,478,2,1,2,5,2
"2565",1,537.000061035156,321.000015258789,45,7.07106781005859,4.24264049530029,21,765,1,2660.75245666502,368,482,478,2,1,2,5,2
"2566",1,540.250061035156,326.749969482422,45,7.07106781005859,3.53553366661072,20.5,766,1,2791.56495666502,368,482,478,2,1,2,5,2
"2567",1,543.5,331.5,0,5,5,19,767,1,2922.37499999998,368,482,478,2,1,2,5,2
"2568",1,545.500061035156,336.499969482422,45,7.07106781005859,4.24264049530029,20,768,1,3002.87745666502,368,482,478,2,1,2,5,2
"2569",1,547.5,340.5,0,5,5,20,769,1,3083.37499999998,368,482,478,2,1,2,5,2
"2570",1,549.500061035156,343.499984741211,45,7.07106781005859,4.24264049530029,21,770,1,3163.87745666502,368,482,478,2,1,2,5,2
"2571",1,548.5,343.5,0,5,5,20,771,1,3123.62499999998,368,482,478,2,1,2,5,2
"2572",1,550.000061035156,346.999984741211,45,7.07106781005859,4.24264049530029,21,772,1,3184.00245666502,368,482,478,2,1,2,5,2
"2573",1,551,351,-90,6,4,20,773,1,3224.24999999998,368,482,478,2,1,2,5,2
"2574",1,552.500061035156,357.499984741211,45,7.07106781005859,4.24264049530029,23,774,1,3284.62745666501,368,482,478,2,1,2,5,2
"2575",1,553,360.5,-90,7,4,20.5,775,1,3304.74999999997,368,482,478,2,1,2,5,2
"2576",1,553,362.5,-90,7,4,23,776,1,3304.74999999997,368,482,478,2,1,2,5,2
"2577",1,553.250061035156,365.249984741211,45,6.36396026611328,4.24264049530029,19.5,777,1,3314.81495666501,368,482,478,2,1,2,5,2
"2578",1,552.500061035156,370,63.4349517822266,6.70820331573486,4.4721360206604,20,778,1,3284.62745666501,368,482,478,2,1,2,5,2
"2579",1,553,375,-90,6,4,20,779,1,3304.74999999997,368,482,478,2,1,2,5,2
"2580",1,553.5,376,-90,6,5,22.5,780,1,3324.87499999997,368,482,478,2,1,2,5,2
"2581",1,553.000061035156,375,45,7.07106781005859,4.24264049530029,21,781,1,3304.75245666501,368,482,478,2,1,2,5,2
"2582",1,552,373.5,-90,7,4,22.5,782,1,3264.49999999997,368,482,478,2,1,2,5,2
"2583",1,552.250061035156,373.249984741211,-45,5.65685367584229,4.94974708557129,22.5,783,1,3274.56495666501,368,482,478,2,1,2,5,2
"2584",1,552,373,-90,6,4,21,784,1,3264.49999999997,368,482,478,2,1,2,5,2
"2585",1,552,373,-90,6,4,20.5,785,1,3264.49999999997,368,482,478,2,1,2,5,2
"2586",1,552,373,-90,6,4,20.5,786,1,3264.49999999997,368,482,478,2,1,2,5,2
"2587",1,552,373,-90,6,4,21,787,1,3264.49999999997,368,482,478,2,1,2,5,2
"2588",1,552,373,-90,6,4,20,788,1,3264.49999999997,368,482,478,2,1,2,5,2
"2589",1,552,372.5,-90,7,4,20,789,1,3264.49999999997,368,482,478,2,1,2,5,2
"2590",1,552,372.5,-90,7,4,20,790,1,3264.49999999997,368,482,478,2,1,2,5,2
"2591",1,552,373,-90,6,4,19,791,1,3264.49999999997,368,482,478,2,1,2,5,2
"2592",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,20,792,1,3240.35343933103,368,482,478,2,1,2,5,2
"2593",1,551.600036621094,372.299987792969,-63.4349517822266,6.26099014282227,4.91934967041016,22,793,1,3248.401473999,368,482,478,2,1,2,5,2
"2594",1,552,372,-90,6,4,18,794,1,3264.49999999997,368,482,478,2,1,2,5,2
"2595",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,795,1,3254.43995666502,368,482,478,2,1,2,5,2
"2596",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,796,1,3254.43995666502,368,482,478,2,1,2,5,2
"2597",1,552,372.5,-90,7,4,21,797,1,3264.49999999997,368,482,478,2,1,2,5,2
"2598",1,552,372.5,-90,7,4,20,798,1,3264.49999999997,368,482,478,2,1,2,5,2
"2599",1,552,372.5,-90,7,4,20,799,1,3264.49999999997,368,482,478,2,1,2,5,2
"2600",1,552,372,-90,6,4,20,800,1,3264.49999999997,368,482,478,2,1,2,5,2
"2601",1,552,372,-90,6,4,20,801,1,3264.49999999997,368,482,478,2,1,2,5,2
"2602",1,552,372,-90,6,4,20,802,1,3264.49999999997,368,482,478,2,1,2,5,2
"2603",1,552,372,-90,6,4,20,803,1,3264.49999999997,368,482,478,2,1,2,5,2
"2604",1,552,372.5,-90,7,4,21,804,1,3264.49999999997,368,482,478,2,1,2,5,2
"2605",1,552,372.5,-90,7,4,21,805,1,3264.49999999997,368,482,478,2,1,2,5,2
"2606",1,552,372.5,-90,7,4,21,806,1,3264.49999999997,368,482,478,2,1,2,5,2
"2607",1,552,372.5,-90,7,4,21,807,1,3264.49999999997,368,482,478,2,1,2,5,2
"2608",1,552,372.5,-90,7,4,21,808,1,3264.49999999997,368,482,478,2,1,2,5,2
"2609",1,552,372.5,-90,7,4,21,809,1,3264.49999999997,368,482,478,2,1,2,5,2
"2610",1,552,372.5,-90,7,4,21,810,1,3264.49999999997,368,482,478,2,1,2,5,2
"2611",1,552,372.5,-90,7,4,21,811,1,3264.49999999997,368,482,478,2,1,2,5,2
"2612",1,552,372.5,-90,7,4,21,812,1,3264.49999999997,368,482,478,2,1,2,5,2
"2613",1,552,372.5,-90,7,4,21,813,1,3264.49999999997,368,482,478,2,1,2,5,2
"2614",1,552,372.5,-90,7,4,21,814,1,3264.49999999997,368,482,478,2,1,2,5,2
"2615",1,552,372.5,-90,7,4,21,815,1,3264.49999999997,368,482,478,2,1,2,5,2
"2616",1,552,372.5,-90,7,4,21,816,1,3264.49999999997,368,482,478,2,1,2,5,2
"2617",1,552,372.5,-90,7,4,21,817,1,3264.49999999997,368,482,478,2,1,2,5,2
"2618",1,552,372.5,-90,7,4,21,818,1,3264.49999999997,368,482,478,2,1,2,5,2
"2619",1,552,372.5,-90,7,4,21,819,1,3264.49999999997,368,482,478,2,1,2,5,2
"2620",1,552,372.5,-90,7,4,21,820,1,3264.49999999997,368,482,478,2,1,2,5,2
"2621",1,552,372.5,-90,7,4,21,821,1,3264.49999999997,368,482,478,2,1,2,5,2
"2622",1,552,372.5,-90,7,4,21,822,1,3264.49999999997,368,482,478,2,1,2,5,2
"2623",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,823,1,3254.43995666502,368,482,478,2,1,2,5,2
"2624",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,824,1,3254.43995666502,368,482,478,2,1,2,5,2
"2625",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,825,1,3254.43995666502,368,482,478,2,1,2,5,2
"2626",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,826,1,3254.43995666502,368,482,478,2,1,2,5,2
"2627",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,827,1,3254.43995666502,368,482,478,2,1,2,5,2
"2628",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,828,1,3254.43995666502,368,482,478,2,1,2,5,2
"2629",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,829,1,3254.43995666502,368,482,478,2,1,2,5,2
"2630",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,20.5,830,1,3254.43995666502,368,482,478,2,1,2,5,2
"2631",1,552,372.5,-90,7,4,21,831,1,3264.49999999997,368,482,478,2,1,2,5,2
"2632",1,552,372.5,-90,7,4,21,832,1,3264.49999999997,368,482,478,2,1,2,5,2
"2633",1,552,372.5,-90,7,4,21,833,1,3264.49999999997,368,482,478,2,1,2,5,2
"2634",1,552,372.5,-90,7,4,21,834,1,3264.49999999997,368,482,478,2,1,2,5,2
"2635",1,552,372.5,-90,7,4,21,835,1,3264.49999999997,368,482,478,2,1,2,5,2
"2636",1,552,372.5,-90,7,4,21,836,1,3264.49999999997,368,482,478,2,1,2,5,2
"2637",1,552,372.5,-90,7,4,21,837,1,3264.49999999997,368,482,478,2,1,2,5,2
"2638",1,552,372.5,-90,7,4,21,838,1,3264.49999999997,368,482,478,2,1,2,5,2
"2639",1,552,372.5,-90,7,4,21.5,839,1,3264.49999999997,368,482,478,2,1,2,5,2
"2640",1,552,372.5,-90,7,4,21.5,840,1,3264.49999999997,368,482,478,2,1,2,5,2
"2641",1,552,372.5,-90,7,4,21.5,841,1,3264.49999999997,368,482,478,2,1,2,5,2
"2642",1,552,372.5,-90,7,4,21.5,842,1,3264.49999999997,368,482,478,2,1,2,5,2
"2643",1,552,372.5,-90,7,4,21.5,843,1,3264.49999999997,368,482,478,2,1,2,5,2
"2644",1,552,372.5,-90,7,4,21.5,844,1,3264.49999999997,368,482,478,2,1,2,5,2
"2645",1,552,372.5,-90,7,4,21.5,845,1,3264.49999999997,368,482,478,2,1,2,5,2
"2646",1,552,372.5,-90,7,4,21.5,846,1,3264.49999999997,368,482,478,2,1,2,5,2
"2647",1,552,372.5,-90,7,4,21.5,847,1,3264.49999999997,368,482,478,2,1,2,5,2
"2648",1,552,372.5,-90,7,4,21.5,848,1,3264.49999999997,368,482,478,2,1,2,5,2
"2649",1,552,372.5,-90,7,4,21.5,849,1,3264.49999999997,368,482,478,2,1,2,5,2
"2650",1,552,372.5,-90,7,4,21.5,850,1,3264.49999999997,368,482,478,2,1,2,5,2
"2651",1,552,372.5,-90,7,4,21.5,851,1,3264.49999999997,368,482,478,2,1,2,5,2
"2652",1,552,372.5,-90,7,4,21.5,852,1,3264.49999999997,368,482,478,2,1,2,5,2
"2653",1,552,372.5,-90,7,4,21.5,853,1,3264.49999999997,368,482,478,2,1,2,5,2
"2654",1,552,372.5,-90,7,4,21.5,854,1,3264.49999999997,368,482,478,2,1,2,5,2
"2655",1,552,372.5,-90,7,4,21.5,855,1,3264.49999999997,368,482,478,2,1,2,5,2
"2656",1,552,372.5,-90,7,4,21.5,856,1,3264.49999999997,368,482,478,2,1,2,5,2
"2657",1,552,372.5,-90,7,4,21.5,857,1,3264.49999999997,368,482,478,2,1,2,5,2
"2658",1,552,372.5,-90,7,4,21.5,858,1,3264.49999999997,368,482,478,2,1,2,5,2
"2659",1,552,372.5,-90,7,4,21.5,859,1,3264.49999999997,368,482,478,2,1,2,5,2
"2660",1,552,372.5,-90,7,4,21.5,860,1,3264.49999999997,368,482,478,2,1,2,5,2
"2661",1,552,372.5,-90,7,4,21.5,861,1,3264.49999999997,368,482,478,2,1,2,5,2
"2662",1,552,372.5,-90,7,4,21.5,862,1,3264.49999999997,368,482,478,2,1,2,5,2
"2663",1,552,372.5,-90,7,4,21.5,863,1,3264.49999999997,368,482,478,2,1,2,5,2
"2664",1,552,372.5,-90,7,4,21.5,864,1,3264.49999999997,368,482,478,2,1,2,5,2
"2665",1,552,372.5,-90,7,4,21.5,865,1,3264.49999999997,368,482,478,2,1,2,5,2
"2666",1,552,372.5,-90,7,4,21.5,866,1,3264.49999999997,368,482,478,2,1,2,5,2
"2667",1,552,372.5,-90,7,4,21.5,867,1,3264.49999999997,368,482,478,2,1,2,5,2
"2668",1,552,372.5,-90,7,4,21,868,1,3264.49999999997,368,482,478,2,1,2,5,2
"2669",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,19.5,869,1,3254.43995666502,368,482,478,2,1,2,5,2
"2670",1,551,372,-90,6,4,20,870,1,3224.24999999998,368,482,478,2,1,2,5,2
"2671",1,551,372,-90,6,4,20,871,1,3224.24999999998,368,482,478,2,1,2,5,2
"2672",1,551,372,-90,6,4,20,872,1,3224.24999999998,368,482,478,2,1,2,5,2
"2673",1,551,372,-90,6,4,20,873,1,3224.24999999998,368,482,478,2,1,2,5,2
"2674",1,551,372,-90,6,4,20,874,1,3224.24999999998,368,482,478,2,1,2,5,2
"2675",1,551,372,-90,6,4,20,875,1,3224.24999999998,368,482,478,2,1,2,5,2
"2676",1,551,372.5,-90,7,4,20.5,876,1,3224.24999999998,368,482,478,2,1,2,5,2
"2677",1,551,372.5,-90,7,4,20.5,877,1,3224.24999999998,368,482,478,2,1,2,5,2
"2678",1,551,372.5,-90,7,4,20.5,878,1,3224.24999999998,368,482,478,2,1,2,5,2
"2679",1,551,372.5,-90,7,4,20.5,879,1,3224.24999999998,368,482,478,2,1,2,5,2
"2680",1,551,372.5,-90,7,4,20.5,880,1,3224.24999999998,368,482,478,2,1,2,5,2
"2681",1,551,372.5,-90,7,4,21.5,881,1,3224.24999999998,368,482,478,2,1,2,5,2
"2682",1,551,372.5,-90,7,4,21.5,882,1,3224.24999999998,368,482,478,2,1,2,5,2
"2683",1,551,372.5,-90,7,4,21.5,883,1,3224.24999999998,368,482,478,2,1,2,5,2
"2684",1,551,372.5,-90,7,4,21.5,884,1,3224.24999999998,368,482,478,2,1,2,5,2
"2685",1,551,372.5,-90,7,4,21.5,885,1,3224.24999999998,368,482,478,2,1,2,5,2
"2686",1,551,372.5,-90,7,4,22.5,886,1,3224.24999999998,368,482,478,2,1,2,5,2
"2687",1,551,372.5,-90,7,4,22.5,887,1,3224.24999999998,368,482,478,2,1,2,5,2
"2688",1,551,372.5,-90,7,4,22.5,888,1,3224.24999999998,368,482,478,2,1,2,5,2
"2689",1,551,372.5,-90,7,4,22,889,1,3224.24999999998,368,482,478,2,1,2,5,2
"2690",1,551,372.5,-90,7,4,22,890,1,3224.24999999998,368,482,478,2,1,2,5,2
"2691",1,551,372.5,-90,7,4,22,891,1,3224.24999999998,368,482,478,2,1,2,5,2
"2692",1,551,372.5,-90,7,4,22,892,1,3224.24999999998,368,482,478,2,1,2,5,2
"2693",1,551,372.5,-90,7,4,22,893,1,3224.24999999998,368,482,478,2,1,2,5,2
"2694",1,551,372.5,-90,7,4,22,894,1,3224.24999999998,368,482,478,2,1,2,5,2
"2695",1,551,372.5,-90,7,4,22,895,1,3224.24999999998,368,482,478,2,1,2,5,2
"2696",1,551,372.5,-90,7,4,22,896,1,3224.24999999998,368,482,478,2,1,2,5,2
"2697",1,551,372.5,-90,7,4,22,897,1,3224.24999999998,368,482,478,2,1,2,5,2
"2698",1,551,372.5,-90,7,4,22,898,1,3224.24999999998,368,482,478,2,1,2,5,2
"2699",1,551,372.5,-90,7,4,22,899,1,3224.24999999998,368,482,478,2,1,2,5,2
"2700",1,551,372.5,-90,7,4,22,900,1,3224.24999999998,368,482,478,2,1,2,5,2
"2701",1,551,372.5,-90,7,4,22,901,1,3224.24999999998,368,482,478,2,1,2,5,2
"2702",1,551,372.5,-90,7,4,22,902,1,3224.24999999998,368,482,478,2,1,2,5,2
"2703",1,551,372.5,-90,7,4,22,903,1,3224.24999999998,368,482,478,2,1,2,5,2
"2704",1,551,372.5,-90,7,4,22,904,1,3224.24999999998,368,482,478,2,1,2,5,2
"2705",1,551,372.5,-90,7,4,22,905,1,3224.24999999998,368,482,478,2,1,2,5,2
"2706",1,551,372.5,-90,7,4,22,906,1,3224.24999999998,368,482,478,2,1,2,5,2
"2707",1,551,372.5,-90,7,4,22,907,1,3224.24999999998,368,482,478,2,1,2,5,2
"2708",1,551,372.5,-90,7,4,22,908,1,3224.24999999998,368,482,478,2,1,2,5,2
"2709",1,551,372.5,-90,7,4,22,909,1,3224.24999999998,368,482,478,2,1,2,5,2
"2710",1,551,372.5,-90,7,4,22,910,1,3224.24999999998,368,482,478,2,1,2,5,2
"2711",1,551,372.5,-90,7,4,21,911,1,3224.24999999998,368,482,478,2,1,2,5,2
"2712",1,551,372.5,-90,7,4,21,912,1,3224.24999999998,368,482,478,2,1,2,5,2
"2713",1,551,372.5,-90,7,4,21,913,1,3224.24999999998,368,482,478,2,1,2,5,2
"2714",1,551,372.5,-90,7,4,21,914,1,3224.24999999998,368,482,478,2,1,2,5,2
"2715",1,551,372.5,-90,7,4,21,915,1,3224.24999999998,368,482,478,2,1,2,5,2
"2716",1,551,372.5,-90,7,4,21,916,1,3224.24999999998,368,482,478,2,1,2,5,2
"2717",1,551,372.5,-90,7,4,21,917,1,3224.24999999998,368,482,478,2,1,2,5,2
"2718",1,551,372.5,-90,7,4,21,918,1,3224.24999999998,368,482,478,2,1,2,5,2
"2719",1,551,372.5,-90,7,4,21,919,1,3224.24999999998,368,482,478,2,1,2,5,2
"2720",1,551,372.5,-90,7,4,21,920,1,3224.24999999998,368,482,478,2,1,2,5,2
"2721",1,551,372.5,-90,7,4,21,921,1,3224.24999999998,368,482,478,2,1,2,5,2
"2722",1,551,372.5,-90,7,4,21,922,1,3224.24999999998,368,482,478,2,1,2,5,2
"2723",1,551,372.5,-90,7,4,21,923,1,3224.24999999998,368,482,478,2,1,2,5,2
"2724",1,551,372.5,-90,7,4,21,924,1,3224.24999999998,368,482,478,2,1,2,5,2
"2725",1,551,372.5,-90,7,4,21,925,1,3224.24999999998,368,482,478,2,1,2,5,2
"2726",1,551,372.5,-90,7,4,22,926,1,3224.24999999998,368,482,478,2,1,2,5,2
"2727",1,551.500061035156,372.499984741211,45,5.65685367584229,5.65685367584229,22,927,1,3244.37745666502,368,482,478,2,1,2,5,2
"2728",1,551.500061035156,372.499984741211,45,5.65685367584229,5.65685367584229,21,928,1,3244.37745666502,368,482,478,2,1,2,5,2
"2729",1,551.300048828125,372.399978637695,-63.4349517822266,6.70820379257202,4.47213554382324,20,929,1,3236.32696533201,368,482,478,2,1,2,5,2
"2730",1,551.300048828125,372.399978637695,-63.4349517822266,6.70820379257202,4.47213554382324,20,930,1,3236.32696533201,368,482,478,2,1,2,5,2
"2731",1,551.300048828125,372.399978637695,-63.4349517822266,6.70820379257202,4.47213554382324,19,931,1,3236.32696533201,368,482,478,2,1,2,5,2
"2732",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,19,932,1,3240.35343933103,368,482,478,2,1,2,5,2
"2733",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,19,933,1,3240.35343933103,368,482,478,2,1,2,5,2
"2734",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,19.5,934,1,3254.43995666502,368,482,478,2,1,2,5,2
"2735",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,19.5,935,1,3254.43995666502,368,482,478,2,1,2,5,2
"2736",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,19.5,936,1,3254.43995666502,368,482,478,2,1,2,5,2
"2737",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,19.5,937,1,3254.43995666502,368,482,478,2,1,2,5,2
"2738",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,18.5,938,1,3254.43995666502,368,482,478,2,1,2,5,2
"2739",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,18.5,939,1,3254.43995666502,368,482,478,2,1,2,5,2
"2740",1,551.750061035156,372.250015258789,45,5.65685367584229,4.94974708557129,18.5,940,1,3254.43995666502,368,482,478,2,1,2,5,2
"2741",1,552,372.5,-90,7,4,20,941,1,3264.49999999997,368,482,478,2,1,2,5,2
"2742",1,552,372.5,-90,7,4,20,942,1,3264.49999999997,368,482,478,2,1,2,5,2
"2743",1,552,372.5,-90,7,4,20,943,1,3264.49999999997,368,482,478,2,1,2,5,2
"2744",1,552,372.5,-90,7,4,20,944,1,3264.49999999997,368,482,478,2,1,2,5,2
"2745",1,552,372.5,-90,7,4,20,945,1,3264.49999999997,368,482,478,2,1,2,5,2
"2746",1,552,372.5,-90,7,4,20,946,1,3264.49999999997,368,482,478,2,1,2,5,2
"2747",1,552,372.5,-90,7,4,20,947,1,3264.49999999997,368,482,478,2,1,2,5,2
"2748",1,552,372.5,-90,7,4,20,948,1,3264.49999999997,368,482,478,2,1,2,5,2
"2749",1,552,372.5,-90,7,4,19,949,1,3264.49999999997,368,482,478,2,1,2,5,2
"2750",1,552,372.5,-90,7,4,19,950,1,3264.49999999997,368,482,478,2,1,2,5,2
"2751",1,552,372.5,-90,7,4,19,951,1,3264.49999999997,368,482,478,2,1,2,5,2
"2752",1,552,372.5,-90,7,4,19,952,1,3264.49999999997,368,482,478,2,1,2,5,2
"2753",1,552,372.5,-90,7,4,19,953,1,3264.49999999997,368,482,478,2,1,2,5,2
"2754",1,552,372.5,-90,7,4,19,954,1,3264.49999999997,368,482,478,2,1,2,5,2
"2755",1,552,372.5,-90,7,4,19,955,1,3264.49999999997,368,482,478,2,1,2,5,2
"2756",1,552,372.5,-90,7,4,19,956,1,3264.49999999997,368,482,478,2,1,2,5,2
"2757",1,552,372.5,-90,7,4,19,957,1,3264.49999999997,368,482,478,2,1,2,5,2
"2758",1,552,372.5,-90,7,4,20,958,1,3264.49999999997,368,482,478,2,1,2,5,2
"2759",1,552,372.5,-90,7,4,19,959,1,3264.49999999997,368,482,478,2,1,2,5,2
"2760",1,552,372.5,-90,7,4,19,960,1,3264.49999999997,368,482,478,2,1,2,5,2
"2761",1,552,372.5,-90,7,4,19,961,1,3264.49999999997,368,482,478,2,1,2,5,2
"2762",1,552,372.5,-90,7,4,19,962,1,3264.49999999997,368,482,478,2,1,2,5,2
"2763",1,552,372.5,-90,7,4,19,963,1,3264.49999999997,368,482,478,2,1,2,5,2
"2764",1,552,372.5,-90,7,4,19,964,1,3264.49999999997,368,482,478,2,1,2,5,2
"2765",1,552,372.5,-90,7,4,19,965,1,3264.49999999997,368,482,478,2,1,2,5,2
"2766",1,552,372.5,-90,7,4,19,966,1,3264.49999999997,368,482,478,2,1,2,5,2
"2767",1,552,372.5,-90,7,4,19,967,1,3264.49999999997,368,482,478,2,1,2,5,2
"2768",1,552,372.5,-90,7,4,19,968,1,3264.49999999997,368,482,478,2,1,2,5,2
"2769",1,552,372.5,-90,7,4,19,969,1,3264.49999999997,368,482,478,2,1,2,5,2
"2770",1,552,372.5,-90,7,4,19,970,1,3264.49999999997,368,482,478,2,1,2,5,2
"2771",1,552,372.5,-90,7,4,19,971,1,3264.49999999997,368,482,478,2,1,2,5,2
"2772",1,552,372.5,-90,7,4,19,972,1,3264.49999999997,368,482,478,2,1,2,5,2
"2773",1,552,372.5,-90,7,4,19,973,1,3264.49999999997,368,482,478,2,1,2,5,2
"2774",1,552,372.5,-90,7,4,19,974,1,3264.49999999997,368,482,478,2,1,2,5,2
"2775",1,552,372.5,-90,7,4,19,975,1,3264.49999999997,368,482,478,2,1,2,5,2
"2776",1,552,372.5,-90,7,4,19,976,1,3264.49999999997,368,482,478,2,1,2,5,2
"2777",1,552,372.5,-90,7,4,19,977,1,3264.49999999997,368,482,478,2,1,2,5,2
"2778",1,552,372.5,-90,7,4,19,978,1,3264.49999999997,368,482,478,2,1,2,5,2
"2779",1,552,372.5,-90,7,4,19,979,1,3264.49999999997,368,482,478,2,1,2,5,2
"2780",1,552,372.5,-90,7,4,19,980,1,3264.49999999997,368,482,478,2,1,2,5,2
"2781",1,552,372.5,-90,7,4,19,981,1,3264.49999999997,368,482,478,2,1,2,5,2
"2782",1,552,372.5,-90,7,4,19,982,1,3264.49999999997,368,482,478,2,1,2,5,2
"2783",1,552,372.5,-90,7,4,19,983,1,3264.49999999997,368,482,478,2,1,2,5,2
"2784",1,552,372.5,-90,7,4,19,984,1,3264.49999999997,368,482,478,2,1,2,5,2
"2785",1,552,372.5,-90,7,4,19,985,1,3264.49999999997,368,482,478,2,1,2,5,2
"2786",1,552,372.5,-90,7,4,19,986,1,3264.49999999997,368,482,478,2,1,2,5,2
"2787",1,552,372.5,-90,7,4,19,987,1,3264.49999999997,368,482,478,2,1,2,5,2
"2788",1,552,372.5,-90,7,4,19,988,1,3264.49999999997,368,482,478,2,1,2,5,2
"2789",1,552,372.5,-90,7,4,19,989,1,3264.49999999997,368,482,478,2,1,2,5,2
"2790",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,18,990,1,3240.35343933103,368,482,478,2,1,2,5,2
"2791",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,18,991,1,3240.35343933103,368,482,478,2,1,2,5,2
"2792",1,551.400085449219,372.199981689453,-63.4349517822266,6.26099014282227,4.47213554382324,19,992,1,3240.35343933103,368,482,478,2,1,2,5,2
"2793",1,552,372.5,-90,7,4,20,993,1,3264.49999999997,368,482,478,2,1,2,5,2
"2794",1,552,372.5,-90,7,4,20,994,1,3264.49999999997,368,482,478,2,1,2,5,2
"2795",1,552,372.5,-90,7,4,21,995,1,3264.49999999997,368,482,478,2,1,2,5,2
"2796",1,552,372.5,-90,7,4,21,996,1,3264.49999999997,368,482,478,2,1,2,5,2
"2797",1,552,372.5,-90,7,4,21,997,1,3264.49999999997,368,482,478,2,1,2,5,2
