"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"1680",1,266,288.5,0,8,5,33,1670,1,-1006.0000000001,362.949685534591,257,258,1,2,2,2,7
"1681",1,268,289,0,8,6,34,1671,1,-1328.00000000012,362.861635220126,257,258,1,2,2,2,7
"1682",1,276.5,289.5,0,7,5,28,1672,1,-2696.50000000023,362.487421383648,257,258,1,2,2,2,7
"1683",1,278.000030517578,289.999984741211,-45,7.07106781005859,5.65685367584229,31,1673,1,-2938.00491333032,362.421382304258,257,258,1,2,2,2,7
"1684",1,279.5,291,0,7,6,30.5,1674,1,-3179.50000000026,362.35534591195,257,258,1,2,2,2,7
"1685",1,283.500030517578,291.999984741211,45,6.36396026611328,6.36396026611328,31,1675,1,-3823.50491333038,362.179243939478,257,258,1,2,2,2,7
"1686",1,284.5,292.5,0,7,5,27,1676,1,-3984.50000000032,362.135220125786,257,258,1,2,2,2,7
"1687",1,284.100006103516,292.300003051758,26.5650501251221,6.70820331573486,5.81377696990967,28,1677,1,-3920.10098266633,362.152829919971,257,258,1,2,2,2,7
"1688",1,285,292.5,0,6,5,27,1678,1,-4065.00000000032,362.11320754717,257,258,1,2,2,2,7
"1689",1,287.5,293.5,0,7,5,25,1679,1,-4467.50000000035,362.003144654088,257,258,1,2,2,2,7
"1690",1,288.000030517578,293.499984741211,26.5650501251221,6.70820331573486,4.47213554382324,22,1680,1,-4548.00491333043,361.981130731931,257,258,1,2,2,2,7
"1691",1,291.200012207031,295.099990844727,26.5650501251221,7.60263013839722,4.47213554382324,23.5,1681,1,-5063.20196533242,361.840251034911,257,258,1,2,2,2,7
"1692",1,292.750030517578,295.749984741211,45,6.36396026611328,4.24264049530029,21.5,1682,1,-5312.75491333049,361.772011235075,257,258,1,2,2,2,7
"1693",1,292.750030517578,295.749984741211,45,6.36396026611328,4.24264049530029,21.5,1683,1,-5312.75491333049,361.772011235075,257,258,1,2,2,2,7
"1694",1,292.750030517578,295.749984741211,45,6.36396026611328,4.24264049530029,21.5,1684,1,-5312.75491333049,361.772011235075,257,258,1,2,2,2,7
"1695",1,292.399993896484,295.699981689453,26.5650501251221,7.60263013839722,4.47213554382324,24.5,1685,1,-5256.39901733439,361.787421652356,257,258,1,2,2,2,7
"1696",1,292,295.5,0,6,5,23.5,1686,1,-5192.00000000041,361.805031446541,257,258,1,2,2,2,7
"1697",1,291.25,295.749984741211,45,7.07106781005859,4.94974708557129,25.5,1687,1,-5071.25000000039,361.838050314465,257,258,1,2,2,2,7
"1698",1,291,295.5,0,6,5,26,1688,1,-5031.00000000039,361.849056603774,257,258,1,2,2,2,7
"1699",1,291,295.5,0,6,5,26,1689,1,-5031.00000000039,361.849056603774,257,258,1,2,2,2,7
"1700",1,290.75,295.249984741211,45,7.07106781005859,4.94974708557129,27.5,1690,1,-4990.75000000039,361.860062893082,257,258,1,2,2,2,7
"1701",1,289.5,295.5,-90,7,5,29,1691,1,-4789.50000000038,361.915094339623,257,258,1,2,2,2,7
"1702",1,287.5,297.5,-90,7,5,28.5,1692,1,-4467.50000000035,362.003144654088,257,258,1,2,2,2,7
"1703",1,287.5,297.5,-90,7,5,30,1693,1,-4467.50000000035,362.003144654088,257,258,1,2,2,2,7
"1704",1,286.250030517578,296.75,-45,7.77817440032959,5.65685367584229,31.5,1694,1,-4266.25491333041,362.058174757088,257,258,1,2,2,2,7
"1705",1,285.250030517578,297.249969482422,-45,8.48528099060059,4.94974708557129,31.5,1695,1,-4105.25491333041,362.10219991432,257,258,1,2,2,2,7
"1706",1,281.750030517578,297.749984741211,-45,8.48528099060059,4.94974708557129,31.5,1696,1,-3541.75491333036,362.256287964635,257,258,1,2,2,2,7
"1707",1,282.250030517578,297.249984741211,-45,8.48528099060059,4.94974708557129,30.5,1697,1,-3622.25491333037,362.234275386019,257,258,1,2,2,2,7
"1708",1,281.5,296.5,0,7,5,30,1698,1,-3501.50000000028,362.267295597484,257,258,1,2,2,2,7
"1709",1,281,295.5,0,8,5,32.5,1699,1,-3421.00000000028,362.289308176101,257,258,1,2,2,2,7
"1710",1,280.5,295,0,7,6,31.5,1700,1,-3340.50000000027,362.311320754717,257,258,1,2,2,2,7
"1711",1,278.250030517578,294.249984741211,-45,7.07106781005859,6.36396026611328,33.5,1701,1,-2978.25491333033,362.410376014949,257,258,1,2,2,2,7
"1712",1,278.000030517578,293.999984741211,-45,7.07106781005859,5.65685367584229,33,1702,1,-2938.00491333032,362.421382304258,257,258,1,2,2,2,7
"1713",1,272,294.5,-63.4349517822266,7.15541696548462,6.70820331573486,34,1703,1,-1972.00000000017,362.685534591195,257,258,1,2,2,2,7
"1714",1,266,294.5,0,8,5,32,1704,1,-1006.0000000001,362.949685534591,257,258,1,2,2,2,7
"1715",1,261.5,292,0,7,6,32,1705,1,-281.500000000051,363.147798742138,257,258,1,2,2,2,7
"1716",1,256.5,288,0,7,6,34,1706,1,523.500000000007,363.367924528302,257,258,1,2,2,2,7
"1717",1,254.980026245117,289.639984130859,-36.8698997497559,8,5.80000019073486,33,1707,1,768.215774536162,363.43484161185,257,258,1,2,2,2,7
"1718",1,252,288,0,8,6,35,1708,1,1248.00000000006,363.566037735849,257,258,1,2,2,2,7
"1719",1,255.300003051758,289.599990844727,-26.5650482177734,7.15541696548462,6.70820331573486,34,1709,1,716.699508667014,363.420754582627,257,258,1,2,2,2,7
"1720",1,257.5,291,0,7,6,31.5,1710,1,362.5,363.323899371069,257,258,1,2,2,2,7
"1721",1,258.000030517578,292.499984741211,-45,7.77817440032959,4.94974708557129,30,1711,1,281.995086669915,363.301885448912,257,258,1,2,2,2,7
"1722",1,259,292.5,90,7,6,29.5,1712,1,120.999999999978,363.25786163522,257,258,1,2,2,2,7
"1723",1,259,292.5,-90,7,6,30.5,1713,1,120.999999999978,363.25786163522,257,258,1,2,2,2,7
"1724",1,259.5,292.5,-90,7,5,26.5,1714,1,40.4999999999709,363.235849056604,257,258,1,2,2,2,7
"1725",1,260.5,291,-90,8,5,31,1715,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1726",1,260.5,291,-90,8,5,31.5,1716,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1727",1,260.5,291,-90,8,5,31.5,1717,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1728",1,260.5,290.5,-90,7,5,31,1718,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1729",1,260.5,290.5,-90,7,5,31.5,1719,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1730",1,260.5,290,-90,8,5,31.5,1720,1,-120.500000000036,363.191823899371,257,258,1,2,2,2,7
"1731",1,260.250030517578,289.749984741211,45,7.07106781005859,6.36396026611328,32.5,1721,1,-80.2549133301145,363.202828845138,257,258,1,2,2,2,7
"1732",1,259.900024414062,289.799987792969,-71.5650482177734,7.90569353103638,6.00832748413086,33,1722,1,-23.9039306640916,363.218237918878,257,258,1,2,2,2,7
"1733",1,257,293,90,6,6,27,1723,1,443,363.345911949686,257,258,1,2,2,2,7
"1734",1,254.750030517578,292.749984741211,-45,8.48528099060059,4.94974756240845,31.5,1724,1,805.245086669951,363.444967209918,257,258,1,2,2,2,7
"1735",1,252,291.5,0,8,5,31.5,1725,1,1248.00000000006,363.566037735849,257,258,1,2,2,2,7
"1736",1,249.5,289.5,0,7,7,37,1726,1,1650.50000000009,363.676100628931,257,258,1,2,2,2,7
"1737",1,244.5,288.5,0,9,5,34,1727,1,2455.50000000015,363.896226415094,257,258,1,2,2,2,7
"1738",1,240.5,289,0,7,6,29.5,1728,1,3099.5000000002,364.072327044025,257,258,1,2,2,2,7
"1739",1,236,290.5,0,8,5,31,1729,1,3824.00000000025,364.270440251572,257,258,1,2,2,2,7
"1740",1,232,291.5,0,8,5,32,1730,1,4468.00000000029,364.446540880503,257,258,1,2,2,2,7
"1741",1,225.000030517578,294.500015258789,-45,7.77817440032959,4.94974708557129,29,1731,1,5594.9950866703,364.754715637591,257,258,1,2,2,2,7
"1742",1,217.5,291.5,0,3,1,1,1732,2,6802.50000000047,365.084905660377,257,258,1,2,2,2,7
"1743",2,219.000030517578,297.499984741211,-45,9.1923885345459,4.94974708557129,33,1732,1,6560.99508667037,365.018866580987,257,258,1,2,2,2,7
"1744",1,215,300,0,8,6,34.5,1733,1,7205.00000000049,365.194968553459,257,258,1,2,2,2,7
"1745",1,208.5,296,0,1,0,0,1734,1,8251.50000000057,365.481132075472,257,258,1,2,2,2,7
"1746",2,211.500030517578,302.499984741211,-45,8.48528099060059,5.65685367584229,35,1734,2,7768.49508667045,365.349055260232,257,258,1,2,2,2,7
"1747",1,206.5,297.5,0,3,1,2.5,1735,1,8573.50000000059,365.569182389937,257,258,1,2,2,2,7
"1748",2,209.400009155273,303.799987792969,-26.5650482177734,8.9442720413208,5.36656284332275,32,1735,3,8106.59852600154,365.4415090309,257,258,1,2,2,2,7
"1749",1,203.500015258789,299,-26.5650482177734,3.57770848274231,1.34164071083069,1,1736,2,9056.49754333559,365.701257189865,257,258,1,2,2,2,7
"1750",2,207.000030517578,305.499984741211,-45,9.1923885345459,4.94974708557129,32,1736,1,8492.9950866705,365.54716846778,257,258,1,2,2,2,7
"1751",1,203.269195556641,300.153854370117,-33.6900634765625,4.16025161743164,1.66410076618195,3.5,1737,2,9093.65951538149,365.711419063544,257,258,1,2,2,2,7
"1752",2,207,304.5,0,8,5,26.5,1737,1,8493.00000000058,365.547169811321,257,258,1,2,2,2,7
"1753",1,203.500015258789,300,-45,4.94974708557129,2.12132024765015,3.5,1738,2,9056.49754333559,365.701257189865,257,258,1,2,2,2,7
"1754",2,207,304.5,0,8,5,29,1738,1,8493.00000000058,365.547169811321,257,258,1,2,2,2,7
"1755",1,204.5,299,0,1,0,0,1739,2,8895.50000000061,365.657232704402,257,258,1,2,2,2,7
"1756",2,207.300003051758,305.600006103516,-26.5650482177734,8.9442720413208,5.81377696990967,33,1739,1,8444.69950866757,365.533962129797,257,258,1,2,2,2,7
"1757",1,204.5,299,0,1,0,0,1740,2,8895.50000000061,365.657232704402,257,258,1,2,2,2,7
"1758",2,207.199996948242,305.399993896484,-26.5650482177734,8.9442720413208,5.36656284332275,35,1740,1,8460.80049133359,365.538364914228,257,258,1,2,2,2,7
"1759",1,203,300,0,0,0,0,1741,2,9137.00000000063,365.723270440252,257,258,1,2,2,2,7
"1760",2,205.000030517578,305.999984741211,-45,8.48528099060059,4.24264049530029,25,1741,1,8814.99508667053,365.635218782245,257,258,1,2,2,2,7
"1761",1,202.5,301,90,2,1,0.5,1742,2,9217.50000000064,365.745283018868,257,258,1,2,2,2,7
"1762",2,204.800018310547,305.599990844727,-26.5650482177734,8.04984474182129,3.57770848274231,21,1742,1,8847.19705200256,365.644024351108,257,258,1,2,2,2,7
"1763",1,202.250030517578,302.249984741211,-45,2.82842683792114,0.707106709480286,0.5,1743,2,9257.74508667056,365.756287964635,257,258,1,2,2,2,7
"1764",2,204.5,305,0,7,4,19,1743,1,8895.50000000061,365.657232704402,257,258,1,2,2,2,7
"1765",1,205.200012207031,305.100006103516,-18.4349517822266,6.64078283309937,3.47850513458252,15,1744,1,8782.79803466857,365.626414556923,257,258,1,2,2,2,7
"1766",1,206.060012817383,305.079986572266,-36.8698997497559,7.20000028610229,3.80000019073486,19,1745,1,8644.33793640196,365.588552894832,257,258,1,2,2,2,7
"1767",1,203.700012207031,299.899993896484,-26.5650482177734,2.2360680103302,1.34164071083069,1.5,1746,2,9024.29803466859,365.692452292772,257,258,1,2,2,2,7
"1768",2,207.000030517578,305.499984741211,-45,9.1923885345459,4.94974708557129,34,1746,1,8492.9950866705,365.54716846778,257,258,1,2,2,2,7
"1769",1,203,299.5,0,2,1,0.5,1747,2,9137.00000000063,365.723270440252,257,258,1,2,2,2,7
"1770",2,207.250030517578,306.249984741211,-45,8.48528099060059,4.94974708557129,34.5,1747,1,8452.7450866705,365.536162178471,257,258,1,2,2,2,7
"1771",1,203,300,0,0,0,0,1748,2,9137.00000000063,365.723270440252,257,258,1,2,2,2,7
"1772",2,207,307.5,90,7,6,33,1748,1,8493.00000000058,365.547169811321,257,258,1,2,2,2,7
"1773",1,206,309.5,90,7,6,31.5,1749,1,8654.0000000006,365.591194968553,257,258,1,2,2,2,7
"1774",1,203.250030517578,313.249984741211,-45,8.48528099060059,4.94974708557129,31.5,1750,1,9096.74508667055,365.712262807402,257,258,1,2,2,2,7
"1775",1,198.750030517578,317.749984741211,-45,8.48528099060059,4.94974708557129,29.5,1751,1,9821.2450866706,365.910376014949,257,258,1,2,2,2,7
"1776",1,197.5,320.5,90,7,5,28,1752,1,10022.5000000007,365.965408805031,257,258,1,2,2,2,7
"1777",1,197.5,322,-90,8,5,31,1753,1,10022.5000000007,365.965408805031,257,258,1,2,2,2,7
"1778",1,198.5,320.5,-90,7,5,29,1754,1,9861.50000000068,365.921383647799,257,258,1,2,2,2,7
"1779",1,199.5,319,-90,8,5,30,1755,1,9700.50000000067,365.877358490566,257,258,1,2,2,2,7
"1780",1,199.5,319,-90,8,5,29.5,1756,1,9700.50000000067,365.877358490566,257,258,1,2,2,2,7
"1781",1,199.5,318.5,-90,7,5,28.5,1757,1,9700.50000000067,365.877358490566,257,258,1,2,2,2,7
"1782",1,199.5,318.5,-90,7,5,28.5,1758,1,9700.50000000067,365.877358490566,257,258,1,2,2,2,7
"1783",1,199.5,318.5,-90,7,5,28.5,1759,1,9700.50000000067,365.877358490566,257,258,1,2,2,2,7
"1784",1,201.000015258789,323,-63.4349517822266,7.15541696548462,6.26099014282227,32.5,1760,1,9458.99754333562,365.811320082946,257,258,1,2,2,2,7
"1785",1,201,329.5,-90,7,6,31.5,1761,1,9459.00000000065,365.811320754717,257,258,1,2,2,2,7
"1786",1,199.038436889648,337.692321777344,-56.3099365234375,8.32050323486328,5.26965188980103,30.5,1762,1,9774.81166076728,365.897678879072,257,258,1,2,2,2,7
"1787",1,197.5,349,-90,8,5,31.5,1763,1,10022.5000000007,365.965408805031,257,258,1,2,2,2,7
"1788",1,197,358.5,-90,7,6,29.5,1764,1,10103.0000000007,365.987421383648,257,258,1,2,2,2,7
"1789",1,191.500015258789,365.999984741211,-45,9.1923885345459,4.94974708557129,31,1765,1,10988.4975433357,366.229559076657,257,258,1,2,2,2,7
"1790",1,185.5,371.5,90,7,7,32.5,1766,1,11954.5000000008,366.493710691824,257,258,1,2,2,2,7
"1791",1,180.250015258789,376.249984741211,-45,8.48528099060059,4.94974756240845,30.5,1767,1,12799.7475433359,366.724842095525,257,258,1,2,2,2,7
"1792",1,179.5,377.5,0,7,7,33.5,1768,1,12920.5000000009,366.75786163522,257,258,1,2,2,2,7
"1793",1,179.000015258789,375.999984741211,-45,8.48528099060059,5.65685367584229,34,1769,1,13000.9975433359,366.779873542066,257,258,1,2,2,2,7
"1794",1,177.750015258789,374.749984741211,-45,7.07106781005859,6.36396026611328,34.5,1770,1,13202.2475433359,366.834904988607,257,258,1,2,2,2,7
"1795",1,178,374,0,8,6,36,1771,1,13162.0000000009,366.823899371069,257,258,1,2,2,2,7
"1796",1,178.500015258789,374.499984741211,-45,8.48528099060059,5.65685367584229,36,1772,1,13081.4975433359,366.801886120682,257,258,1,2,2,2,7
"1797",1,180.5,374,90,8,5,31,1773,1,12759.5000000009,366.713836477987,257,258,1,2,2,2,7
"1798",1,180.5,374,-90,8,5,31,1774,1,12759.5000000009,366.713836477987,257,258,1,2,2,2,7
"1799",1,183.000015258789,376.999984741211,45,7.07106781005859,5.65685367584229,32,1775,1,12356.9975433358,366.603772913135,257,258,1,2,2,2,7
"1800",1,185.800003051758,378.599990844727,63.4349517822266,7.15541696548462,6.26099014282227,31.5,1776,1,11906.1995086678,366.4805030103,257,258,1,2,2,2,7
"1801",1,190.5,379.5,0,7,5,32,1777,1,11149.5000000008,366.27358490566,257,258,1,2,2,2,7
"1802",1,196,380.5,0,8,5,33,1778,1,10264.0000000007,366.03144654088,257,258,1,2,2,2,7
"1803",1,200,382,0,8,6,36,1779,1,9620.00000000067,365.85534591195,257,258,1,2,2,2,7
"1804",1,205,385,0,8,6,36,1780,1,8815.00000000061,365.635220125786,257,258,1,2,2,2,7
"1805",1,209.750030517578,388.249992370605,45,7.07106781005859,6.36396026611328,35.5,1781,1,8050.24508667047,365.42609928539,257,258,1,2,2,2,7
"1806",1,213,392.5,-90,7,6,34,1782,1,7527.00000000052,365.283018867925,257,258,1,2,2,2,7
"1807",1,217,396.5,-90,7,6,35.5,1783,1,6883.00000000047,365.106918238994,257,258,1,2,2,2,7
"1808",1,221,401.5,-90,7,6,33.5,1784,1,6239.00000000042,364.930817610063,257,258,1,2,2,2,7
"1809",1,223.800018310547,407.900009155273,-63.4349517822266,7.15541696548462,6.70820379257202,34,1785,1,5788.19705200235,364.807546363687,257,258,1,2,2,2,7
"1810",1,224.735321044922,413.94116973877,75.9637603759766,8.00367546081543,5.82085514068604,33,1786,1,5637.61331176796,364.766369513746,257,258,1,2,2,2,7
"1811",1,228.250030517578,419.749984741211,45,7.07106781005859,6.3639612197876,34.5,1787,1,5071.74508667026,364.611633876585,257,258,1,2,2,2,7
"1812",1,230,426.000003814697,-63.4349517822266,7.15541696548462,6.26099014282227,33.5,1788,1,4790.00000000032,364.534591194969,257,258,1,2,2,2,7
"1813",1,230.5,431,-90,8,5,29,1789,1,4709.50000000031,364.512578616352,257,258,1,2,2,2,7
"1814",1,234,435.5,-90,7,6,31.5,1790,1,4146.00000000027,364.358490566038,257,258,1,2,2,2,7
"1815",1,240.5,439,0,7,6,33.5,1791,1,3099.5000000002,364.072327044025,257,258,1,2,2,2,7
"1816",1,242.20002746582,439.100002288818,26.5650501251221,7.60263013839722,6.26099014282227,34,1792,1,2825.7955780031,363.997483067542,257,258,1,2,2,2,7
"1817",1,240,439.5,-90,7,6,33,1793,1,3180.0000000002,364.094339622641,257,258,1,2,2,2,7
"1818",1,241,439.5,-90,7,6,33.5,1794,1,3019.00000000019,364.050314465409,257,258,1,2,2,2,7
"1819",1,242.500030517578,440.499996185303,45,7.07106781005859,5.65685367584229,33,1795,1,2777.4950866701,363.984275386019,257,258,1,2,2,2,7
"1820",1,243,441,0,6,6,30.5,1796,1,2697.00000000017,363.962264150943,257,258,1,2,2,2,7
"1821",1,242.250030517578,440.749996185303,45,7.07106781005859,6.3639612197876,33.5,1797,1,2817.7450866701,363.995281675327,257,258,1,2,2,2,7
"1822",1,243,440.5,-90,7,6,34,1798,1,2697.00000000017,363.962264150943,257,258,1,2,2,2,7
"1823",1,244.5,441,0,7,6,33,1799,1,2455.50000000015,363.896226415094,257,258,1,2,2,2,7
"1824",1,246,441,0,6,6,30,1800,1,2214.00000000013,363.830188679245,257,258,1,2,2,2,7
"1825",1,424.000030517578,287.000015258789,-45,7.07106781005859,4.24264049530029,23,1,1,1828.49751281738,358.92546678626,441,443,2,2,2,2,8
"1826",1,424.307647705078,286.961547851562,-33.6900634765625,7.21110248565674,4.71495199203491,21.5,2,1,1803.42671203613,358.935020115064,441,443,2,2,2,2,8
"1827",1,427.558868408203,286.735275268555,-14.0362396240234,7.51860427856445,4.60817670822144,23,3,1,1538.45222473144,359.035989702118,441,443,2,2,2,2,8
"1828",1,434.800048828125,285.099975585938,-26.5650482177734,6.70820331573486,4.4721360206604,22,4,1,948.296020507812,359.260871081619,441,443,2,2,2,2,8
"1829",1,437.5,286,0,7,4,24.5,5,1,728.25,359.344720496894,441,443,2,2,2,2,8
"1830",1,438.5,286,0,7,4,24,6,1,646.75,359.375776397515,441,443,2,2,2,2,8
"1831",1,442.5,284.5,0,5,5,18.5,7,1,320.75,359.5,441,443,2,2,2,2,8
"1832",1,442.5,284.5,90,5,5,19.5,8,1,320.75,359.5,441,443,2,2,2,2,8
"1833",1,442,287,-90,6,4,21.5,9,1,361.5,359.484472049689,441,443,2,2,2,2,8
"1834",1,432.5,285.5,0,7,5,24.5,10,1,1135.74999999999,359.189440993789,441,443,2,2,2,2,8
"1835",1,427.750030517578,288.750015258789,-45,7.07106781005859,4.94974708557129,26.5,11,1,1522.87251281738,359.041926413589,441,443,2,2,2,2,8
"1836",1,422.000030517578,290.500015258789,-26.5650482177734,6.70820331573486,4.4721360206604,21,12,1,1991.49751281738,358.863354985018,441,443,2,2,2,2,8
"1837",1,417.250030517578,291.250015258789,-45,7.07106781005859,4.94974708557129,25.5,13,1,2378.62251281737,358.715839457068,441,443,2,2,2,2,8
"1838",1,419.5,296.5,-90,7,5,25.5,14,1,2195.24999999999,358.785714285714,441,443,2,2,2,2,8
"1839",1,419.5,297,-90,6,5,24.5,15,1,2195.24999999999,358.785714285714,441,443,2,2,2,2,8
"1840",1,424.5,303,-90,6,5,24,16,1,1787.74999999999,358.94099378882,441,443,2,2,2,2,8
"1841",1,430.5,313,-90,6,5,25,17,1,1298.74999999999,359.127329192547,441,443,2,2,2,2,8
"1842",1,442.5,324.5,0,5,5,21.5,18,1,320.75,359.5,441,443,2,2,2,2,8
"1843",1,451,331.5,0,6,5,25,19,1,-371.999999999993,359.763975155279,441,443,2,2,2,2,8
"1844",1,461.5,344,-90,6,5,24.5,20,1,-1227.74999999999,360.090062111801,441,443,2,2,2,2,8
"1845",1,466.5,351,-90,6,5,25,21,1,-1635.24999999999,360.245341614907,441,443,2,2,2,2,8
"1846",1,469.500061035156,357.999984741211,45,6.36396026611328,4.94974708557129,25,22,1,-1879.75497436521,360.338511212272,441,443,2,2,2,2,8
"1847",1,479.5,375.5,0,7,5,26,23,1,-2694.74999999998,360.649068322981,441,443,2,2,2,2,8
"1848",1,486.5,379.5,0,7,5,28,24,1,-3265.24999999997,360.866459627329,441,443,2,2,2,2,8
"1849",1,506.750030517578,380.750015258789,-45,7.07106781005859,4.94974756240845,26.5,25,1,-4915.62748718257,361.495342562658,441,443,2,2,2,2,8
"1850",1,515.250061035156,369.249969482422,-45,7.07106781005859,4.94974708557129,25.5,26,1,-5608.37997436519,361.759318665688,441,443,2,2,2,2,8
"1851",1,516.5,363,-90,6,5,23,27,1,-5710.24999999996,361.798136645963,441,443,2,2,2,2,8
"1852",1,516.5,362,90,6,5,23,28,1,-5710.24999999996,361.798136645963,441,443,2,2,2,2,8
"1853",1,515.25,356.25,-45,7.07106781005859,4.94974756240845,26.5,29,1,-5608.37499999996,361.759316770186,441,443,2,2,2,2,8
"1854",1,514,345,90,6,4,21.5,30,1,-5506.49999999996,361.72049689441,441,443,2,2,2,2,8
"1855",1,512.750061035156,340.749969482422,-45,7.07106781005859,4.94974756240845,26.5,31,1,-5404.62997436519,361.681678914135,441,443,2,2,2,2,8
"1856",1,510.5,339.5,-90,7,5,24.5,32,1,-5221.24999999996,361.611801242236,441,443,2,2,2,2,8
"1857",1,506,325.5,-90,7,4,23.5,33,1,-4854.49999999996,361.472049689441,441,443,2,2,2,2,8
"1858",1,504,321,-90,6,4,20,34,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1859",1,504,321.5,-90,7,4,23,35,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1860",1,504,321.5,-90,7,4,22.5,36,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1861",1,504,321.5,-90,7,4,22.5,37,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1862",1,504,321.5,-90,7,4,22,38,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1863",1,504,321.5,-90,7,4,22,39,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1864",1,504,321.5,-90,7,4,21.5,40,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1865",1,504,321.5,-90,7,4,21.5,41,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1866",1,504,321.5,-90,7,4,22,42,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1867",1,504,321.5,-90,7,4,20.5,43,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1868",1,504,321.5,-90,7,4,20.5,44,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1869",1,503.500061035156,320.999984741211,45,4.94974708557129,4.94974708557129,20,45,1,-4650.7549743652,361.39441183339,441,443,2,2,2,2,8
"1870",1,503.500030517578,320.000015258789,-63.4349517822266,6.70820331573486,4.47213554382324,21,46,1,-4650.75248718258,361.394410885639,441,443,2,2,2,2,8
"1871",1,503,320.5,0,6,5,23,47,1,-4609.99999999996,361.378881987578,441,443,2,2,2,2,8
"1872",1,504,323.5,0,6,5,26,48,1,-4691.49999999996,361.409937888199,441,443,2,2,2,2,8
"1873",1,507.5,327.5,0,7,5,25,49,1,-4976.74999999996,361.518633540373,441,443,2,2,2,2,8
"1874",1,510.000061035156,331.999969482422,45,7.07106781005859,4.24264049530029,25,50,1,-5180.50497436519,361.596275187427,441,443,2,2,2,2,8
"1875",1,513.000061035156,341,45,7.07106781005859,4.24264049530029,22,51,1,-5425.00497436519,361.689442889291,441,443,2,2,2,2,8
"1876",1,514.5,347,-90,6,5,23.5,52,1,-5547.24999999996,361.73602484472,441,443,2,2,2,2,8
"1877",1,515.5,349,-90,6,5,23,53,1,-5628.74999999996,361.767080745342,441,443,2,2,2,2,8
"1878",1,516.5,353.5,-90,7,5,28.5,54,1,-5710.24999999996,361.798136645963,441,443,2,2,2,2,8
"1879",1,516.750061035156,357.249984741211,45,7.07106781005859,4.94974708557129,27.5,55,1,-5730.62997436519,361.80590251662,441,443,2,2,2,2,8
"1880",1,516.5,358,-90,6,5,24,56,1,-5710.24999999996,361.798136645963,441,443,2,2,2,2,8
"1881",1,517,358,0,6,4,20,57,1,-5750.99999999996,361.813664596273,441,443,2,2,2,2,8
"1882",1,517,358,0,6,4,20,58,1,-5750.99999999996,361.813664596273,441,443,2,2,2,2,8
"1883",1,515.5,356.5,0,7,5,27,59,1,-5628.74999999996,361.767080745342,441,443,2,2,2,2,8
"1884",1,514.750061035156,353.749984741211,-45,7.07106781005859,4.94974708557129,25.5,60,1,-5567.62997436519,361.743790715377,441,443,2,2,2,2,8
"1885",1,513.500061035156,344.499969482422,45,5.65685367584229,5.65685367584229,24,61,1,-5465.75497436519,361.704970839601,441,443,2,2,2,2,8
"1886",1,513.750061035156,343.749984741211,-45,7.07106781005859,4.94974756240845,26.5,62,1,-5486.12997436519,361.712734814756,441,443,2,2,2,2,8
"1887",1,511,340,-90,6,4,21.5,63,1,-5261.99999999996,361.627329192547,441,443,2,2,2,2,8
"1888",1,509.5,335,-90,6,5,22.5,64,1,-5139.74999999996,361.580745341615,441,443,2,2,2,2,8
"1889",1,508,332,-90,6,4,22.5,65,1,-5017.49999999996,361.534161490683,441,443,2,2,2,2,8
"1890",1,506.5,335,0,7,4,23,66,1,-4895.24999999996,361.487577639752,441,443,2,2,2,2,8
"1891",1,502.75,335.75,-45,7.07106781005859,4.94974708557129,25.5,67,1,-4589.62499999996,361.371118012422,441,443,2,2,2,2,8
"1892",1,492.5,339.5,0,7,5,25.5,68,1,-3754.24999999997,361.052795031056,441,443,2,2,2,2,8
"1893",1,484.25,339.75,45,5.65685367584229,4.94974708557129,23.5,69,1,-3081.87499999997,360.796583850932,441,443,2,2,2,2,8
"1894",1,486.250030517578,340.750015258789,-45,6.36396026611328,4.24264049530029,21.5,70,1,-3244.87748718259,360.858696599925,441,443,2,2,2,2,8
"1895",1,489,353.5,-90,7,4,22.5,71,1,-3468.99999999997,360.944099378882,441,443,2,2,2,2,8
"1896",1,489.500061035156,359.499969482422,45,5.65685367584229,5.65685367584229,25,72,1,-3509.75497436521,360.959629224694,441,443,2,2,2,2,8
"1897",1,489.500061035156,359.499969482422,45,5.65685367584229,5.65685367584229,25,73,1,-3509.75497436521,360.959629224694,441,443,2,2,2,2,8
