"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"2653",1,485.5,308.5,-90,5,3,11,860,1,4908.99999999996,335.285714285714,423,421,2,2,3,5,8
"2654",1,485.5,309,-90,6,3,13.5,861,1,4908.99999999996,335.285714285714,423,421,2,2,3,5,8
"2655",1,485.5,311,-90,6,3,14,862,1,4908.99999999996,335.285714285714,423,421,2,2,3,5,8
"2656",1,486.5,312.5,-90,7,3,15,863,1,4980.99999999996,335.258503401361,423,421,2,2,3,5,8
"2657",1,486.5,315,-90,6,3,14,864,1,4980.99999999996,335.258503401361,423,421,2,2,3,5,8
"2658",1,487.5,317,-90,6,3,14,865,1,5052.99999999996,335.231292517007,423,421,2,2,3,5,8
"2659",1,487.5,320,-90,6,3,16,866,1,5052.99999999996,335.231292517007,423,421,2,2,3,5,8
"2660",1,488.000061035156,327.999984741211,45,5.65685367584229,4.24264049530029,16,867,1,5089.00439453121,335.217685414009,423,421,2,2,3,5,8
"2661",1,488.500061035156,338.499984741211,45,5.65685367584229,4.24264049530029,17,868,1,5125.00439453121,335.204079971832,423,421,2,2,3,5,8
"2662",1,487,349,-90,6,4,18,869,1,5016.99999999996,335.244897959184,423,421,2,2,3,5,8
"2663",1,484,360,-90,6,4,18,870,1,4800.99999999996,335.326530612245,423,421,2,2,3,5,8
"2664",1,482,367,-90,6,4,18.5,871,1,4656.99999999996,335.380952380952,423,421,2,2,3,5,8
"2665",1,477.5,374.5,-90,7,3,16,872,1,4332.99999999997,335.503401360544,423,421,2,2,3,5,8
"2666",1,471,383.5,90,5,4,17.5,873,1,3864.99999999997,335.680272108844,423,421,2,2,3,5,8
"2667",1,463.250061035156,390.249977111816,-45,5.65685367584229,3.5355339050293,15.5,874,1,3307.00439453122,335.891154801764,423,421,2,2,3,5,8
"2668",1,463,390.5,90,5,4,16.5,875,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2669",1,463,390.5,90,5,4,16.5,876,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2670",1,463,390.5,-90,5,4,16,877,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2671",1,463,390.5,-90,5,4,15,878,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2672",1,463,390.5,-90,5,4,16,879,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2673",1,463.250061035156,390.249977111816,-45,5.65685367584229,3.5355339050293,14.5,880,1,3307.00439453122,335.891154801764,423,421,2,2,3,5,8
"2674",1,463.250061035156,390.249977111816,-45,5.65685367584229,3.5355339050293,14.5,881,1,3307.00439453122,335.891154801764,423,421,2,2,3,5,8
"2675",1,463,390.5,-90,5,4,15,882,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2676",1,463,390.5,-90,5,4,15,883,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2677",1,463,390.5,-90,5,4,15,884,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2678",1,463,390.5,-90,5,4,15,885,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2679",1,463,390.5,-90,5,4,15,886,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2680",1,463,390.5,90,5,4,17.5,887,1,3288.99999999997,335.897959183673,423,421,2,2,3,5,8
"2681",1,458.5,394.5,0,5,5,18.5,888,1,2964.99999999997,336.020408163265,423,421,2,2,3,5,8
"2682",1,449.700073242188,398.89998626709,-26.5650482177734,5.81377696990967,4.02492237091064,16,889,1,2331.40527343748,336.259861952593,423,421,2,2,3,5,8
"2683",1,440.500061035156,402.499992370605,-45,5.65685367584229,4.24264049530029,19,890,1,1669.00439453124,336.510202420812,423,421,2,2,3,5,8
"2684",1,440.000061035156,402.499992370605,-45,6.3639612197876,3.5355339050293,17,891,1,1633.00439453124,336.523807862989,423,421,2,2,3,5,8
"2685",1,440.5,402.5,90,5,5,17.5,892,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2686",1,440.500061035156,401.999992370605,-45,6.3639612197876,3.5355339050293,17,893,1,1669.00439453124,336.510202420812,423,421,2,2,3,5,8
"2687",1,440.500061035156,401.999992370605,-45,6.3639612197876,3.5355339050293,16,894,1,1669.00439453124,336.510202420812,423,421,2,2,3,5,8
"2688",1,440.5,401.5,90,5,5,18.5,895,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2689",1,440.5,401.5,90,5,5,17.5,896,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2690",1,440.5,401.5,90,5,5,17.5,897,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2691",1,440.5,401.5,90,5,5,17.5,898,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2692",1,440.5,401.5,90,5,5,18.5,899,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2693",1,440.5,401.5,90,5,5,18.5,900,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2694",1,440.5,401.5,90,5,5,17.5,901,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2695",1,440.5,401.5,90,5,5,16.5,902,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2696",1,440.5,401.5,90,5,5,16.5,903,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2697",1,440.5,401.5,90,5,5,16.5,904,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2698",1,440.5,401.5,90,5,5,16.5,905,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2699",1,440.5,401.5,90,5,5,16.5,906,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2700",1,440.5,401.5,90,5,5,16.5,907,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2701",1,440.5,401.5,90,5,5,16.5,908,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2702",1,440.5,401.5,90,5,5,16.5,909,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2703",1,440.5,401.5,90,5,5,16.5,910,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2704",1,440.5,401.5,90,5,5,16.5,911,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2705",1,440.5,401.5,90,5,5,16.5,912,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2706",1,440.5,401.5,90,5,5,16.5,913,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2707",1,440.5,401.5,90,5,5,16.5,914,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2708",1,440.5,401.5,90,5,5,16.5,915,1,1668.99999999999,336.510204081633,423,421,2,2,3,5,8
"2709",1,438.5,403,0,5,4,15.5,916,1,1524.99999999999,336.56462585034,423,421,2,2,3,5,8
"2710",1,428.5,406,0,5,4,14.5,917,1,804.999999999993,336.836734693878,423,421,2,2,3,5,8
"2711",1,419.000030517578,405.999992370605,-45,5.65685367584229,4.24264049530029,18,918,1,121.002197265625,337.095237264828,423,421,2,2,3,5,8
"2712",1,415.750061035156,406.750007629395,-45,5.65685367584229,3.5355339050293,14.5,919,1,-112.99560546875,337.183671808567,423,421,2,2,3,5,8
"2713",1,414.500061035156,407.500007629395,-45,5.65685367584229,4.24264049530029,16,920,1,-202.99560546875,337.217685414009,423,421,2,2,3,5,8
"2714",1,413,407,0,6,4,19,921,1,-311,337.25850340136,423,421,2,2,3,5,8
"2715",1,407,405,0,6,4,18.5,922,1,-742.999999999996,337.421768707483,423,421,2,2,3,5,8
"2716",1,396,401,0,6,4,17.5,923,1,-1534.99999999999,337.721088435374,423,421,2,2,3,5,8
"2717",1,383,394,0,6,4,18.5,924,1,-2470.99999999998,338.074829931973,423,421,2,2,3,5,8
"2718",1,377,390,0,6,4,17.5,925,1,-2902.99999999998,338.238095238095,423,421,2,2,3,5,8
"2719",1,366.250030517578,378.249969482422,45,6.36396026611328,4.24264049530029,19.5,926,1,-3676.99780273435,338.530611414488,423,421,2,2,3,5,8
"2720",1,358.700012207031,364.900001525879,63.4349517822266,6.70820331573486,4.02492237091064,19.5,927,1,-4220.59912109372,338.736054089605,423,421,2,2,3,5,8
"2721",1,353.75,350.249984741211,45,5.65685367584229,3.5355339050293,15.5,928,1,-4576.99999999996,338.87074829932,423,421,2,2,3,5,8
"2722",1,353.5,347,-90,6,3,14.5,929,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2723",1,353.5,347,-90,6,3,15.5,930,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2724",1,353.5,347,-90,6,3,15.5,931,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2725",1,353.5,347,-90,6,3,15.5,932,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2726",1,353.5,347,-90,6,3,15.5,933,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2727",1,353.5,347,-90,6,3,15.5,934,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2728",1,353.5,347,-90,6,3,14,935,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2729",1,353.5,347,-90,6,3,14,936,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2730",1,353.5,347,-90,6,3,14,937,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2731",1,353.5,347,-90,6,3,15.5,938,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2732",1,353.5,347,-90,6,3,14,939,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2733",1,352.899993896484,343.800003051758,63.4349517822266,5.81377649307251,3.57770848274231,14.5,940,1,-4638.20043945309,338.893877717102,423,421,2,2,3,5,8
"2734",1,352.950012207031,337.349990844727,71.5650482177734,5.69209957122803,3.47850513458252,14,941,1,-4634.59912109371,338.892516674639,423,421,2,2,3,5,8
"2735",1,353,335.5,-90,5,4,17,942,1,-4630.99999999996,338.891156462585,423,421,2,2,3,5,8
"2736",1,353.5,327.5,-90,5,3,14,943,1,-4594.99999999996,338.877551020408,423,421,2,2,3,5,8
"2737",1,354,321.5,-90,5,4,14,944,1,-4558.99999999996,338.863945578231,423,421,2,2,3,5,8
"2738",1,355,319,-90,6,4,18,945,1,-4486.99999999996,338.836734693877,423,421,2,2,3,5,8
"2739",1,359,307.5,90,5,4,15.5,946,1,-4198.99999999997,338.727891156463,423,421,2,2,3,5,8
"2740",1,360.699981689453,303.900009155273,-71.5650482177734,6.32455492019653,3.79473280906677,16.5,947,1,-4076.60131835934,338.681633151307,423,421,2,2,3,5,8
"2741",1,367.750030517578,293.749984741211,-45,5.65685367584229,3.53553366661072,15.5,948,1,-3568.99780273435,338.489795087957,423,421,2,2,3,5,8
"2742",1,372.750030517578,287.749984741211,-45,5.65685367584229,3.53553366661072,15.5,949,1,-3208.99780273435,338.353740666188,423,421,2,2,3,5,8
"2743",1,383.5,279.5,90,5,5,17.5,950,1,-2434.99999999998,338.061224489796,423,421,2,2,3,5,8
"2744",1,390,276.5,90,5,4,15,951,1,-1966.99999999999,337.884353741497,423,421,2,2,3,5,8
"2745",1,389.5,279,-90,6,3,15,952,1,-2002.99999999999,337.897959183673,423,421,2,2,3,5,8
"2746",1,384.5,279.5,0,5,3,14,953,1,-2362.99999999998,338.034013605442,423,421,2,2,3,5,8
"2747",1,384,280,0,6,4,18.5,954,1,-2398.99999999998,338.047619047619,423,421,2,2,3,5,8
"2748",1,384,280,0,6,4,18.5,955,1,-2398.99999999998,338.047619047619,423,421,2,2,3,5,8
"2749",1,384,280,0,6,4,18.5,956,1,-2398.99999999998,338.047619047619,423,421,2,2,3,5,8
"2750",1,384,280,0,6,4,18.5,957,1,-2398.99999999998,338.047619047619,423,421,2,2,3,5,8
"2751",1,384.000030517578,279.999969482422,-45,5.65685367584229,4.24264049530029,18,958,1,-2398.99780273436,338.047618217209,423,421,2,2,3,5,8
"2752",1,379.5,282,0,5,4,16,959,1,-2722.99999999998,338.170068027211,423,421,2,2,3,5,8
"2753",1,374.5,286,0,5,4,15.5,960,1,-3082.99999999998,338.30612244898,423,421,2,2,3,5,8
"2754",1,371.5,289,0,5,4,16.5,961,1,-3298.99999999997,338.387755102041,423,421,2,2,3,5,8
"2755",1,365,297.5,-90,5,4,14.5,962,1,-3766.99999999997,338.56462585034,423,421,2,2,3,5,8
"2756",1,360.000030517578,304.499984741211,-45,6.3639612197876,3.5355339050293,17,963,1,-4126.99780273434,338.700679441699,423,421,2,2,3,5,8
"2757",1,357.5,311,-90,6,3,14.5,964,1,-4306.99999999997,338.768707482993,423,421,2,2,3,5,8
"2758",1,354.250030517578,319.250015258789,-45,5.65685367584229,3.5355339050293,16.5,965,1,-4540.99780273434,338.857142026733,423,421,2,2,3,5,8
"2759",1,353,329,-90,6,4,17.5,966,1,-4630.99999999996,338.891156462585,423,421,2,2,3,5,8
"2760",1,351.5,338,-90,6,3,15.5,967,1,-4738.99999999996,338.931972789116,423,421,2,2,3,5,8
"2761",1,355,358,-90,6,4,18,968,1,-4486.99999999996,338.836734693877,423,421,2,2,3,5,8
"2762",1,358,366,-90,6,4,19.5,969,1,-4270.99999999997,338.755102040816,423,421,2,2,3,5,8
"2763",1,364,377,-90,6,4,19,970,1,-3838.99999999997,338.591836734694,423,421,2,2,3,5,8
"2764",1,370,384,-90,6,4,18.5,971,1,-3406.99999999997,338.428571428571,423,421,2,2,3,5,8
"2765",1,370,384,-90,6,4,18,972,1,-3406.99999999997,338.428571428571,423,421,2,2,3,5,8
"2766",1,375.5,386,0,5,4,16,973,1,-3010.99999999998,338.278911564626,423,421,2,2,3,5,8
"2767",1,391.250061035156,394.749977111816,45,5.65685367584229,3.5355339050293,17.5,974,1,-1876.99560546874,337.850338475234,423,421,2,2,3,5,8
"2768",1,404.5,404,0,5,4,17.5,975,1,-922.999999999993,337.489795918367,423,421,2,2,3,5,8
"2769",1,415,406,0,6,4,19.5,976,1,-167,337.204081632653,423,421,2,2,3,5,8
"2770",1,420,406,0,6,4,18.5,977,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2771",1,420,406,0,6,4,19.5,978,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2772",1,420,406,0,6,4,19.5,979,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2773",1,420,406,0,6,4,19.5,980,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2774",1,420,406,0,6,4,18.5,981,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2775",1,420,406,0,6,4,18.5,982,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2776",1,420,406,0,6,4,18.5,983,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2777",1,420,406,0,6,4,18.5,984,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2778",1,420,406,0,6,4,18.5,985,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2779",1,420,406,0,6,4,18.5,986,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2780",1,420,406,0,6,4,18.5,987,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2781",1,420,406,0,6,4,18.5,988,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2782",1,420,406,0,6,4,18.5,989,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2783",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,990,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2784",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,991,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2785",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,992,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2786",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,993,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2787",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,994,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2788",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,995,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2789",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,996,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2790",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,997,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2791",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,998,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2792",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,999,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2793",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,1000,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2794",1,419.600067138672,406.199981689453,-26.5650482177734,5.36656284332275,4.47213554382324,17.5,1001,1,164.204833984371,337.078909737723,423,421,2,2,3,5,8
"2795",1,420,406,0,6,4,18.5,1002,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2796",1,420,406,0,6,4,18.5,1003,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2797",1,420,406,0,6,4,18.5,1004,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2798",1,420,406,0,6,4,18.5,1005,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2799",1,420,406,0,6,4,18.5,1006,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2800",1,420,406,0,6,4,18.5,1007,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2801",1,419.5,406,0,5,4,17,1008,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2802",1,419.5,406,0,5,4,17,1009,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2803",1,419.5,406,0,5,4,17,1010,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2804",1,419.5,406,0,5,4,17,1011,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2805",1,419.5,406,0,5,4,17,1012,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2806",1,419.5,406,0,5,4,17,1013,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2807",1,419.5,406,0,5,4,17,1014,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2808",1,419.5,406,0,5,4,17,1015,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2809",1,419.5,406,0,5,4,17,1016,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2810",1,419.5,406,0,5,4,17,1017,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2811",1,419.5,406,0,5,4,17,1018,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2812",1,419.5,406,0,5,4,17,1019,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2813",1,419.5,406,0,5,4,18,1020,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2814",1,419.5,406,0,5,4,18,1021,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2815",1,419.5,406,0,5,4,18,1022,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2816",1,419.5,406,0,5,4,18,1023,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2817",1,419.5,406,0,5,4,18,1024,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2818",1,419.5,406,0,5,4,18,1025,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2819",1,419.5,406,0,5,4,18,1026,1,156.999999999996,337.081632653061,423,421,2,2,3,5,8
"2820",1,420,406,0,6,4,18.5,1027,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2821",1,420,406,0,6,4,18.5,1028,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2822",1,420,406,0,6,4,18.5,1029,1,192.999999999996,337.068027210884,423,421,2,2,3,5,8
"2823",1,422,403.5,90,5,4,13.5,1030,1,336.999999999996,337.013605442177,423,421,2,2,3,5,8
"2824",1,422.5,397.5,-90,5,3,13.5,1031,1,372.999999999996,337,423,421,2,2,3,5,8
"2825",1,424,390,-90,6,4,18,1032,1,480.999999999996,336.959183673469,423,421,2,2,3,5,8
"2826",1,430.5,370.5,0,5,5,19.5,1033,1,948.999999999993,336.78231292517,423,421,2,2,3,5,8
"2827",1,427.5,362.5,0,5,5,17.5,1034,1,732.999999999993,336.863945578231,423,421,2,2,3,5,8
"2828",1,417.750030517578,357.250015258789,45,5.65685367584229,3.5355339050293,14.5,1035,1,31.002197265625,337.12925087027,423,421,2,2,3,5,8
"2829",1,414.5,350.5,45,5.65685367584229,4.24264049530029,17,1036,1,-203,337.21768707483,423,421,2,2,3,5,8
"2830",1,412.100067138672,334.699966430664,63.4349517822266,5.81377696990967,3.13049507141113,13.5,1037,1,-375.795166015621,337.282991370376,423,421,2,2,3,5,8
"2831",1,413,308.5,-90,5,4,16,1038,1,-311,337.25850340136,423,421,2,2,3,5,8
"2832",1,418.5,293.5,90,5,3,14,1039,1,85,337.108843537415,423,421,2,2,3,5,8
"2833",1,416.076904296875,290.884613037109,33.6900634765625,5.54700183868408,4.16025161743164,16,1040,1,-89.462890625,337.174778114371,423,421,2,2,3,5,8
"2834",1,407.5,273.5,-90,5,3,13.5,1041,1,-706.999999999996,337.408163265306,423,421,2,2,3,5,8
"2835",1,411.5,269.5,90,5,3,13.5,1042,1,-418.999999999996,337.299319727891,423,421,2,2,3,5,8
"2836",1,417.000061035156,268.999969482422,-45,5.65685367584229,4.24264049530029,17,1043,1,-22.99560546875,337.149658203125,423,421,2,2,3,5,8
"2837",1,421.000061035156,267.999969482422,-45,4.24264049530029,2.82842683792114,9,1044,1,265.004394531246,337.04081466571,423,421,2,2,3,5,8
"2838",1,422,266.5,0,2,1,1.5,1045,1,336.999999999996,337.013605442177,423,421,2,2,3,5,8
"2839",1,422.5,266.5,0,3,1,2.5,1046,1,372.999999999996,337,423,421,2,2,3,5,8
"2840",1,426,266.5,0,4,1,3.5,1047,1,624.999999999993,336.904761904762,423,421,2,2,3,5,8
"2841",1,428.5,266.5,0,3,1,2.5,1048,1,804.999999999993,336.836734693878,423,421,2,2,3,5,8
"2842",1,430.750061035156,266.749969482422,18.4349479675293,3.16227746009827,1.58113884925842,2.5,1049,1,967.004394531243,336.775508543261,423,421,2,2,3,5,8
"2843",1,434,267.5,0,4,1,3.5,1050,1,1200.99999999999,336.687074829932,423,421,2,2,3,5,8
"2844",1,435,267.5,0,4,1,2.5,1051,1,1272.99999999999,336.659863945578,423,421,2,2,3,5,8
"2845",1,437.000061035156,268.499984741211,26.5650501251221,4.02492237091064,1.78885424137115,4,1052,1,1417.00439453124,336.60544051605,423,421,2,2,3,5,8
"2846",1,435,267.5,0,4,1,3.5,1053,1,1272.99999999999,336.659863945578,423,421,2,2,3,5,8
"2847",1,434.5,267.5,0,3,1,2.5,1054,1,1236.99999999999,336.673469387755,423,421,2,2,3,5,8
"2848",1,434,267.5,0,4,1,3.5,1055,1,1200.99999999999,336.687074829932,423,421,2,2,3,5,8
"2849",1,433.5,267,0,5,2,4.5,1056,1,1164.99999999999,336.700680272109,423,421,2,2,3,5,8
"2850",1,432.400054931641,267.699966430664,26.5650501251221,4.91934967041016,1.78885424137115,4,1057,1,1085.80395507811,336.730610750159,423,421,2,2,3,5,8
"2851",1,431.050048828125,267.349975585938,18.4349479675293,4.11096096038818,1.89736640453339,4.5,1058,1,988.603515624993,336.767345610119,423,421,2,2,3,5,8
"2852",1,430.750061035156,268.249969482422,45,5.65685367584229,3.5355339050293,14.5,1059,1,967.004394531243,336.775508543261,423,421,2,2,3,5,8
"2853",1,432.900024414062,272.699981689453,26.5650501251221,5.81377696990967,4.02492237091064,15.5,1060,1,1121.80175781249,336.717006138393,423,421,2,2,3,5,8
"2854",1,439,276,0,6,4,17,1061,1,1560.99999999999,336.551020408163,423,421,2,2,3,5,8
"2855",1,446.000061035156,274.999969482422,-45,5.65685367584229,4.24264049530029,17,1062,1,2065.00439453123,336.360542556866,423,421,2,2,3,5,8
"2856",1,447.5,275,0,5,4,16.5,1063,1,2172.99999999998,336.319727891156,423,421,2,2,3,5,8
"2857",1,452,277,0,6,4,17.5,1064,1,2496.99999999998,336.197278911565,423,421,2,2,3,5,8
"2858",1,459,280,0,6,4,16.5,1065,1,3000.99999999997,336.006802721088,423,421,2,2,3,5,8
"2859",1,465.5,287,0,5,4,16,1066,1,3468.99999999997,335.829931972789,423,421,2,2,3,5,8
"2860",1,469,289.5,0,6,3,16,1067,1,3720.99999999997,335.734693877551,423,421,2,2,3,5,8
"2861",1,475.5,297,45,6.3639612197876,3.5355339050293,17,1068,1,4188.99999999997,335.557823129252,423,421,2,2,3,5,8
"2862",1,480.5,305.5,0,5,5,18.5,1069,1,4548.99999999996,335.421768707483,423,421,2,2,3,5,8
"2863",1,485,315,-90,6,4,18.5,1070,1,4872.99999999996,335.299319727891,423,421,2,2,3,5,8
"2864",1,487,324,-90,6,4,17.5,1071,1,5016.99999999996,335.244897959184,423,421,2,2,3,5,8
"2865",1,488.000030517578,326.500015258789,45,6.3639612197876,3.5355339050293,16,1072,1,5089.00219726558,335.21768624442,423,421,2,2,3,5,8
"2866",1,488.000061035156,330.999984741211,45,5.65685367584229,4.24264049530029,17,1073,1,5089.00439453121,335.217685414009,423,421,2,2,3,5,8
"2867",1,488.000061035156,342.999969482422,45,5.65685367584229,4.24264049530029,18,1074,1,5089.00439453121,335.217685414009,423,421,2,2,3,5,8
"2868",1,486.5,351.5,-90,7,3,15.5,1075,1,4980.99999999996,335.258503401361,423,421,2,2,3,5,8
"2869",1,486.000061035156,352.999984741211,-45,5.65685367584229,4.24264049530029,17,1076,1,4945.00439453121,335.272107182717,423,421,2,2,3,5,8
"2870",1,484,359,-90,6,4,16.5,1077,1,4800.99999999996,335.326530612245,423,421,2,2,3,5,8
"2871",1,482.250061035156,359.749969482422,-45,6.36396026611328,4.24264049530029,19.5,1078,1,4675.00439453121,335.374147999043,423,421,2,2,3,5,8
"2872",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1079,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2873",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1080,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2874",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1081,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2875",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1082,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2876",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1083,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2877",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1084,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2878",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1085,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
"2879",1,482.500091552734,359.499969482422,-63.4349517822266,5.81377696990967,4.02492237091064,18,1086,1,4693.00659179683,335.367344447545,423,421,2,2,3,5,8
