"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"2518",1,473.500061035156,328.499984741211,-45,5.65685367584229,4.24264049530029,19,738,1,3334.00292968741,309.158619847791,412,409,2,1,3,6,2
"2519",1,476.25,322.75,-45,6.36396026611328,4.24264049530029,19.5,739,1,3465.9999999999,309.120689655172,412,409,2,1,3,6,2
"2520",1,478.750030517578,315.750015258789,-45,5.65685367584229,3.5355339050293,13.5,740,1,3586.00146484364,309.08620647562,412,409,2,1,3,6,2
"2521",1,479,313.5,90,5,4,14.5,741,1,3597.99999999989,309.08275862069,412,409,2,1,3,6,2
"2522",1,479.000061035156,307.999969482422,-45,5.65685367584229,4.24264049530029,17,742,1,3598.00292968739,309.082757778825,412,409,2,1,3,6,2
"2523",1,479.5,302,90,4,3,11,743,1,3621.99999999989,309.075862068965,412,409,2,1,3,6,2
"2524",1,478.100067138672,298.79997253418,-63.4349517822266,5.81377649307251,3.57770848274231,13.5,744,1,3554.80322265614,309.095171487742,412,409,2,1,3,6,2
"2525",1,477,296,-90,6,4,17.5,745,1,3501.9999999999,309.110344827586,412,409,2,1,3,6,2
"2526",1,475.300048828125,290.099975585938,63.4349517822266,5.81377649307251,4.02492237091064,17,746,1,3420.4023437499,309.133792429957,412,409,2,1,3,6,2
"2527",1,469.250061035156,282.749954223633,45,5.65685367584229,3.5355339050293,16.5,747,1,3130.00292968741,309.217240537446,412,409,2,1,3,6,2
"2528",1,466.5,279.5,-90,5,3,12,748,1,2997.99999999992,309.255172413793,412,409,2,1,3,6,2
"2529",1,465.5,272,-90,6,3,16.5,749,1,2949.99999999992,309.268965517241,412,409,2,1,3,6,2
"2530",1,465.5,270,90,4,3,11.5,750,1,2949.99999999992,309.268965517241,412,409,2,1,3,6,2
"2531",1,461.750030517578,270.25,45,5.65685367584229,3.5355339050293,16.5,751,1,2770.00146484367,309.32068923424,412,409,2,1,3,6,2
"2532",1,453.5,265.5,0,5,5,18,752,1,2373.99999999994,309.434482758621,412,409,2,1,3,6,2
"2533",1,450,257,-90,6,4,16.5,753,1,2205.99999999994,309.48275862069,412,409,2,1,3,6,2
"2534",1,444,252.5,-90,5,4,15.5,754,1,1917.99999999995,309.565517241379,412,409,2,1,3,6,2
"2535",1,436,249,0,4,4,15,755,1,1533.99999999997,309.675862068965,412,409,2,1,3,6,2
"2536",1,433.5,251,0,5,4,14,756,1,1413.99999999997,309.710344827586,412,409,2,1,3,6,2
"2537",1,425,251,0,4,4,13,757,1,1005.99999999999,309.827586206896,412,409,2,1,3,6,2
"2538",1,417.5,248.5,0,5,5,16.5,758,1,645.999999999996,309.931034482758,412,409,2,1,3,6,2
"2539",1,412.5,246,0,5,4,15,759,1,406.000000000004,310,412,409,2,1,3,6,2
"2540",1,408.750061035156,246.749969482422,45,4.94974708557129,4.24264049530029,13.5,760,1,226.002929687511,310.051723296067,412,409,2,1,3,6,2
"2541",1,409,247.5,0,6,3,15,761,1,238.000000000011,310.048275862069,412,409,2,1,3,6,2
"2542",1,409,247.5,0,6,3,14.5,762,1,238.000000000011,310.048275862069,412,409,2,1,3,6,2
"2543",1,409.5,247.5,0,5,3,14,763,1,262.000000000011,310.041379310345,412,409,2,1,3,6,2
"2544",1,408.5,249,0,5,4,15.5,764,1,214.000000000011,310.055172413793,412,409,2,1,3,6,2
"2545",1,404.5,250.5,0,5,3,14,765,1,22.0000000000182,310.110344827586,412,409,2,1,3,6,2
"2546",1,402.000061035156,253.999969482422,-45,5.65685367584229,4.24264049530029,17,766,1,-97.9970703124782,310.144826744343,412,409,2,1,3,6,2
"2547",1,404,250.5,-90,5,4,16.5,767,1,-1.99999999998181,310.11724137931,412,409,2,1,3,6,2
"2548",1,404,245,-90,6,4,17,768,1,-1.99999999998181,310.11724137931,412,409,2,1,3,6,2
"2549",1,409.5,242.5,0,5,3,11.5,769,1,262.000000000011,310.041379310345,412,409,2,1,3,6,2
"2550",1,416,242,0,6,4,17.5,770,1,574,309.951724137931,412,409,2,1,3,6,2
"2551",1,424.5,242.5,0,5,3,11,771,1,981.999999999985,309.834482758621,412,409,2,1,3,6,2
"2552",1,432,245,0,6,4,17.5,772,1,1341.99999999997,309.731034482759,412,409,2,1,3,6,2
"2553",1,439.250061035156,248.249969482422,45,6.36396026611328,4.24264049530029,18.5,773,1,1690.00292968746,309.631033640894,412,409,2,1,3,6,2
"2554",1,448.000030517578,253.5,45,6.3639612197876,3.5355339050293,17,774,1,2110.0014648437,309.510344406654,412,409,2,1,3,6,2
"2555",1,454.5,258,0,5,4,17.5,775,1,2421.99999999993,309.420689655172,412,409,2,1,3,6,2
"2556",1,458.000061035156,260.999969482422,45,7.07106781005859,4.24264049530029,20,776,1,2590.00292968743,309.372412951239,412,409,2,1,3,6,2
"2557",1,461.5,265.5,0,5,5,19.5,777,1,2757.99999999992,309.324137931034,412,409,2,1,3,6,2
"2558",1,465,270.5,-90,5,4,17.5,778,1,2925.99999999992,309.275862068965,412,409,2,1,3,6,2
"2559",1,469.5,275.5,0,5,5,20.5,779,1,3141.99999999991,309.213793103448,412,409,2,1,3,6,2
"2560",1,472,280.5,-90,5,4,14.5,780,1,3261.99999999991,309.179310344828,412,409,2,1,3,6,2
"2561",1,473.500061035156,284.499969482422,45,5.65685367584229,4.24264049530029,18,781,1,3334.00292968741,309.158619847791,412,409,2,1,3,6,2
"2562",1,475.5,290,-90,6,3,14.5,782,1,3429.9999999999,309.131034482759,412,409,2,1,3,6,2
"2563",1,474,287.5,-90,5,4,16,783,1,3357.9999999999,309.151724137931,412,409,2,1,3,6,2
"2564",1,472.5,288,0,5,4,15.5,784,1,3285.99999999991,309.172413793103,412,409,2,1,3,6,2
"2565",1,470.000061035156,286.999969482422,45,5.65685367584229,4.24264049530029,18,785,1,3166.00292968741,309.20689570986,412,409,2,1,3,6,2
"2566",1,467.5,281,-90,6,3,16,786,1,3045.99999999991,309.241379310345,412,409,2,1,3,6,2
"2567",1,467.5,275,-90,6,3,15,787,1,3045.99999999991,309.241379310345,412,409,2,1,3,6,2
"2568",1,467.000061035156,272.999969482422,45,5.65685367584229,4.24264049530029,19,788,1,3022.00292968742,309.248275020205,412,409,2,1,3,6,2
"2569",1,464,270.5,-90,5,4,15,789,1,2877.99999999992,309.289655172414,412,409,2,1,3,6,2
"2570",1,462.5,267,-90,6,3,15,790,1,2805.99999999992,309.310344827586,412,409,2,1,3,6,2
"2571",1,462.5,266.5,-90,5,3,12,791,1,2805.99999999992,309.310344827586,412,409,2,1,3,6,2
"2572",1,461,264.5,-90,5,4,13.5,792,1,2733.99999999992,309.331034482759,412,409,2,1,3,6,2
"2573",1,460.000030517578,265,45,5.65685367584229,4.24264049530029,19,793,1,2686.00146484368,309.344827165275,412,409,2,1,3,6,2
"2574",1,458.750061035156,262.249954223633,45,5.65685367584229,4.94974708557129,18.5,794,1,2626.00292968743,309.362068123653,412,409,2,1,3,6,2
"2575",1,457.900054931641,261.699996948242,-63.4349517822266,4.91934967041016,4.02492237091064,13.5,795,1,2585.20263671868,309.37379234577,412,409,2,1,3,6,2
"2576",1,457.5,261,-90,4,3,10.5,796,1,2565.99999999993,309.379310344828,412,409,2,1,3,6,2
"2577",1,456.5,261,-90,6,3,16,797,1,2517.99999999993,309.393103448276,412,409,2,1,3,6,2
"2578",1,454,259.5,-90,5,4,16.5,798,1,2397.99999999994,309.427586206896,412,409,2,1,3,6,2
"2579",1,453,259,0,4,4,12,799,1,2349.99999999994,309.441379310345,412,409,2,1,3,6,2
"2580",1,451.000061035156,257.999969482422,45,5.65685367584229,4.24264049530029,17,800,1,2254.00292968744,309.468964675377,412,409,2,1,3,6,2
"2581",1,449.5,257.5,-90,5,3,12.5,801,1,2181.99999999995,309.489655172414,412,409,2,1,3,6,2
"2582",1,444.5,256,0,5,4,16,802,1,1941.99999999995,309.558620689655,412,409,2,1,3,6,2
"2583",1,436,251.5,-90,5,4,15.5,803,1,1533.99999999997,309.675862068965,412,409,2,1,3,6,2
"2584",1,435.500061035156,249.499954223633,45,5.65685367584229,4.24264049530029,18,804,1,1510.00292968747,309.682757778825,412,409,2,1,3,6,2
"2585",1,434.5,248,-90,6,3,14.5,805,1,1461.99999999997,309.696551724138,412,409,2,1,3,6,2
"2586",1,434.250061035156,246.749969482422,45,4.24264049530029,3.5355339050293,12.5,806,1,1450.00292968747,309.699999158136,412,409,2,1,3,6,2
"2587",1,434,248.5,-90,5,4,16,807,1,1437.99999999997,309.703448275862,412,409,2,1,3,6,2
"2588",1,437,249.5,0,6,3,16,808,1,1581.99999999996,309.662068965517,412,409,2,1,3,6,2
"2589",1,437.000030517578,254,-45,5.65685367584229,4.24264049530029,15,809,1,1582.00146484371,309.662068544585,412,409,2,1,3,6,2
"2590",1,437.25,260.249984741211,45,4.94974708557129,4.24264049530029,14.5,810,1,1593.99999999996,309.658620689655,412,409,2,1,3,6,2
"2591",1,441.750030517578,263.25,45,5.65685367584229,3.5355339050293,14.5,811,1,1810.00146484371,309.596551303206,412,409,2,1,3,6,2
"2592",1,444.5,269,-90,6,3,15,812,1,1941.99999999995,309.558620689655,412,409,2,1,3,6,2
"2593",1,445,273,-90,6,4,17.5,813,1,1965.99999999995,309.551724137931,412,409,2,1,3,6,2
"2594",1,450.5,279.5,0,5,5,16.5,814,1,2229.99999999994,309.475862068965,412,409,2,1,3,6,2
"2595",1,460,286.5,-90,5,4,16,815,1,2685.99999999993,309.344827586207,412,409,2,1,3,6,2
"2596",1,470.500061035156,295.999969482422,45,6.3639612197876,3.5355339050293,17,816,1,3190.00292968741,309.199999158136,412,409,2,1,3,6,2
"2597",1,477.5,304,45,6.3639612197876,3.5355339050293,19,817,1,3525.9999999999,309.103448275862,412,409,2,1,3,6,2
"2598",1,479,311.5,-90,5,4,14.5,818,1,3597.99999999989,309.08275862069,412,409,2,1,3,6,2
"2599",1,478,318,-90,6,4,17.5,819,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2600",1,478,319,-90,6,4,17.5,820,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2601",1,478,322,-90,6,4,17,821,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2602",1,477,325,-90,6,4,18.5,822,1,3501.9999999999,309.110344827586,412,409,2,1,3,6,2
"2603",1,474.5,333.5,-45,5.65685367584229,4.24264049530029,18,823,1,3381.9999999999,309.144827586207,412,409,2,1,3,6,2
"2604",1,472,339,-90,6,4,18.5,824,1,3261.99999999991,309.179310344828,412,409,2,1,3,6,2
"2605",1,470,344,-90,6,4,17.5,825,1,3165.99999999991,309.206896551724,412,409,2,1,3,6,2
"2606",1,469,347,90,6,4,16.5,826,1,3117.99999999991,309.220689655172,412,409,2,1,3,6,2
"2607",1,465.600036621094,351.699981689453,-26.5650482177734,5.81377696990967,4.47213554382324,16.5,827,1,2954.80175781242,309.267585701778,412,409,2,1,3,6,2
"2608",1,462,356.5,90,5,4,17.5,828,1,2781.99999999992,309.31724137931,412,409,2,1,3,6,2
"2609",1,459,360,90,6,4,18.5,829,1,2637.99999999993,309.358620689655,412,409,2,1,3,6,2
"2610",1,457,362.5,90,5,4,17.5,830,1,2541.99999999993,309.386206896552,412,409,2,1,3,6,2
"2611",1,455,364.5,90,5,4,16,831,1,2445.99999999993,309.413793103448,412,409,2,1,3,6,2
"2612",1,453,367.5,90,5,4,15,832,1,2349.99999999994,309.441379310345,412,409,2,1,3,6,2
"2613",1,449.5,368.5,90,5,5,18.5,833,1,2181.99999999995,309.489655172414,412,409,2,1,3,6,2
"2614",1,446.5,371,0,5,4,16.5,834,1,2037.99999999995,309.531034482759,412,409,2,1,3,6,2
"2615",1,444,373,90,4,4,11.5,835,1,1917.99999999995,309.565517241379,412,409,2,1,3,6,2
"2616",1,440.5,374,0,5,4,15,836,1,1749.99999999996,309.613793103448,412,409,2,1,3,6,2
"2617",1,439.5,375,0,5,4,15,837,1,1701.99999999996,309.627586206896,412,409,2,1,3,6,2
"2618",1,438.5,374,0,5,4,17,838,1,1653.99999999996,309.641379310345,412,409,2,1,3,6,2
"2619",1,434.600067138672,375.699996948242,-26.5650482177734,6.70820331573486,4.4721360206604,20,839,1,1466.80322265622,309.695171487742,412,409,2,1,3,6,2
"2620",1,432.5,377,0,5,4,17.5,840,1,1365.99999999997,309.724137931034,412,409,2,1,3,6,2
"2621",1,430,378,0,6,4,17.5,841,1,1245.99999999997,309.758620689655,412,409,2,1,3,6,2
"2622",1,426.5,379,0,5,4,17,842,1,1077.99999999998,309.806896551724,412,409,2,1,3,6,2
"2623",1,424.5,380,0,5,4,14.5,843,1,981.999999999985,309.834482758621,412,409,2,1,3,6,2
"2624",1,424,380.5,0,4,3,10,844,1,957.999999999985,309.841379310345,412,409,2,1,3,6,2
"2625",1,421,381,0,4,2,7.5,845,1,813.999999999993,309.88275862069,412,409,2,1,3,6,2
"2626",1,420.5,381,0,5,2,9,846,1,789.999999999993,309.889655172414,412,409,2,1,3,6,2
"2627",1,418,380.5,0,6,3,14,847,1,669.999999999996,309.924137931034,412,409,2,1,3,6,2
"2628",1,414,380,0,6,4,18.5,848,1,478.000000000004,309.979310344827,412,409,2,1,3,6,2
"2629",1,410,380,0,6,4,20,849,1,286.000000000011,310.034482758621,412,409,2,1,3,6,2
"2630",1,405,380,0,6,4,19.5,850,1,46.0000000000182,310.103448275862,412,409,2,1,3,6,2
"2631",1,400.000061035156,379.499969482422,-45,4.94974756240845,4.94974708557129,19,851,1,-193.997070312475,310.172412951239,412,409,2,1,3,6,2
"2632",1,393.750061035156,378.249984741211,45,5.65685367584229,4.94974708557129,20.5,852,1,-493.997070312464,310.258619847791,412,409,2,1,3,6,2
"2633",1,386,374.999984741211,45,5.65685367584229,4.24264049530029,18,853,1,-865.999999999949,310.365517241379,412,409,2,1,3,6,2
"2634",1,387.500061035156,375.500015258789,45,5.65685367584229,4.24264049530029,19,854,1,-793.997070312453,310.344826744343,412,409,2,1,3,6,2
"2635",1,389.750061035156,373.25,-45,6.36396026611328,4.24264049530029,17.5,855,1,-685.997070312456,310.313792261584,412,409,2,1,3,6,2
"2636",1,394.900054931641,365.299995422363,-26.5650482177734,6.70820331573486,4.02492237091064,18.5,856,1,-438.797363281214,310.242757863012,412,409,2,1,3,6,2
"2637",1,403.5,357,0,5,4,16,857,1,-25.9999999999782,310.124137931034,412,409,2,1,3,6,2
"2638",1,412,350,0,6,4,17.5,858,1,382.000000000007,310.006896551724,412,409,2,1,3,6,2
"2639",1,420.500030517578,342.500015258789,-45,5.65685367584229,4.24264049530029,17,859,1,790.001464843743,309.889654751482,412,409,2,1,3,6,2
"2640",1,428.5,335,0,5,4,16,860,1,1173.99999999998,309.779310344827,412,409,2,1,3,6,2
"2641",1,437.750030517578,326.250015258789,-45,6.36396026611328,4.24264049530029,20.5,861,1,1618.00146484371,309.651723716999,412,409,2,1,3,6,2
"2642",1,447.750061035156,321.249969482422,-45,6.36396026611328,4.24264049530029,21.5,862,1,2098.00292968745,309.513792261584,412,409,2,1,3,6,2
"2643",1,458.000061035156,314.999984741211,-45,5.65685367584229,4.24264049530029,18,863,1,2590.00292968743,309.372412951239,412,409,2,1,3,6,2
"2644",1,469,309,0,6,4,16.5,864,1,3117.99999999991,309.220689655172,412,409,2,1,3,6,2
"2645",1,476.500061035156,303.999984741211,-45,6.36396026611328,3.5355339050293,17,865,1,3478.0029296874,309.117240537446,412,409,2,1,3,6,2
"2646",1,477.5,302,0,5,4,14,866,1,3525.9999999999,309.103448275862,412,409,2,1,3,6,2
"2647",1,477.5,302.5,0,5,3,14,867,1,3525.9999999999,309.103448275862,412,409,2,1,3,6,2
"2648",1,477.5,300,0,5,4,15,868,1,3525.9999999999,309.103448275862,412,409,2,1,3,6,2
"2649",1,477,297,90,4,4,13,869,1,3501.9999999999,309.110344827586,412,409,2,1,3,6,2
"2650",1,475,297,0,6,4,18,870,1,3405.9999999999,309.137931034483,412,409,2,1,3,6,2
"2651",1,475,299,-90,6,4,17.5,871,1,3405.9999999999,309.137931034483,412,409,2,1,3,6,2
"2652",1,476,304,-90,6,4,18.5,872,1,3453.9999999999,309.124137931034,412,409,2,1,3,6,2
"2653",1,478.5,311.5,45,5.65685367584229,4.24264049530029,16,873,1,3573.99999999989,309.089655172414,412,409,2,1,3,6,2
"2654",1,478,319,-90,6,4,18.5,874,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2655",1,477,326,90,6,4,19,875,1,3501.9999999999,309.110344827586,412,409,2,1,3,6,2
"2656",1,475,333,90,6,4,18.5,876,1,3405.9999999999,309.137931034483,412,409,2,1,3,6,2
"2657",1,472.5,338,90,6,3,16.5,877,1,3285.99999999991,309.172413793103,412,409,2,1,3,6,2
"2658",1,471.5,342,-90,6,3,15,878,1,3237.99999999991,309.186206896552,412,409,2,1,3,6,2
"2659",1,469.807678222656,343.538452148438,-56.3099365234375,5.54700231552124,4.16025161743164,16,879,1,3156.76855468741,309.209549265894,412,409,2,1,3,6,2
"2660",1,465,352,90,6,4,18,880,1,2925.99999999992,309.275862068965,412,409,2,1,3,6,2
"2661",1,463,355.5,90,5,4,17.5,881,1,2829.99999999992,309.303448275862,412,409,2,1,3,6,2
"2662",1,457.250061035156,361.749984741211,-45,6.3639612197876,4.24264049530029,20.5,882,1,2554.00292968743,309.382757778825,412,409,2,1,3,6,2
"2663",1,455,364.5,90,5,4,17.5,883,1,2445.99999999993,309.413793103448,412,409,2,1,3,6,2
"2664",1,455.500061035156,360.499969482422,45,5.65685367584229,4.24264049530029,18,884,1,2470.00292968743,309.40689570986,412,409,2,1,3,6,2
"2665",1,454.250061035156,357.249969482422,45,4.94974708557129,4.24264049530029,17.5,885,1,2410.00292968743,309.42413708917,412,409,2,1,3,6,2
"2666",1,456,353.5,-90,5,4,15,886,1,2493.99999999993,309.4,412,409,2,1,3,6,2
"2667",1,462.5,345.5,-45,5.65685367584229,4.24264049530029,19,887,1,2805.99999999992,309.310344827586,412,409,2,1,3,6,2
"2668",1,469,340,0,6,4,18.5,888,1,3117.99999999991,309.220689655172,412,409,2,1,3,6,2
"2669",1,469.500030517578,338.500015258789,45,5.65685367584229,4.24264049530029,18,889,1,3142.00146484366,309.213792682516,412,409,2,1,3,6,2
"2670",1,466.750061035156,346.749984741211,-45,5.65685367584229,4.94974756240845,19.5,890,1,3010.00292968742,309.251723296067,412,409,2,1,3,6,2
"2671",1,461.5,355.5,90,5,5,19.5,891,1,2757.99999999992,309.324137931034,412,409,2,1,3,6,2
"2672",1,450.5,361,0,5,4,17.5,892,1,2229.99999999994,309.475862068965,412,409,2,1,3,6,2
"2673",1,443,365,0,6,4,17,893,1,1869.99999999996,309.579310344827,412,409,2,1,3,6,2
"2674",1,434.5,373.5,90,5,5,20.5,894,1,1461.99999999997,309.696551724138,412,409,2,1,3,6,2
"2675",1,427.250061035156,377.749984741211,-45,6.36396026611328,4.24264049530029,20.5,895,1,1114.00292968748,309.796550882274,412,409,2,1,3,6,2
"2676",1,420,379,0,6,4,19.5,896,1,765.999999999993,309.896551724138,412,409,2,1,3,6,2
"2677",1,411,379,0,6,4,21,897,1,334.000000000007,310.020689655172,412,409,2,1,3,6,2
"2678",1,411,380,0,6,4,20.5,898,1,334.000000000007,310.020689655172,412,409,2,1,3,6,2
"2679",1,413.705871582031,378.323524475098,75.9637603759766,5.82085466384888,4.12310552597046,14.5,899,1,463.881835937504,309.983367288524,412,409,2,1,3,6,2
"2680",1,410.500061035156,370.499984741211,45,5.65685367584229,4.24264049530029,19,900,1,310.002929687507,310.027585365032,412,409,2,1,3,6,2
"2681",1,403,360,-90,6,4,18.5,901,1,-49.9999999999782,310.131034482758,412,409,2,1,3,6,2
"2682",1,400,346.5,-90,5,4,17.5,902,1,-193.999999999975,310.172413793103,412,409,2,1,3,6,2
"2683",1,394,331,45,5.65685367584229,4.24264049530029,18,903,1,-481.999999999964,310.255172413793,412,409,2,1,3,6,2
"2684",1,390,315,-90,6,4,17.5,904,1,-673.999999999956,310.310344827586,412,409,2,1,3,6,2
"2685",1,387.000030517578,297.999984741211,-45,5.65685367584229,4.24264049530029,16,905,1,-817.998535156203,310.351723716999,412,409,2,1,3,6,2
"2686",1,388.000061035156,282.999969482422,-45,5.65685367584229,4.24264049530029,16,906,1,-769.997070312453,310.337930192618,412,409,2,1,3,6,2
"2687",1,384.5,268,-90,6,3,15.5,907,1,-937.999999999949,310.386206896552,412,409,2,1,3,6,2
"2688",1,375.500030517578,260.999969482422,45,6.3639612197876,3.5355339050293,18,908,1,-1369.99853515618,310.510344406654,412,409,2,1,3,6,2
"2689",1,376.000030517578,261.999954223633,-45,5.65685367584229,4.24264049530029,19,909,1,-1345.99853515618,310.50344785493,412,409,2,1,3,6,2
"2690",1,374,257,-90,6,4,17,910,1,-1441.99999999993,310.531034482759,412,409,2,1,3,6,2
"2691",1,375,250,90,4,4,12.5,911,1,-1393.99999999993,310.51724137931,412,409,2,1,3,6,2
"2692",1,378.5,248.5,90,5,5,17.5,912,1,-1225.99999999994,310.468965517241,412,409,2,1,3,6,2
"2693",1,382.75,245.75,-45,5.65685367584229,3.53553366661072,15.5,913,1,-1021.99999999995,310.410344827586,412,409,2,1,3,6,2
"2694",1,387.500030517578,243.999984741211,-26.5650482177734,5.36656332015991,3.13049507141113,13,914,1,-793.998535156203,310.344827165275,412,409,2,1,3,6,2
"2695",1,393.5,242.5,0,5,3,14,915,1,-505.999999999964,310.262068965517,412,409,2,1,3,6,2
"2696",1,397,242,0,6,4,16.5,916,1,-337.999999999967,310.213793103448,412,409,2,1,3,6,2
"2697",1,405.5,241.5,0,5,3,13.5,917,1,70.0000000000182,310.096551724138,412,409,2,1,3,6,2
"2698",1,414,242,0,6,4,18,918,1,478.000000000004,309.979310344827,412,409,2,1,3,6,2
"2699",1,421,242.5,0,6,3,15.5,919,1,813.999999999993,309.88275862069,412,409,2,1,3,6,2
"2700",1,429.5,244.5,0,7,3,14,920,1,1221.99999999998,309.765517241379,412,409,2,1,3,6,2
"2701",1,435,246,0,6,4,15.5,921,1,1485.99999999997,309.689655172414,412,409,2,1,3,6,2
"2702",1,443,250,0,6,4,16.5,922,1,1869.99999999996,309.579310344827,412,409,2,1,3,6,2
"2703",1,449.5,254,0,5,4,15,923,1,2181.99999999995,309.489655172414,412,409,2,1,3,6,2
"2704",1,452.250061035156,255.749969482422,45,5.65685367584229,3.5355339050293,13.5,924,1,2314.00292968744,309.451723296067,412,409,2,1,3,6,2
"2705",1,457.5,260.5,0,5,5,19.5,925,1,2565.99999999993,309.379310344828,412,409,2,1,3,6,2
"2706",1,462.250061035156,265.249969482422,45,6.36396026611328,4.24264049530029,20.5,926,1,2794.00292968742,309.313792261584,412,409,2,1,3,6,2
"2707",1,465,269.5,-90,5,4,15,927,1,2925.99999999992,309.275862068965,412,409,2,1,3,6,2
"2708",1,468,274,-90,6,4,19,928,1,3069.99999999991,309.234482758621,412,409,2,1,3,6,2
"2709",1,470.5,277.5,0,5,5,17.5,929,1,3189.99999999991,309.2,412,409,2,1,3,6,2
"2710",1,471,279,-90,6,4,17.5,930,1,3213.99999999991,309.193103448276,412,409,2,1,3,6,2
"2711",1,469,276.5,90,5,4,16.5,931,1,3117.99999999991,309.220689655172,412,409,2,1,3,6,2
"2712",1,467.5,276,0,5,4,17,932,1,3045.99999999991,309.241379310345,412,409,2,1,3,6,2
"2713",1,464.750030517578,271.25,45,5.65685367584229,3.5355339050293,15.5,933,1,2914.00146484367,309.279309923895,412,409,2,1,3,6,2
"2714",1,460,267.5,-90,5,4,15.5,934,1,2685.99999999993,309.344827586207,412,409,2,1,3,6,2
"2715",1,457,263.5,-90,5,4,15,935,1,2541.99999999993,309.386206896552,412,409,2,1,3,6,2
"2716",1,451,256.5,-90,5,4,16,936,1,2253.99999999994,309.468965517241,412,409,2,1,3,6,2
"2717",1,444.500061035156,251.999969482422,45,6.36396026611328,3.5355339050293,17,937,1,1942.00292968745,309.558619847791,412,409,2,1,3,6,2
"2718",1,440.250030517578,250.75,45,5.65685367584229,3.5355339050293,13.5,938,1,1738.00146484371,309.617240958378,412,409,2,1,3,6,2
"2719",1,438,249.5,-90,5,4,16.5,939,1,1629.99999999996,309.648275862069,412,409,2,1,3,6,2
"2720",1,435.5,250,-90,6,3,14,940,1,1509.99999999997,309.68275862069,412,409,2,1,3,6,2
"2721",1,439.000061035156,250.999969482422,-45,5.65685367584229,4.24264049530029,17,941,1,1678.00292968746,309.634481916756,412,409,2,1,3,6,2
"2722",1,444.000030517578,252,45,5.65685367584229,4.24264049530029,19,942,1,1918.0014648437,309.565516820447,412,409,2,1,3,6,2
"2723",1,450.500030517578,255.499954223633,26.5650501251221,5.81377696990967,4.02492237091064,17,943,1,2230.00146484369,309.475861648033,412,409,2,1,3,6,2
"2724",1,455,259,0,6,4,17.5,944,1,2445.99999999993,309.413793103448,412,409,2,1,3,6,2
"2725",1,459.5,263,0,5,4,17.5,945,1,2661.99999999993,309.351724137931,412,409,2,1,3,6,2
"2726",1,462,264.499984741211,45,6.3639612197876,3.5355339050293,17,946,1,2781.99999999992,309.31724137931,412,409,2,1,3,6,2
"2727",1,464.000030517578,268,45,7.07106781005859,4.24264049530029,19,947,1,2878.00146484367,309.289654751482,412,409,2,1,3,6,2
"2728",1,468,274,-90,6,4,18.5,948,1,3069.99999999991,309.234482758621,412,409,2,1,3,6,2
"2729",1,472,280.5,-90,5,4,17.5,949,1,3261.99999999991,309.179310344828,412,409,2,1,3,6,2
"2730",1,474.750061035156,286.749954223633,45,6.36396026611328,4.24264049530029,19.5,950,1,3394.0029296874,309.141378468481,412,409,2,1,3,6,2
"2731",1,476.5,291,45,6.36396026611328,3.5355339050293,17,951,1,3477.9999999999,309.11724137931,412,409,2,1,3,6,2
"2732",1,477.5,293,-90,6,3,14,952,1,3525.9999999999,309.103448275862,412,409,2,1,3,6,2
"2733",1,478.25,295.75,45,5.65685367584229,3.5355339050293,14.5,953,1,3561.99999999989,309.093103448276,412,409,2,1,3,6,2
"2734",1,478,299,-90,6,4,19.5,954,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2735",1,479,304,-90,6,4,17.5,955,1,3597.99999999989,309.08275862069,412,409,2,1,3,6,2
"2736",1,479,310,-90,6,4,17,956,1,3597.99999999989,309.08275862069,412,409,2,1,3,6,2
"2737",1,479,316,-90,6,4,18,957,1,3597.99999999989,309.08275862069,412,409,2,1,3,6,2
"2738",1,478,322,-90,6,4,18,958,1,3549.9999999999,309.096551724138,412,409,2,1,3,6,2
"2739",1,478.250030517578,324.750015258789,-45,4.94974708557129,4.24264049530029,15.5,959,1,3562.00146484364,309.093103027344,412,409,2,1,3,6,2
"2740",1,477.000061035156,327.999969482422,-45,5.65685367584229,4.24264049530029,16,960,1,3502.0029296874,309.110343985722,412,409,2,1,3,6,2
"2741",1,477,330,-90,6,4,18.5,961,1,3501.9999999999,309.110344827586,412,409,2,1,3,6,2
"2742",1,476.5,332.5,90,5,3,13,962,1,3477.9999999999,309.11724137931,412,409,2,1,3,6,2
"2743",1,475.5,334,-90,6,3,15,963,1,3429.9999999999,309.131034482759,412,409,2,1,3,6,2
"2744",1,474,337,90,6,4,18.5,964,1,3357.9999999999,309.151724137931,412,409,2,1,3,6,2
"2745",1,471,343,-90,6,4,19.5,965,1,3213.99999999991,309.193103448276,412,409,2,1,3,6,2
"2746",1,470,344,-90,6,4,17.5,966,1,3165.99999999991,309.206896551724,412,409,2,1,3,6,2
"2747",1,470,345.5,90,5,4,14.5,967,1,3165.99999999991,309.206896551724,412,409,2,1,3,6,2
"2748",1,465,352.5,90,5,4,17,968,1,2925.99999999992,309.275862068965,412,409,2,1,3,6,2
