"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"1285",1,232.500030517578,375.999984741211,-45,6.3639612197876,6.36396026611328,29,1281,1,461.999267578123,308,236,242,1,1,3,1,1
"1286",1,244.5,375.5,0,7,5,28.5,1282,1,173.999999999999,308,236,242,1,1,3,1,1
"1287",1,255.5,374.5,0,7,5,26.5,1283,1,-90.0000000000009,308,236,242,1,1,3,1,1
"1288",1,265.5,370.5,0,7,5,27,1284,1,-330.000000000001,308,236,242,1,1,3,1,1
"1289",1,275.000030517578,365.5,-45,7.77817440032959,4.94974708557129,30,1285,1,-558.000732421875,308,236,242,1,1,3,1,1
"1290",1,283,359,90,6,6,27,1286,1,-750,308,236,242,1,1,3,1,1
"1291",1,292,350.5,0,6,5,23,1287,1,-966,308,236,242,1,1,3,1,1
"1292",1,297.400024414062,341.699981689453,-63.4349517822266,7.15541696548462,4.02492237091064,20,1288,1,-1095.6005859375,308,236,242,1,1,3,1,1
"1293",1,302.5,331,90,6,3,14,1289,1,-1218,308,236,242,1,1,3,1,1
"1294",1,306,319.5,90,5,2,7,1290,1,-1302,308,236,242,1,1,3,1,1
"1295",1,306,311.5,-90,5,2,8,1291,1,-1302,308,236,242,1,1,3,1,1
"1296",1,306,299,90,2,2,3.5,1292,1,-1302,308,236,242,1,1,3,1,1
"1297",1,303.900024414062,286.79997253418,63.4349517822266,2.2360680103302,0.894427120685577,0.5,1293,1,-1251.6005859375,308,236,242,1,1,3,1,1
"1298",1,301,278.5,90,3,2,4,1294,1,-1182,308,236,242,1,1,3,1,1
"1299",1,292,267,0,6,6,26,1295,1,-966,308,236,242,1,1,3,1,1
"1300",1,284.75,256.749984741211,45,6.3639612197876,2.82842683792114,12,1296,1,-792,308,236,242,1,1,3,1,1
"1301",1,284.75,256.749984741211,45,6.3639612197876,2.82842683792114,12.5,1297,1,-792,308,236,242,1,1,3,1,1
"1302",1,284.75,256.749984741211,45,6.3639612197876,2.82842683792114,12.5,1298,1,-792,308,236,242,1,1,3,1,1
"1303",1,277.750030517578,250.749969482422,45,6.36396026611328,2.82842683792114,9.5,1299,1,-624.000732421875,308,236,242,1,1,3,1,1
"1304",1,268.900024414062,245.699996948242,26.5650501251221,6.70820331573486,3.13049507141113,15,1300,1,-411.600585937501,308,236,242,1,1,3,1,1
"1305",1,268.923065185547,245.615417480469,33.6900634765625,6.65640306472778,3.32820153236389,15,1301,1,-412.153564453126,308,236,242,1,1,3,1,1
"1306",1,268.923065185547,245.615417480469,33.6900634765625,6.65640306472778,3.32820153236389,15,1302,1,-412.153564453126,308,236,242,1,1,3,1,1
"1307",1,268.923065185547,245.615417480469,33.6900634765625,6.65640306472778,3.32820153236389,15,1303,1,-412.153564453126,308,236,242,1,1,3,1,1
"1308",1,268.923065185547,245.615417480469,33.6900634765625,6.65640306472778,3.32820153236389,15,1304,1,-412.153564453126,308,236,242,1,1,3,1,1
"1309",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1305,1,-406.614257812501,308,236,242,1,1,3,1,1
"1310",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1306,1,-406.614257812501,308,236,242,1,1,3,1,1
"1311",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1307,1,-406.614257812501,308,236,242,1,1,3,1,1
"1312",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1308,1,-406.614257812501,308,236,242,1,1,3,1,1
"1313",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1309,1,-406.614257812501,308,236,242,1,1,3,1,1
"1314",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1310,1,-406.614257812501,308,236,242,1,1,3,1,1
"1315",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1311,1,-406.614257812501,308,236,242,1,1,3,1,1
"1316",1,268.692260742188,245.461578369141,33.6900672912598,7.21110248565674,3.32820153236389,15.5,1312,1,-406.614257812501,308,236,242,1,1,3,1,1
"1317",1,265,243,0,6,4,17,1313,1,-318.000000000001,308,236,242,1,1,3,1,1
"1318",1,259.300018310547,241.399978637695,26.5650501251221,8.04984474182129,4.02492237091064,22,1314,1,-181.200439453126,308,236,242,1,1,3,1,1
"1319",1,258,241,0,6,4,18,1315,1,-150.000000000001,308,236,242,1,1,3,1,1
"1320",1,254,240,0,8,4,24.5,1316,1,-54.0000000000009,308,236,242,1,1,3,1,1
"1321",1,250,239,0,8,4,25,1317,1,41.9999999999991,308,236,242,1,1,3,1,1
"1322",1,240,238,0,8,4,27,1318,1,281.999999999999,308,236,242,1,1,3,1,1
"1323",1,234.250015258789,237.749984741211,45,7.07106781005859,6.36396026611328,28.5,1319,1,419.999633789061,308,236,242,1,1,3,1,1
"1324",1,214,242.5,0,8,5,30,1320,1,905.999999999998,308,236,242,1,1,3,1,1
"1325",1,211.500015258789,243.499984741211,-45,7.07106781005859,5.65685367584229,30,1321,1,965.999633789061,308,236,242,1,1,3,1,1
"1326",1,206,245.5,0,8,5,30.5,1322,1,1098,308,236,242,1,1,3,1,1
"1327",1,200,248.5,0,8,5,31.5,1323,1,1242,308,236,242,1,1,3,1,1
"1328",1,191,248.5,0,2,1,1.5,1324,2,1458,308,236,242,1,1,3,1,1
"1329",2,193.961547851562,252.807708740234,-56.3099365234375,8.04315280914307,5.8243522644043,31,1324,1,1386.9228515625,308,236,242,1,1,3,1,1
"1330",1,185.100036621094,252.199966430664,-26.5650482177734,2.68328142166138,1.34164071083069,2,1325,2,1599.59912109375,308,236,242,1,1,3,1,1
"1331",2,188.749984741211,257.749969482422,-45,8.48528099060059,4.94974708557129,31.5,1325,1,1512.00036621093,308,236,242,1,1,3,1,1
"1332",1,183.000045776367,253.999969482422,-45,2.82842683792114,1.41421341896057,3,1326,2,1649.99890136718,308,236,242,1,1,3,1,1
"1333",2,186.500015258789,258.999969482422,-45,7.77817440032959,4.94974708557129,28,1326,1,1565.99963378906,308,236,242,1,1,3,1,1
"1334",1,182.199996948242,264.899978637695,-26.5650482177734,7.60263013839722,5.36656284332275,28.5,1327,1,1669.20007324218,308,236,242,1,1,3,1,1
"1335",1,175.750015258789,273.749969482422,-45,8.48528099060059,4.94974708557129,32.5,1328,1,1823.99963378906,308,236,242,1,1,3,1,1
"1336",1,173.5,278,-90,8,5,30.5,1329,1,1878,308,236,242,1,1,3,1,1
"1337",1,170.5,290.5,-90,7,5,29.5,1330,1,1950,308,236,242,1,1,3,1,1
"1338",1,166.5,302,90,8,5,31.5,1331,1,2046,308,236,242,1,1,3,1,1
"1339",1,166.5,311,-90,8,5,32.5,1332,1,2046,308,236,242,1,1,3,1,1
"1340",1,166.5,321,-90,8,5,28,1333,1,2046,308,236,242,1,1,3,1,1
"1341",1,168.5,325,-90,8,5,32.5,1334,1,1998,308,236,242,1,1,3,1,1
"1342",1,168.5,325.5,-90,7,5,29.5,1335,1,1998,308,236,242,1,1,3,1,1
"1343",1,170.5,331,-90,8,5,30.5,1336,1,1950,308,236,242,1,1,3,1,1
"1344",1,173,338.5,-90,7,6,31.5,1337,1,1890,308,236,242,1,1,3,1,1
"1345",1,178,346.5,-90,7,6,31.5,1338,1,1770,308,236,242,1,1,3,1,1
"1346",1,183.5,353.5,45,7.07106781005859,5.65685367584229,31,1339,1,1638,308,236,242,1,1,3,1,1
"1347",1,191.749984741211,361.749992370605,45,7.77817440032959,5.65685367584229,36.5,1340,1,1440.00036621093,308,236,242,1,1,3,1,1
"1348",1,201,367.5,-90,7,6,32.5,1341,1,1218,308,236,242,1,1,3,1,1
"1349",1,207.5,371,0,7,6,32,1342,1,1062,308,236,242,1,1,3,1,1
"1350",1,216.5,374,0,7,6,34.5,1343,1,845.999999999998,308,236,242,1,1,3,1,1
"1351",1,228.5,376.5,0,7,5,31.5,1344,1,557.999999999998,308,236,242,1,1,3,1,1
"1352",1,236,376.5,0,8,5,32,1345,2,377.999999999998,308,236,242,1,1,3,1,1
"1353",2,237,384,0,0,0,0,1345,1,353.999999999998,308,236,242,1,1,3,1,1
"1354",1,245.700012207031,376.099998474121,-18.4349517822266,8.22192192077637,5.69209957122803,32,1346,2,145.199707031249,308,236,242,1,1,3,1,1
"1355",2,246,382.5,0,2,1,0.5,1346,1,137.999999999999,308,236,242,1,1,3,1,1
"1356",1,255.5,374.5,0,7,5,29.5,1347,1,-90.0000000000009,308,236,242,1,1,3,1,1
"1357",1,262.000030517578,372,-45,7.07106781005859,5.65685367584229,29,1348,1,-246.000732421876,308,236,242,1,1,3,1,1
"1358",1,269.5,368,0,7,6,31,1349,1,-426.000000000001,308,236,242,1,1,3,1,1
"1359",1,278.500030517578,363,-45,7.77817440032959,4.94974708557129,31,1350,1,-642.000732421875,308,236,242,1,1,3,1,1
"1360",1,285.000030517578,357.499984741211,-45,7.77817440032959,4.94974708557129,29,1351,1,-798.000732421875,308,236,242,1,1,3,1,1
"1361",1,292.500030517578,349.999984741211,-45,7.77817440032959,4.94974708557129,29,1352,1,-978.000732421875,308,236,242,1,1,3,1,1
"1362",1,296.5,344,90,6,5,24,1353,1,-1074,308,236,242,1,1,3,1,1
"1363",1,301.250030517578,335.249984741211,-45,7.07106781005859,3.53553366661072,16.5,1354,1,-1188.00073242188,308,236,242,1,1,3,1,1
"1364",1,303.5,328,90,6,3,14.5,1355,1,-1242,308,236,242,1,1,3,1,1
"1365",1,303.5,328,90,6,3,14.5,1356,1,-1242,308,236,242,1,1,3,1,1
"1366",1,301.600036621094,331.699996948242,-26.5650482177734,7.60263013839722,5.36656284332275,25.5,1357,1,-1196.40087890625,308,236,242,1,1,3,1,1
"1367",1,299.5,334.5,0,5,5,22,1358,1,-1146,308,236,242,1,1,3,1,1
"1368",1,297.5,340.5,-90,7,5,26,1359,1,-1098,308,236,242,1,1,3,1,1
"1369",1,292.5,349.5,90,7,5,27,1360,1,-978,308,236,242,1,1,3,1,1
"1370",1,285.500030517578,355.999984741211,-45,7.77817440032959,4.94974708557129,29,1361,1,-810.000732421875,308,236,242,1,1,3,1,1
"1371",1,280,361.5,90,7,6,29,1362,1,-678,308,236,242,1,1,3,1,1
"1372",1,269.400024414062,368.299995422363,-26.5650482177734,8.49705791473389,5.36656284332275,32,1363,1,-423.600585937501,308,236,242,1,1,3,1,1
"1373",1,262.750030517578,371.75,-45,8.48528099060059,4.94974708557129,29.5,1364,1,-264.000732421876,308,236,242,1,1,3,1,1
"1374",1,254,373.5,0,8,5,28.5,1365,1,-54.0000000000009,308,236,242,1,1,3,1,1
"1375",1,248.5,375,0,7,6,31,1366,1,77.9999999999991,308,236,242,1,1,3,1,1
"1376",1,244,374.5,0,8,5,29.5,1367,1,185.999999999999,308,236,242,1,1,3,1,1
"1377",1,234,375.5,0,8,5,29.5,1368,1,425.999999999998,308,236,242,1,1,3,1,1
"1378",1,231,375.5,0,8,5,32.5,1369,1,497.999999999998,308,236,242,1,1,3,1,1
"1379",1,222,374.5,0,8,5,32.5,1370,1,713.999999999998,308,236,242,1,1,3,1,1
"1380",1,212,371.5,0,8,5,31,1371,1,953.999999999998,308,236,242,1,1,3,1,1
"1381",1,203,368.5,0,8,5,31.5,1372,1,1170,308,236,242,1,1,3,1,1
"1382",1,197.750015258789,366.25,-45,7.77817440032959,5.65685367584229,31.5,1373,1,1295.99963378906,308,236,242,1,1,3,1,1
"1383",1,195.5,363.5,0,7,5,29.5,1374,1,1350,308,236,242,1,1,3,1,1
"1384",1,189.5,358.5,0,7,5,30,1375,1,1494,308,236,242,1,1,3,1,1
"1385",1,181.5,350.5,0,7,5,28.5,1376,1,1686,308,236,242,1,1,3,1,1
"1386",1,176.5,344.5,0,7,5,28.5,1377,1,1806,308,236,242,1,1,3,1,1
"1387",1,172.500015258789,335.999984741211,45,7.77817440032959,4.94974756240845,31,1378,1,1901.99963378906,308,236,242,1,1,3,1,1
"1388",1,172,333,0,6,6,28,1379,1,1914,308,236,242,1,1,3,1,1
"1389",1,172,333,0,6,6,28,1380,1,1914,308,236,242,1,1,3,1,1
"1390",1,172,333,0,6,6,27,1381,1,1914,308,236,242,1,1,3,1,1
"1391",1,170,329,0,6,6,27,1382,1,1962,308,236,242,1,1,3,1,1
"1392",1,168.500015258789,322.999984741211,45,7.77817440032959,4.94974708557129,27,1383,1,1997.99963378906,308,236,242,1,1,3,1,1
"1393",1,167,312,0,6,6,27.5,1384,1,2034,308,236,242,1,1,3,1,1
"1394",1,165.5,310.5,0,7,5,23.5,1385,1,2070,308,236,242,1,1,3,1,1
"1395",1,165.5,311,0,7,4,21.5,1386,1,2070,308,236,242,1,1,3,1,1
"1396",1,165.5,311,0,7,4,24.5,1387,1,2070,308,236,242,1,1,3,1,1
"1397",1,165.5,311.5,0,7,5,27,1388,1,2070,308,236,242,1,1,3,1,1
"1398",1,166.250015258789,311.749984741211,-45,6.36396026611328,5.65685367584229,28.5,1389,1,2051.99963378906,308,236,242,1,1,3,1,1
"1399",1,167,311.5,0,8,5,33,1390,1,2034,308,236,242,1,1,3,1,1
"1400",1,167.5,311,-45,7.77817440032959,4.94974708557129,29,1391,1,2022,308,236,242,1,1,3,1,1
"1401",1,168.5,315.5,-90,7,5,27.5,1392,1,1998,308,236,242,1,1,3,1,1
"1402",1,173,325,0,6,6,26,1393,1,1890,308,236,242,1,1,3,1,1
"1403",1,183,334,45,7.07106781005859,5.65685367584229,29,1394,1,1650,308,236,242,1,1,3,1,1
"1404",1,194.5,342.5,0,7,5,26,1395,1,1374,308,236,242,1,1,3,1,1
"1405",1,209.5,348.5,0,7,5,25.5,1396,1,1014,308,236,242,1,1,3,1,1
"1406",1,222.750030517578,346.749984741211,-45,7.07106781005859,4.94974708557129,29.5,1397,1,695.999267578123,308,236,242,1,1,3,1,1
"1407",1,237.750030517578,339.249984741211,-45,7.77817440032959,4.24264049530029,26.5,1398,1,335.999267578123,308,236,242,1,1,3,1,1
"1408",1,244,335,90,6,6,25,1399,1,185.999999999999,308,236,242,1,1,3,1,1
"1409",1,251.000015258789,326.5,-45,7.77817440032959,4.94974708557129,29,1400,1,17.9996337890616,308,236,242,1,1,3,1,1
"1410",1,256.5,315.5,-90,7,5,28.5,1401,1,-114.000000000001,308,236,242,1,1,3,1,1
"1411",1,253,310,0,6,6,29,1402,1,-30.0000000000009,308,236,242,1,1,3,1,1
"1412",1,253,310,0,6,6,29.5,1403,1,-30.0000000000009,308,236,242,1,1,3,1,1
"1413",1,253,310,0,6,6,29.5,1404,1,-30.0000000000009,308,236,242,1,1,3,1,1
"1414",1,244.000030517578,307.999984741211,45,7.07106781005859,5.65685367584229,31,1405,1,185.999267578124,308,236,242,1,1,3,1,1
"1415",1,229,301.5,0,8,5,30.5,1406,1,545.999999999998,308,236,242,1,1,3,1,1
"1416",1,227,301.5,0,8,5,30.5,1407,1,593.999999999998,308,236,242,1,1,3,1,1
"1417",1,219.000015258789,327,-45,7.07106781005859,5.65685367584229,28,1408,1,785.999633789061,308,236,242,1,1,3,1,1
"1418",1,218.5,348,-90,8,5,30.5,1409,1,797.999999999998,308,236,242,1,1,3,1,1
"1419",1,221.5,367.5,-90,7,5,29,1410,1,725.999999999998,308,236,242,1,1,3,1,1
"1420",1,229,375.5,0,6,5,29,1411,1,545.999999999998,308,236,242,1,1,3,1,1
"1421",1,241.5,376.5,0,7,5,27.5,1412,1,245.999999999999,308,236,242,1,1,3,1,1
"1422",1,254,374.5,0,8,5,29.5,1413,1,-54.0000000000009,308,236,242,1,1,3,1,1
"1423",1,266,370.5,0,8,5,32,1414,1,-342.000000000001,308,236,242,1,1,3,1,1
"1424",1,275.000030517578,365.5,-45,7.77817440032959,4.94974708557129,30,1415,1,-558.000732421875,308,236,242,1,1,3,1,1
"1425",1,284,358,90,6,6,28.5,1416,1,-774,308,236,242,1,1,3,1,1
"1426",1,291,351,0,6,6,27,1417,1,-942,308,236,242,1,1,3,1,1
"1427",1,293,348,90,6,6,27.5,1418,1,-990,308,236,242,1,1,3,1,1
"1428",1,296.5,344,90,6,5,24,1419,1,-1074,308,236,242,1,1,3,1,1
"1429",1,294.5,339.5,-90,7,5,26.5,1420,1,-1026,308,236,242,1,1,3,1,1
"1430",1,295.5,328.5,-90,7,5,29,1421,1,-1050,308,236,242,1,1,3,1,1
"1431",1,295.5,329.5,-90,7,5,30.5,1422,1,-1050,308,236,242,1,1,3,1,1
"1432",1,286.250030517578,325.749984741211,45,7.07106781005859,4.94974756240845,30.5,1423,1,-828.000732421875,308,236,242,1,1,3,1,1
"1433",1,271.5,317,0,7,6,31.5,1424,1,-474.000000000001,308,236,242,1,1,3,1,1
"1434",1,270.5,315.999984741211,45,7.77817440032959,4.94974756240845,30,1425,1,-450.000000000001,308,236,242,1,1,3,1,1
"1435",1,270.5,315.999984741211,45,7.77817440032959,4.94974756240845,30,1426,1,-450.000000000001,308,236,242,1,1,3,1,1
"1436",1,270.5,315.999984741211,45,7.77817440032959,4.94974756240845,30,1427,1,-450.000000000001,308,236,242,1,1,3,1,1
"1437",1,270.25,315.749984741211,45,7.07106781005859,4.94974756240845,28.5,1428,1,-444.000000000001,308,236,242,1,1,3,1,1
"1438",1,263,307,0,6,6,28.5,1429,1,-270.000000000001,308,236,242,1,1,3,1,1
"1439",1,257,298,0,6,6,28,1430,1,-126.000000000001,308,236,242,1,1,3,1,1
"1440",1,254.5,299.5,0,7,5,28,1431,1,-66.0000000000009,308,236,242,1,1,3,1,1
"1441",1,257.250030517578,299.249984741211,-45,7.07106781005859,4.94974708557129,27.5,1432,1,-132.000732421876,308,236,242,1,1,3,1,1
"1442",1,262.5,309.5,-90,7,5,28,1433,1,-258.000000000001,308,236,242,1,1,3,1,1
"1443",1,272.5,325,-90,6,5,25.5,1434,1,-498,308,236,242,1,1,3,1,1
"1444",1,289.5,332.5,0,7,5,28.5,1435,1,-906,308,236,242,1,1,3,1,1
"1445",1,298.250030517578,337.249984741211,45,6.36396026611328,4.24264049530029,22.5,1436,1,-1116.00073242188,308,236,242,1,1,3,1,1
"1446",1,296.250030517578,342.749984741211,-45,6.3639612197876,5.65685367584229,24.5,1437,1,-1068.00073242188,308,236,242,1,1,3,1,1
"1447",1,291.000030517578,350,-45,7.07106781005859,4.24264049530029,25,1438,1,-942.000732421875,308,236,242,1,1,3,1,1
"1448",1,283.750030517578,357.75,-45,7.07106781005859,4.94974708557129,27.5,1439,1,-768.000732421875,308,236,242,1,1,3,1,1
"1449",1,273,366,0,6,6,27,1440,1,-510,308,236,242,1,1,3,1,1
"1450",1,260,372,90,6,6,28,1441,1,-198.000000000001,308,236,242,1,1,3,1,1
"1451",1,248.5,374.5,0,7,5,27,1442,1,77.9999999999991,308,236,242,1,1,3,1,1
"1452",1,244,376,90,6,6,25.5,1443,1,185.999999999999,308,236,242,1,1,3,1,1
"1453",1,235,374,0,8,4,25,1444,1,401.999999999998,308,236,242,1,1,3,1,1
"1454",1,217.5,373,0,7,4,23,1445,1,821.999999999998,308,236,242,1,1,3,1,1
"1455",1,203.5,367.5,0,7,5,26.5,1446,1,1158,308,236,242,1,1,3,1,1
"1456",1,196.5,364,0,7,4,22.5,1447,1,1326,308,236,242,1,1,3,1,1
"1457",1,188.750015258789,358.249992370605,45,7.07106781005859,4.94974756240845,24.5,1448,1,1511.99963378906,308,236,242,1,1,3,1,1
"1458",1,186.25,354.75,45,7.07106781005859,4.94974708557129,27.5,1449,1,1572,308,236,242,1,1,3,1,1
"1459",1,179.500015258789,339.999984741211,45,7.77817440032959,4.94974756240845,28,1450,1,1733.99963378906,308,236,242,1,1,3,1,1
"1460",1,175.5,335.5,0,7,5,29,1451,1,1830,308,236,242,1,1,3,1,1
"1461",1,182.5,327.5,-90,7,5,28,1452,1,1662,308,236,242,1,1,3,1,1
"1462",1,182.5,313.5,-90,7,5,29,1453,1,1662,308,236,242,1,1,3,1,1
"1463",1,183.800003051758,312.099990844727,63.4349517822266,7.15541696548462,5.81377649307251,27.5,1454,1,1630.79992675781,308,236,242,1,1,3,1,1
"1464",1,185.5,296.5,-90,7,5,30,1455,1,1590,308,236,242,1,1,3,1,1
"1465",1,180,279.5,-90,7,6,32.5,1456,1,1722,308,236,242,1,1,3,1,1
"1466",1,178.5,270.499984741211,45,7.07106781005859,5.65685367584229,30,1457,1,1758,308,236,242,1,1,3,1,1
"1467",1,182.5,264,-90,6,5,26,1458,1,1662,308,236,242,1,1,3,1,1
"1468",1,181.5,263,-90,6,5,24.5,1459,1,1686,308,236,242,1,1,3,1,1
"1469",1,181,263,0,6,4,17,1460,1,1698,308,236,242,1,1,3,1,1
"1470",1,181,263,0,6,4,20.5,1461,1,1698,308,236,242,1,1,3,1,1
"1471",1,181,263,0,6,4,20.5,1462,1,1698,308,236,242,1,1,3,1,1
"1472",1,181,263.5,0,6,5,23,1463,1,1698,308,236,242,1,1,3,1,1
"1473",1,181,264,0,8,4,24,1464,1,1698,308,236,242,1,1,3,1,1
"1474",1,181.5,265,0,7,4,23.5,1465,1,1686,308,236,242,1,1,3,1,1
"1475",1,181.5,265,0,7,4,23,1466,1,1686,308,236,242,1,1,3,1,1
"1476",1,179.5,268.999984741211,-45,7.77817440032959,4.94974708557129,27,1467,1,1734,308,236,242,1,1,3,1,1
"1477",1,175.461547851562,275.307723999023,-56.3099327087402,8.32050323486328,4.99230194091797,27.5,1468,1,1830.9228515625,308,236,242,1,1,3,1,1
"1478",1,171.25,282.749984741211,-45,7.77817440032959,4.24264049530029,25.5,1469,1,1932,308,236,242,1,1,3,1,1
"1479",1,170.5,285.5,-90,7,5,27,1470,1,1950,308,236,242,1,1,3,1,1
"1480",1,167.75,292.75,-45,7.07106781005859,4.94974708557129,26.5,1471,1,2016,308,236,242,1,1,3,1,1
"1481",1,166.5,300.5,-90,7,5,28,1472,1,2046,308,236,242,1,1,3,1,1
"1482",1,166.500015258789,305.499984741211,-45,7.07106781005859,5.65685367584229,30,1473,1,2045.99963378906,308,236,242,1,1,3,1,1
"1483",1,166,314,-90,8,6,33,1474,1,2058,308,236,242,1,1,3,1,1
"1484",1,167.000015258789,320.499984741211,-45,6.3639612197876,6.36396026611328,29,1475,1,2033.99963378906,308,236,242,1,1,3,1,1
"1485",1,170.5,329.5,-90,7,5,30,1476,1,1950,308,236,242,1,1,3,1,1
"1486",1,173.5,340.5,-90,7,5,29.5,1477,1,1878,308,236,242,1,1,3,1,1
"1487",1,175.5,344,45,7.77817440032959,4.94974708557129,31,1478,1,1830,308,236,242,1,1,3,1,1
"1488",1,175.500015258789,342.499984741211,45,7.07106781005859,5.65685367584229,32,1479,1,1829.99963378906,308,236,242,1,1,3,1,1
"1489",1,175.5,342.5,45,7.07106781005859,5.65685367584229,31,1480,1,1830,308,236,242,1,1,3,1,1
"1490",1,175,342.5,-90,7,6,31.5,1481,1,1842,308,236,242,1,1,3,1,1
"1491",1,175.5,342.5,45,7.07106781005859,5.65685367584229,32,1482,1,1830,308,236,242,1,1,3,1,1
"1492",1,176,342.5,-90,7,6,32.5,1483,1,1818,308,236,242,1,1,3,1,1
"1493",1,176,342.5,-90,7,6,32.5,1484,1,1818,308,236,242,1,1,3,1,1
"1494",1,175.75,342.25,45,7.07106781005859,4.94974708557129,29.5,1485,1,1824,308,236,242,1,1,3,1,1
"1495",1,175.75,342.25,45,7.07106781005859,4.94974708557129,29.5,1486,1,1824,308,236,242,1,1,3,1,1
"1496",1,175.75,342.25,45,7.07106781005859,4.94974708557129,29.5,1487,1,1824,308,236,242,1,1,3,1,1
"1497",1,175.75,342.25,45,7.07106781005859,4.94974708557129,27.5,1488,1,1824,308,236,242,1,1,3,1,1
"1498",1,176,341,0,6,6,27.5,1489,1,1818,308,236,242,1,1,3,1,1
"1499",1,185,345,0,6,4,21.5,1490,1,1602,308,236,242,1,1,3,1,1
"1500",1,195,354.5,0,6,5,24,1491,1,1362,308,236,242,1,1,3,1,1
"1501",1,200.750015258789,367.25,45,7.07106781005859,4.94974708557129,25.5,1492,1,1223.99963378906,308,236,242,1,1,3,1,1
"1502",1,206.5,369.5,0,7,5,27,1493,1,1086,308,236,242,1,1,3,1,1
"1503",1,215.5,373.5,0,7,5,30.5,1494,1,869.999999999998,308,236,242,1,1,3,1,1
"1504",1,223.5,376.5,0,7,5,29,1495,1,677.999999999998,308,236,242,1,1,3,1,1
"1505",1,237,376.5,0,6,5,24,1496,2,353.999999999998,308,236,242,1,1,3,1,1
"1506",1,242.5,376.5,0,7,5,27,1497,1,221.999999999999,308,236,242,1,1,3,1,1
"1507",1,251.5,375.5,0,7,5,25.5,1498,1,5.99999999999909,308,236,242,1,1,3,1,1
"1508",1,261,372.5,0,6,5,24,1499,1,-222.000000000001,308,236,242,1,1,3,1,1
"1509",1,267.750030517578,369.749977111816,-45,7.07106781005859,4.94974708557129,26.5,1500,1,-384.000732421876,308,236,242,1,1,3,1,1
"1510",1,276,365,0,6,6,27,1501,1,-582,308,236,242,1,1,3,1,1
"1511",1,282.500030517578,360.999984741211,-45,7.77817440032959,4.94974708557129,29,1502,1,-738.000732421875,308,236,242,1,1,3,1,1
"1512",1,286,357,90,6,6,27,1503,1,-822,308,236,242,1,1,3,1,1
"1513",1,287.500030517578,354.999969482422,-45,7.77817440032959,4.94974708557129,29,1504,1,-858.000732421875,308,236,242,1,1,3,1,1
"1514",1,294.038452148438,347.692321777344,-56.3099365234375,7.76580333709717,4.16025161743164,23.5,1505,1,-1014.9228515625,308,236,242,1,1,3,1,1
"1515",1,297.250030517578,343.249984741211,-45,7.07106781005859,3.5355339050293,18.5,1506,1,-1092.00073242188,308,236,242,1,1,3,1,1
"1516",1,297,343.5,-90,7,4,19,1507,1,-1086,308,236,242,1,1,3,1,1
"1517",1,296,339.5,-90,7,4,24.5,1508,1,-1062,308,236,242,1,1,3,1,1
"1518",1,298.750030517578,327.749984741211,-45,7.07106781005859,4.94974708557129,25.5,1509,1,-1128.00073242188,308,236,242,1,1,3,1,1
"1519",1,304.382385253906,320.470565795898,-75.963752746582,7.51860427856445,4.36564111709595,21.5,1510,1,-1263.17724609375,308,236,242,1,1,3,1,1
"1520",1,305,320.5,-90,7,4,19,1511,1,-1278,308,236,242,1,1,3,1,1
"1521",1,304,322,-90,8,4,25.5,1512,1,-1254,308,236,242,1,1,3,1,1
"1522",1,295,321.999984741211,45,7.07106781005859,5.65685367584229,31,1513,1,-1038,308,236,242,1,1,3,1,1
"1523",1,277.750030517578,318.25,45,7.07106781005859,6.36396026611328,30.5,1514,1,-624.000732421875,308,236,242,1,1,3,1,1
"1524",1,262.300018310547,314.099990844727,-26.5650482177734,7.60263061523438,5.81377649307251,31.5,1515,1,-253.200439453126,308,236,242,1,1,3,1,1
"1525",1,245,311.5,0,8,5,30,1516,1,161.999999999999,308,236,242,1,1,3,1,1
"1526",1,230.5,307.5,0,7,5,29,1517,1,509.999999999998,308,236,242,1,1,3,1,1
"1527",1,230,307.5,0,8,5,31,1518,1,521.999999999998,308,236,242,1,1,3,1,1
"1528",1,217,312.5,0,8,5,31.5,1519,1,833.999999999998,308,236,242,1,1,3,1,1
"1529",1,200,312.5,0,8,5,31.5,1520,1,1242,308,236,242,1,1,3,1,1
"1530",1,179.5,311.5,0,9,5,36,1521,1,1734,308,236,242,1,1,3,1,1
"1531",1,168,311.5,0,8,5,30,1522,1,2010,308,236,242,1,1,3,1,1
"1532",1,167.000015258789,315.999984741211,-45,7.07106781005859,5.65685367584229,31,1523,1,2033.99963378906,308,236,242,1,1,3,1,1
"1533",1,167.5,323.5,-90,7,5,27,1524,1,2022,308,236,242,1,1,3,1,1
